V0	V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20
0.43515475300208895	-0.1824082536225211	-0.7864124536556125	1.0179082530258678	0.10439070631267765	0.700624828774446	-1.2381066159040974	-0.5090250803425544	0.15018919526308916	0.3583915905103406	2.1555953396652563	0.6799166505801776	0.9023697825145022	0.5895117075220068	0.7631442830254284	-0.24274125305923616	0.6074128699010077	1.8062613826444538	-1.225576007920157	-0.7552734771646371	-0.70093447745757
-0.30270353073686884	-0.20612791416405862	-0.4877374425253578	-0.6138198157547735	1.3304900731981746	0.9775009854767095	-0.9958067523810483	-0.9466052381924297	0.3833041947420579	-0.8181213655682812	1.569411811663425	0.7817226406078968	0.7110899435173388	0.5411756988456341	0.40731839844917467	0.27078870951735456	0.7827160140705754	-0.03519481579911917	-0.07663920870593656	-0.9125982872980632	0.01127629379014546
0.19309416475815766	-0.15801639513857335	-0.9180602933762083	0.0591604472114586	-0.9221433084742571	0.22553573555804224	-1.760447399610246	1.2344448888842245	-0.04747583462615563	-0.283267097470842	0.8830634360542581	0.5035957947502044	1.1113024105866838	-0.2377822453552868	-0.22137877015311505	-0.16346083653643761	0.549162378680819	1.3114125303269644	-0.6103106748107251	1.8978330184339365	-0.7384466322664185
0.40067088256694294	0.491091206892843	0.7792976402421472	0.6751380761984037	-0.28170025974840873	1.0704113681770935	1.658264287157908	0.6390988065700988	-0.7560016584562552	1.1268461254607514	0.3863976069876488	1.0587986262780666	-1.457221315773267	0.5474214907112522	1.2039136009099962	-1.1769261304694958	-1.8523240979513589	-0.2401289256651044	-0.23306129801962794	0.8971158623712058	0.612145310799843
0.7102583407983207	-0.9544795583666819	-0.01953974544584791	2.333219962894968	-1.7387162715995914	-2.050448786137333	0.1912406387372448	-0.472785525061199	0.3835178261377134	0.8102959118514798	-0.2732157563744976	-2.1856240471046755	0.1612090416360024	-1.752025843476707	0.1578801606973823	-0.29547937356194065	0.06801659962754708	0.9248773307088142	-0.9545334375939339	-0.43766283098327396	-1.5635626259902715
-0.0962659263645298	-0.038239224507027325	-0.17667983497525586	-0.26799969833416165	0.7619223907783693	0.7128977022857395	-1.0669426861813713	0.28936074296687647	0.30647866634028215	-0.44242190680018484	1.8853365935504591	0.7992364681602155	1.5653261105765022	1.907897060531232	0.6226487019898118	0.3597955274864643	0.35319241388177736	0.937525272596164	0.1565550335105489	-0.187338905298052	-0.15151944810107765
-0.7916924299795565	0.6836863816981185	-0.297927641545632	-1.0510824368768736	-1.1477059578157416	0.9927653811065035	-1.0772206739839374	-0.6839200196146599	-1.3372885659714628	0.1929704570292386	-0.4550052499336983	1.130274082455826	-0.02065759503389145	0.5303623236366628	-1.1881867616244346	0.006690112020615649	0.46300040093614614	0.251568558593991	0.22633239862284438	-0.8317455275044875	-0.553578046738767
-0.605640214480333	0.04754867259194939	-0.8668810611799835	-0.9669511746701813	-1.2280102919598364	0.24719324138041585	-0.830832932635554	0.14586204559845412	-0.5352100283875841	-0.7264696217101341	0.1670924020451174	0.08225423663694063	0.6133712878642522	0.7695839783468995	-1.143684589391519	0.013617078965040547	0.053977822939588624	-0.5990549736577542	0.21129492185431004	-0.1682671168355229	-1.1929757620206474
-0.9256402972084496	-0.17532395401007683	0.5178587359676396	-1.0256700892008552	-0.6616521004850574	0.11539382330176098	1.72161973544846	1.19179702869517	-0.24731045978080748	-0.971603830275864	0.059095880378346434	-0.08412011030118591	-1.4966909173158691	0.012024613100935983	-1.0199576597205544	1.3341635766794924	-1.664830620760307	-2.1300397837354232	0.8733610531870193	1.3904604179220652	0.7259899511288755
-0.6987892179207382	0.198260601671578	-0.964710885589916	-1.0256604769786686	0.8073462949113108	1.3967185783380438	-0.9323261244992272	-0.4689889974794886	0.4207543263890927	-0.529567387874124	-0.8574041409381599	1.2194032889289235	1.3912032379563462	0.6748266078176576	-0.3925300512960372	1.1963437603860068	0.57545755925627	0.14584231989865398	1.8384596859644573	-0.6993891768639398	-2.1883382699197798
0.941751097627537	0.9224579170435128	0.035541227295396105	1.3520750261258994	-0.7085642887793813	0.23804536665624532	0.0357408166558224	0.399027835026949	-1.3197722727824213	2.4315029618633077	-1.0046678845309513	0.27680006518555134	0.12119714781612143	1.8393210719382098	1.1009011436141682	-2.7186426494280957	1.056227351217755	1.3700332689433599	2.4144769262056576	0.6646220139055263	1.131396291422552
0.4725814937490773	0.5345322797016707	-0.9138068530959913	1.2772795012738671	0.06653372626761309	0.36216714779665393	-0.770612244520321	1.4310373411181116	-0.6530077875665207	1.5400518275228459	-0.46932512963108164	0.36375339648160626	0.6878131818111767	0.9642806778306474	0.9605865630143375	-1.452510160884846	0.514549379084374	1.5168968633126225	-0.21004711292723946	1.867108182250288	-0.9667010850846665
-0.6797986811070953	0.9888883946213793	-0.7150525329238451	-1.0099992014252555	-1.6999504502593121	-0.08426848618698977	-1.6515237963300278	-0.3722651129308783	-1.1413626308154121	0.8839748382610462	-1.367728276835331	-0.2370963387018643	0.47647880280405946	0.3214107726089434	-1.1050761012774077	-0.3111340215090796	0.9246224565062233	0.130668289526117	-1.2524581579001868	-0.45199384288274946	-0.09756392741081887
-0.7385678271259735	0.8696444252966571	-0.3624564298971906	-1.0467246847965845	-1.431848832371722	-0.8975466358323626	-0.9940006250363167	1.5794682901344226	-1.324450995912261	0.6330996539775071	-2.2385384510815896	-0.9989903210481992	0.7902102151427625	-1.5366292242699044	-1.1515773676174312	0.09842874745367883	0.7242459074110977	-0.43567557220470254	-0.4240186509539943	1.5095755804250166	-0.6329364473960801
0.9562856103188424	-0.25871431588579563	0.7937202296618955	1.9790964238925797	0.36638057722909073	0.5135901274762611	1.334002714393125	-1.2562260179266873	-0.23911756714049828	1.217320158548426	2.647188874569931	0.48359656000613094	-1.7613638378592247	0.07792133500825317	1.8858631508093948	-2.249404970399371	-1.6320890805857178	-0.09245482469060759	0.9416175491651815	-1.159420230820945	1.0155926481528017
-0.9265909929621174	0.2070605608583247	-0.2924136801230399	-1.0270507911822844	0.17001384435324646	0.005742943742847198	-0.37496707010662733	0.3980447538813405	-0.4291055954263287	-0.4987277104353341	1.385348436419275	-0.11518659486474324	1.3329076053962856	0.9965577380330338	-0.22617647986689554	0.8298512322160884	0.6635476276453773	-0.2547054175115459	-0.07769680111796036	0.17117425546485676	0.1661112217870763
0.01512574290758173	0.39600588411348947	-0.8554112983425946	-0.22241208634870532	0.42126693570870877	0.4957086264469116	-1.2442975835618733	0.026713452350278763	-0.6310475183582521	0.19320949806778137	0.13202941761612658	0.45625315812073053	0.6812333971333271	-0.17997015557193116	0.8086927311789058	-0.6664647103520935	0.05196513621544677	0.9262625545874118	-0.12664357635449033	-0.1581724436836968	-0.6953110349897209
-0.7379302440080806	0.020661913817106692	-0.9877237835372126	-1.0395797261801054	-1.5099517140624694	1.7242259042745742	-1.1397833151326964	0.8924204379435035	-0.38580666843661704	-0.7444260846684851	-0.8613097289053815	1.509054383253841	1.0031680685153634	1.7740687782832014	-1.1242346848174285	0.5741256541627874	1.2070765744712193	0.40340641118359477	0.161429897866555	1.2898788728499784	-2.240251520297857
-0.5473218726568159	-0.42282439212414547	-0.3445161047301486	-0.9772785574513251	-0.30791686524494544	-0.28504670778785957	-0.7032656748103914	1.1763848006742892	0.11879023510315914	-1.201271478759294	-0.035007112615314334	-0.35008592018168233	0.9298289041538894	0.08751923632636317	-0.759680110348046	0.855127147937078	0.5049386484894338	-0.3974752389089325	0.24931492728911994	1.4120343284372265	0.5308589566389342
-0.8140768343401279	0.5253243580330373	-0.051870472940091616	-1.050986097410008	-0.4450672155225228	0.8113007823558127	-0.4823013048764159	-0.18437949846137414	-1.2464795117325962	0.03715243432275401	0.12293764417044303	0.6790773983558732	1.09755675998931	-0.616136656031089	-0.8108850106586963	-0.0038371581560667544	0.967219461346508	0.09422582798003823	-0.8656033978277236	-0.17495777065561705	0.5619488581572727
-0.2827588720475507	-0.09831483194720514	-0.17401406518052087	-0.5520896688953945	-0.5730493185647054	1.1335867493137728	-0.5182075887991093	0.9621037050244997	-0.6617254033706803	-0.6878138350639882	1.4848981737909215	1.2355540146920005	-0.1438814166699775	1.7468245880955215	-0.712551867565226	-0.5287165659976862	-0.349181967705808	-0.3078321401736681	-1.084130708732554	0.8576531816638524	-0.8784487486754492
0.7714161425096784	-0.4153450581782716	0.88387987581182	2.091292637078362	-0.017721333063313385	-0.34380590182946275	1.9615496502867664	-1.0707754365115447	0.6066108820640612	1.1481585807609274	0.034579584652386294	-0.4670763342540107	-2.1392954463592946	0.17525860432389984	0.9121393390738901	-0.5215690548044617	-1.4012216747355386	-0.5884510022701068	-1.8491623765978134	-1.080958238604236	1.1685652485601168
0.2494134634589269	-0.67532841048459	0.39058428084351293	0.32715154879277525	-0.04104042719130094	-1.419558260698549	1.1539926102740479	0.7611480846719528	0.9279557813766366	-0.5907633317278447	-1.5192936078011878	-1.5101017249106896	0.052043374743942314	-1.344560324718633	0.145222552771319	0.9249530145015039	0.14769585435475424	-0.3526944746701012	0.5285124564682563	1.0870739080354768	-0.4401535208552268
0.845507847433443	-0.30105793465400277	0.02898380891222807	2.1276306673776677	2.5557153957351124	-0.5587965252925083	0.30236476066722084	-1.8625833815918587	1.9633832048500437	1.120834026151356	0.37959618665139966	-0.7931468247802592	0.2721185217326224	-0.9077042844733765	2.9068370271737813	0.5729170240524986	0.24905147461843874	0.6806057506485841	-0.19937885389167723	-1.240321992127093	0.1805316229990621
-0.7592765568521165	-0.5163504179042893	-0.7903125898496335	-1.047416706117206	0.20003823601699308	0.0866173585402534	-1.4310729994973925	-2.059922118988772	0.6635242637958219	-1.3012518825229806	0.37209099315371746	0.2020057581231725	0.6805061621917158	0.13009800983879338	-0.3320271435158555	1.4976593793578574	0.9799917395777671	0.0726225226965997	1.615866827176342	-1.1941637669441865	-0.9450051444120684
0.8598638169510446	0.15736949601755978	0.4672382786608975	1.8101085963158385	1.3172740777859344	1.0098163027223175	0.7864237342098879	-0.25294846196815357	0.04988115613372475	1.538403577463312	1.6737902398941131	0.8443017939630872	-0.3409369999437082	1.0928238858702881	2.396397900058412	-1.4172444967178026	-0.046360222826079184	0.36459952670267715	-0.8593302604896329	-0.16739986565615889	0.6791339571191912
-0.6450748960547801	0.6460820657887032	0.3146430725284102	-0.9933228397782667	-1.115151384765302	0.5860010578323968	0.6319895802857989	1.2223157559292477	-1.331176461188768	0.18786723257995547	0.42222562494903504	0.7809568121648524	-0.5617655596417527	0.2243617876742274	-1.1377445050749662	-0.4551764229954124	0.18955688204473173	-1.5101588769951868	-0.7057592298831196	1.3509594239438258	0.6203757550960951
0.6793586046646953	0.8474296367769296	0.6202984904063327	0.8617162392602057	-0.23052090650274856	0.4215975998437404	1.8540886847310167	0.4340293149871971	-0.9000985388017363	1.7393361959864615	-0.8802108936935403	0.5918147274351642	-2.06936103062388	1.078322932505336	-0.2936455277751844	-1.7461563407608296	-2.060923693416899	-0.1751499975511205	-0.18506148628388525	0.3857952545211328	0.685350859225899
-0.3740529074295702	-0.3248560235319986	-0.9480368913337909	-0.8611555552845972	-1.0490702359601374	0.26627163693275024	-0.9532637560750916	-0.5603109319873926	-0.17213102979427486	-1.0831677735175569	1.0075212016984183	0.10487018797182812	0.7669911054765689	-1.4338977322219222	-1.0830603549275493	0.17544517242543445	1.2733052952600141	0.27715662770859584	-0.15932010236701796	-0.6099880246772239	-1.0388379325271895
0.1567563772384466	-0.3925236895242503	-0.6966598759102602	0.29103583610132544	0.07091728500898983	0.5845859490951384	-1.137359454529025	0.3775483150305335	1.3547347469139375	-0.354955621991263	1.5804831605902154	0.6430009582938533	1.6318899070661543	0.6735997366079413	0.3216028906540136	1.3480831211075086	1.4733431253620681	1.4908522239686783	1.3383911780946833	0.2767552136239288	-1.0114872850266732
-0.16801913584232886	-0.4337909766565258	-0.51061067470233	0.1292192766509864	0.20429369944552567	-0.64972466143717	-1.2294771786096952	1.064788620711868	-0.19351674331085222	-0.5437306954522113	-0.14780857463019162	-0.515069521932213	1.1699881962630068	-0.27470980437988973	0.026003728340042494	0.18827424594495767	0.8387330650141646	0.5231227919425808	-0.777166179796522	1.0418256345207497	-0.40894947394198394
-0.4123359162970268	-0.7922906077967429	0.5762364620490608	-0.6897827070253709	0.08538449068925599	-1.4686092520712157	0.8397845607791992	1.228004857913582	0.6570895336020744	-1.3531535704227844	-0.1655703544948292	-1.6058046276438982	-1.3130254342366394	-1.4187786851369584	-0.32803280445961025	1.0651661503961305	-1.4539000811040246	-0.9837884289127761	1.3413273941204291	1.201390200109766	-0.2711013993640182
-0.42200316181008235	-0.8223715351102694	-0.10387224356500258	-0.7094070199786658	-0.8506098311303707	-1.6520776510734287	-0.32726164520671436	0.8751274665144096	0.2700627421716268	-1.3669997472308102	-0.2587927160930481	-2.242197396425886	0.22694533459314994	-1.418583116314613	-0.9036719650164042	0.2653885540663623	0.2916271005691532	-0.38637513669819845	-0.6623507873146165	0.64596776368596	-1.888094734732931
0.6670700081819536	-0.3293664697470562	0.23143233423012388	2.2717265744041706	0.3454468653597583	-0.0869640192790854	1.2194398611686024	0.07825015335271181	0.43829787531677733	1.082818319689343	2.3029501448456946	-0.004464424979613926	-1.3029878552245466	-0.5134748006112	0.4004660509124465	-0.19992409137463607	-1.357778161171412	0.2693550080786332	-0.665086761367141	-0.09421276509757955	0.9946884703032939
-0.24591901478742972	-0.8636750882470818	0.18684273371199578	-0.44932167756938063	-0.5163274512760656	-1.2246917230115775	0.2592539332901486	-1.324960467064598	0.12872883530319623	-1.247429770252436	0.9149880576654055	-1.4212926312168956	0.3228557432421686	-0.9192005057499993	-0.361703592072673	0.2799556305492573	-0.05273930265349487	-0.4281621945511286	-0.19612817002213132	-1.1849088722370549	0.22606078020322176
-0.7494408161380062	-0.1322948901888752	-0.03734922214183656	-1.0466988099748489	0.2143128240567791	1.3535320294900839	-0.3340260195346991	1.21064703200657	0.5486515163171304	-0.9419560496667775	0.9707995650580615	1.1192223913259869	0.7377109726381141	-0.22190010941117244	-0.4966216757016778	1.363910758787075	0.08583694534065534	-0.48913979863820817	1.1160530433192322	-0.18825020979226054	0.008770217088049138
-0.806737628634407	0.9142972190986238	-0.7433649321009135	-1.0512001116807848	-1.7295262605935526	-0.3247291738246505	-1.618601113644552	1.373314956465817	-1.174956911638827	0.6532378712208643	-1.6372854203427054	-0.38788573762269163	0.7910708815369066	-0.5412709173611349	-1.0664511223071294	0.09469739287958423	1.4198204934008727	0.1916431826722507	-0.17831597070836538	1.399595155838676	-0.3929980362086707
0.11456823960719942	-0.5907075653984	-0.552737152850878	0.026082613344584237	1.8562478150493473	-0.8895867201830097	-1.0436166201797925	-1.2922859121276224	1.3874830554724884	-0.7735656227744802	0.0989212317543702	-0.8412479781447079	0.7204037432344552	-0.13623659589447773	0.4369231604634494	1.6217857095860977	0.7494025211212776	0.774927713965272	1.8602447266428193	-1.1763817972582797	-0.46224397580231874
0.5352749869468401	-0.4995586487007535	-0.300269450668031	1.3958240655217493	1.9760161781248524	-0.8498976015779144	-0.15222063139929848	-1.830782212691124	1.1619820064232855	0.39579687251142315	-1.3685823556315881	-0.9937973831712039	0.6219439326694104	-0.7030695457044411	0.6007639132241501	0.46772632923796525	1.103680467905438	0.2295812878699536	-0.09253676775587022	-1.2448303113268502	-0.41977957673938987
0.5460545205610416	-0.3461121288052027	0.31903772050115276	1.9713556621350359	-0.026918506045577696	0.11814410859960224	0.6959999144875244	0.6066466875346723	0.45945123047260994	1.1073037592996082	1.7705797119599673	0.0808143329037993	-0.5659457288288917	-0.3654808906551887	0.8551207416096063	-0.2665830555955235	-0.7706042687867455	0.18722311272533304	-0.5224099331473879	0.7120094874261647	1.2489869592142404
-0.6279807811339955	-0.359813587248319	-0.836462494338867	-0.9803522827540995	0.5588983639418221	-0.7336214648856998	-1.9014615521143294	-1.195719064469228	0.6253390698413235	-1.1382171550176856	0.254456171796442	-0.906050992398796	0.23666560670627854	-0.281892064865598	0.020276894201720706	1.3108525147236822	0.2092965233299183	-0.28072747303794926	1.1137783639828465	-1.0972441175425447	-1.321600742205369
0.07620579480654754	0.4751722745344622	0.909451392035665	-0.24027416552001649	1.2568714366228977	1.0231989863894793	1.3282784898580868	-0.9206683471892098	0.34985526839760334	0.33753181672186355	0.3825145581685375	0.9137670070568864	-1.5972910493226993	1.8227534004329267	0.45190646014767333	0.14202860494872144	-1.6874685464605643	-1.022439669226671	0.08186629773018063	-0.9114977640432613	0.5890948212903873
0.5817806520657052	-0.29571308112662664	-0.043230564688046424	2.226385914668427	0.7557205453462024	0.13861889882506823	0.008891121833048608	0.16685199931319994	0.34383052536529746	1.2615416239338886	0.6947832915679152	0.30023390346893364	-0.5057040350220086	0.2670055932481692	0.9423516062197461	-0.4031648833093317	-0.7430311837269772	0.9214132047448663	-1.377164661371362	0.004162700967546661	0.4263325611079844
0.07491562886559255	0.9322978465308522	-0.2209888967608784	-0.010828519343900276	-0.7573987646441339	0.8327785391670495	-0.8260806936434427	-0.28864898246369636	-1.3234570448786458	1.2635425293245122	-0.4900172520793623	1.096448318874021	0.8393439565480982	1.1788086896394228	-0.5371792970417504	-1.0505558647665914	1.2828378012218151	0.9673028418842593	-0.8575657796306733	-0.3810631172915195	-0.016044285267614627
0.36172743648521544	-0.958350712824535	0.08942766963023763	1.0212513104524437	0.012222050554219094	-2.7884422589606883	0.18029051164189752	1.1614051950112316	0.8463705321800942	-0.16722035496228768	1.625321318111659	-2.1980018142189746	0.017085036947960305	-1.7193217983150537	0.43860590197711835	0.6173813253954388	-0.4127988505241284	0.3541737689769066	-0.11466593848769714	1.0768320549103179	-1.2758079517065732
-0.798373677900623	0.999084166339484	-0.19958654384615393	-1.051245183809793	-1.8891520991187654	-0.5380596776010338	-0.3646684256118061	-0.36147478853350395	-1.0862109930809878	0.7710778129160012	-1.593719178075589	-0.424397699028346	0.4447258513436418	-0.8378954018025183	-0.9482544965422584	-0.21548735332249674	0.7438233028628265	-1.2015444495707672	-0.24135555501081696	-0.47368073606073324	0.494702787815922
0.5800167554371771	-0.9088889945959309	-0.7176166165028461	0.5209145180868191	-0.8580613422962986	-2.2488774509836222	-1.274605815172709	1.0680028171671037	0.5936612671869989	-0.5015083345218098	-0.7185189404099673	-2.355060917748668	1.2307184129201134	-1.818357685095283	-0.567331961646206	0.32649595325016506	1.1542599769818784	1.0007036073783229	-0.35310099441927245	2.1019046342742906	-2.9184421021126847
0.8771982998761803	-0.7212490621371175	0.18630279911937664	2.132088164328089	1.9543398539280026	-0.26818229693103296	0.8066891646227287	-1.6683973116739854	3.123017590275264	0.7667793404785384	0.513766967530829	-0.38685367831260303	-0.15065874010873784	0.4741506034675444	0.9992039571975131	0.2265005451895712	-0.008950456988585336	0.7292072593374368	-0.32250392142947487	-1.2491386502390847	1.1566900842142225
0.4949688647645538	0.19453969799680815	-0.7889191688294954	1.3229897033233733	1.1140929920002993	0.5192102530383823	-1.716115690581296	-0.3553034311041453	0.28186631630659104	1.110186595355716	-0.00468527993358403	0.5769687145281044	0.3090490323427275	0.5420429802107833	2.380810073909771	-0.27039897357389964	1.0381492118028892	1.6546530446797472	-0.7286829742854191	-0.5186618686136973	-0.6145516034185065
-0.8525723839438322	0.3131783797449035	-0.35629914439193366	-1.0462121924639254	0.07442249655296	0.6456127052810459	-0.8565652485310385	0.8529148597353198	-0.4768212724531068	-0.31036888838677484	-0.03401738568779052	0.6967462021868601	0.9672186334475796	0.8475955793662233	-0.5227225678397764	0.8259918066383838	0.987584462002476	-0.381473260717119	0.4227149261087047	0.5068402416653173	-0.21448446077644112
-0.3761280474004969	0.22929006364445303	-0.6520344609393225	-0.6613123044054255	-0.10497502793230533	0.5886956965659086	-1.4289351258259517	1.1316137187909765	-0.35202664528390015	-0.3042858723884209	0.6910305493875682	0.6553312219019372	0.3066374277325929	1.4889990787832494	0.09578530439878821	-0.3237983287524126	-0.5057009993388629	0.5893706854543108	-0.45323489001629935	1.3642604264212783	-0.5546746898576316
0.3130146762942525	-0.014277529453808446	-0.36771976631864	0.1158680596066755	-0.020825563736660495	1.3871110926255443	-0.6497386183896163	0.5279616052412494	-0.15224438873309348	-0.11737873088892489	0.7146943358759809	1.2542498692508568	1.691058742798005	0.7518467328134251	0.008236089400502645	-0.6437205561852254	1.1520327290660752	1.4859256697449543	-1.0420120338787395	0.7376609678025231	-0.6632267910758837
-0.6522675511193912	-0.5554169410556393	0.8158738747008059	-1.0229528094156186	-0.2947117013239017	0.026857842630255566	0.943030294380025	-0.11325377339760771	0.6041244246215695	-1.3266058937569005	1.9904653024039822	0.13121492909207	-1.1436388150838246	0.2606282110228027	-0.8324698394884869	1.2734779917118282	-0.8062134703446157	-1.1052239927680474	0.7273082536258366	-0.18467290571920442	1.3305126509265128
0.8186647916955412	0.26723952039688825	0.3289981616869553	0.9483690837529105	0.4234339981663553	0.4412371132336096	0.690967455372146	-0.5929334270272063	0.13413246286236466	0.9812291198540403	-0.15184759551188567	0.46033955634170376	0.7880081421278832	-0.26935511011488195	1.003532503554193	-1.0799413664752664	0.7032931966285118	0.2347607898463843	-0.9797587329176215	-0.6524966086959114	0.8734693140678329
-0.7431990224164744	0.6854975133691521	0.5647792799727611	-1.0429696289989279	-1.216510176911669	-0.1620535866990702	0.8796461572765271	1.0923671634910468	-1.3113275297572051	0.32225449721206884	-0.3087344068596394	-0.089796193652752	-0.49678472030673965	-0.8804364439217603	-1.1846324891559217	0.011494994983550201	-0.9414910486635889	-1.3407696035824737	-0.40377746137822956	0.14166462793082643	1.3618468577708491
0.8070110771564394	-0.7704498312454489	0.22833209363012297	0.40831966614142085	1.9288743213769046	-1.4951808257054209	0.9753229754189767	-1.4775368145836696	1.9391077636974605	-0.6014587155058587	-0.850651736113267	-1.7527272828989557	-1.4562482959578142	-1.4289391744741275	1.3186265330431601	0.49396629660685587	-1.4549904246661913	0.3679542043250163	0.19135702991902734	-1.2140699883505897	-0.14527487480641307
0.9490718124048241	0.9170970525308864	0.3006265053629549	1.293949973346649	-0.679206675271346	0.01712278641691589	0.7506725038877997	0.5884968434816923	-1.2631730879534502	2.2804123098598943	-0.9107871027225091	0.12893928216402012	-0.13149387847603594	1.0114266011724597	0.16431991334965523	-2.614880171886712	0.3743231388826173	1.02830615413037	1.709424515597269	0.7305927514716412	1.1457867777894841
-0.9205473587858284	-0.25841456036953225	0.9879991970617359	-1.0181478821054784	1.2727466360646713	1.136981335186243	1.3903238796228783	-1.6315532881939412	2.0722130043660583	-1.0601073847504785	1.660850015760422	0.837608997783122	-1.326611266952178	2.074408026217615	0.5446896867808242	3.0149928734776754	-1.3018864590724666	-1.563122423878296	5.902617538973629	-1.2483946738302039	1.0165536898803147
0.4149344080636719	-0.5664458745100953	-0.31173051690613285	0.5796659882675042	1.4185489442826773	0.12069050281277413	-0.8271135299307553	-0.7503802413729884	0.14443078392502517	-0.27254347914436833	0.45241476271619413	0.11794659369524799	0.42792422881204234	-0.8075117905407218	0.7842619287175784	-0.37631344379924586	0.9187223307875929	1.7226497978426312	-1.4319212283874547	-0.8686350988421416	-0.05740224756937919
-0.12678490401317877	-0.22430015428960504	-0.7310162576128452	-0.41609660668509646	1.3133599670402027	0.9328338496878362	-1.4079537223947318	-1.3176209230491884	1.9645785563765923	-0.7173459029540931	1.7930171828958235	0.9458851464295658	0.6497466722201363	-0.24926372244663048	0.6446427530026091	1.674753976969596	1.5380147343408126	0.5625928420440255	1.8881511419814854	-1.1662968134056069	-1.157813821193632
0.018149511897173065	-0.2016604018102146	0.8110867733194356	-0.006004291821525914	1.5531378502479518	0.8748693085040595	0.8199661109569204	-0.7818211803487173	1.3211352465985131	-0.48815287434035315	2.7484399997338183	0.9299793242635029	-0.517325818027564	1.27205647650556	0.8234184523015469	1.3308593157263102	-0.20400025666003943	-0.9012048490622283	1.1917272286117209	-0.8044038327085157	0.9836111507327936
-0.26129698542204993	0.003777366267503801	-0.21869116756472806	-0.39646139502265487	0.7969287137499017	0.2658049829381512	-0.5694228383146438	-0.4929240217979079	0.9676537447833465	-0.47567980505083557	0.4159745636763489	0.4251776155078767	0.64306976367159	-0.6441695995132193	0.3115174764048013	1.0657471422186786	1.2175884762944191	0.28816363987658744	1.3905800217792883	-0.5253507511101309	0.3935906808478227
0.17931602664195445	-0.988087005406223	0.9046411866783	0.4053565422250878	-0.6394683420013645	-3.1371749852876594	1.3792948797507756	0.41754872352891614	0.856355392977067	-0.6627050352896732	2.2271946739359523	-2.5817191509133015	-1.056258333654953	-1.4616379910653226	0.46692405750389016	0.6631162925094026	-1.182976639891606	-0.5904030191085325	-0.27894083005919196	0.3024334465262322	-1.494307396596674
-0.33035162258940387	0.9732383401268738	-0.12417592109295494	-0.7116880834041329	-1.3931252721527552	-0.48616780335803195	0.10606476993177791	-0.35824846059423293	-1.28588703542962	0.7602141898967066	-1.7538384380257657	-0.6262091159115795	0.22770196338918375	-0.5767769907991053	-1.0087075320475631	-0.8243848335237781	0.4161049928333881	-0.2497571185555646	-0.5970539815458399	-0.8378021124903521	0.8413003396667381
0.5185594364176169	0.28507242534676425	0.9874412458972228	1.7009200658906871	-0.42293924795568844	0.37847434023765036	1.4439528419942111	0.8410892002784915	-0.9565062156449169	1.6322561072658768	-0.008274999971190983	0.5677172949245551	-1.6519900065685018	1.645412189340155	0.936394225472471	-1.167658786302756	-2.3808716220284896	-0.3826124621387154	-0.263777254178102	0.8638191699104038	1.1477068433573356
0.8748647241821912	-0.2443349130023047	0.745473071942254	0.45088311605988063	0.59545595436129	0.6768059521529688	1.3640903187249518	1.0586425931964007	0.7162877555467202	-0.11398630444936814	-0.23642944069594712	0.7359902628347492	-1.8526680088095087	0.7271631802177253	0.7391061114029505	-0.7164382496908047	-1.940724698767019	0.8683317031812877	-0.7137057002461338	0.3907760046592755	0.8983211927899446
-0.685731401329398	0.846477490651361	0.5433052130125717	-1.0235629811532947	-1.2677596550493704	0.3777988634942023	1.1332138908532903	2.0382751648091273	-1.3758705221231506	0.6506979041298787	-0.8167352853902553	0.3982770169867957	-0.5246038735683622	-0.12535308063226286	-1.1635405449181073	-0.1688220039111353	-0.25877829511482053	-1.47755867931154	-0.8306891141076127	2.621459904639688	1.2975117932264695
-0.49648118998684176	-0.9282890741997083	0.42444119464705077	-0.9713265310082455	-0.40533763936889755	-2.769786858686449	0.8739574378805907	0.29832173041136295	0.0842074058646679	-1.5171843884106193	0.3695229525206027	-2.4982561625034707	-0.03607907863145986	-1.7331614544140002	-0.8716002025824412	0.5410766390319633	0.10446474134833884	-1.823767414375063	0.32248554848672517	0.23258605474460578	-1.4953171944277006
-0.5395323286814759	-0.4490489081284741	0.08679152840104054	-0.8504988564802441	-0.9233974393635326	-0.09896556045603123	-0.25029502737567993	1.1968148658619187	0.18232121048576622	-1.1642924462139574	1.0039264085534505	-0.15010330559642768	0.9051207923749648	-0.26605074281557883	-0.9418713506890084	0.9537122322983993	0.37568930633981656	-0.2235411876245925	0.8644336226386561	1.246585455679648	0.7386920460269217
-0.1671846274806248	0.16944246688885856	-0.925241862762773	-0.3014658461539616	0.3068505403780077	0.1801033891450906	-1.5289738632559922	-0.3734807243075187	-0.7867879108384039	-0.12051471431579375	-0.4529965161211412	0.08855598137918261	0.08999625172666845	-0.4045577573063422	-0.16465218930515688	-0.49127686746410276	0.3455737911689403	0.4194634483810632	-0.6215927927528078	-0.514889376360297	-1.1672889722632054
