V0	V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20
0.5187820635646752	0.7190960205867385	-0.6378665323973665	0.9908409004889325	1.1971531323549054	-1.3328421956057193	1.000924243564979	1.721107247030152	-1.3056623409059747	2.285675802610737	-1.2803331630879944	-0.004271263306908874	-1.241898527677228	2.125297694480654	-0.6144021124165411	0.4649066257345939	-1.7993287027022706	0.5554843189980806	-0.6851970837521122	-2.282670697360564	-1.5596555585001026
0.5423248568247596	-0.29743378700811385	-0.18162267636696106	-0.5082757494012782	0.908922791178158	0.5759113674043864	0.9769626520544354	-0.8611078640158218	0.6556478086324985	-0.41554041279858994	1.4908116329288783	-1.4256843941769568	-1.2427117368467222	0.19901605953882157	1.0769483717355341	1.447713974227558	0.9068309775697532	1.10263723911263	-1.1321096189273312	0.7299340347642398	-0.9682463373243922
-0.40309053114985316	-0.18602216301240349	0.2706498457592257	-0.4866826878288275	-0.5795795138113514	0.8410556075311652	-0.5656890189703108	-1.239097281614945	0.7696275625560745	-0.9235484959951625	1.0946934559198245	-0.3011498782593102	0.7656554955299331	-0.8912461854880173	0.07596719443191031	-0.36633909544908516	-0.14818966556385163	0.2547957935871835	0.5124101776766414	1.8302285560926568	1.3479065953742455
0.1566270789101356	-0.39812166720208775	0.9086489217886564	0.5030907809589251	0.09491361305020113	-0.04759287635231756	-1.6408433736768762	0.5858546423632186	0.5433922382926551	-0.3513656489913463	-1.0227676524037923	0.8313678468861496	0.32824110371363857	-1.4212930417753395	0.45666428614000243	-0.8197534488288708	0.7463026928916149	-1.0936042302643336	1.3355376815665903	-0.31622451212000896	0.7206368576947746
-0.6764784390577898	0.06868165401135329	0.9093536735007297	0.225845250594356	-0.5812964561822015	-0.8415863455063207	-1.9537311107738986	-0.36172023346011756	-1.0650224603911738	-0.16352642499739986	-0.6783672381269218	1.1353923547314082	0.9895228816258845	-0.9222394536130699	-0.9272763818022819	-2.0487588074144476	1.5969574576058365	-0.8381894702239701	1.31985553153223	-0.7232365938858716	1.4680090014167781
-0.2970828480981653	-0.01951209083701433	0.48957287323324694	0.4672687945570042	-0.2491541091372786	0.5438830446791361	-1.0682345544412692	0.44054779764250074	0.478989744572474	-0.461089416281646	0.6788500851067673	0.9628516265597425	0.7069530792889764	-1.51175617197564	1.8487896251285718	-0.6058284868606002	0.7050813254589288	0.2341331344773786	0.10111122768002909	-0.2548976132005633	0.6782854184558593
0.4329412896034366	0.485987717517129	0.02512965428026681	0.05395354254361129	1.1871717276821157	0.17494635698087174	0.5929810706401106	-0.633948638967654	-0.25994523902784267	-0.3806640768914071	0.6663673485725691	-0.47213449714631867	-1.0889705433023482	0.32126597619381364	0.25440034210265333	0.3870881066086523	1.134869319271837	1.1140657433363743	-0.5729991261014202	0.6300906649356092	-0.6487657796746689
0.9053514513281256	0.5674543041067255	0.6837523036686934	-0.6123821388836315	1.2987335137144354	-0.4059066043830033	0.7047898360526826	-0.520897388165518	-0.6831653778301624	0.045047698817527015	0.03752582890115805	-1.8994296023644077	-1.3629680925732905	0.9514581981073704	0.10799509024133007	0.106528692640761	0.003110211429038183	0.1951072349093668	-0.7433108359529403	-0.18222607513226932	-0.6851725010746332
0.08138807697515871	-0.020246089412271795	0.9753849342451562	0.7957945612922128	0.458240532036985	-0.8154138143522488	-2.0077819855326906	0.5967708860198996	-0.7326350231527033	-0.3845836614253502	-0.5247538262895005	1.0145899188669736	0.5276254602026905	-1.2159072166251428	0.07948289684111329	-1.3861388496686669	0.4682337956137457	-0.8097682738422222	0.1409504303198047	-1.3439357841256405	0.3989369120933057
-0.15648961426767194	-0.6692861445792357	0.8446444581430343	0.23068968605202667	-1.0497945417825438	0.7969038028623555	-1.872637708694733	0.9626886716360239	1.1534951119563246	-1.249941286278251	-0.28100719179001704	0.7405246037721435	0.5451083699027521	-2.159396593238826	-0.9590510567979859	-0.3369133422253921	0.39487829427122656	-1.299145845690336	3.5591106146794322	-0.2516876067269428	0.7074362546820605
-0.4817586176196451	0.8605315763749659	-0.4910827319404929	0.26416712737904935	-0.2325748218205308	-1.0489005932819715	-0.04205465799674286	-0.635231313391926	-0.9770101927146686	-0.3602785389749719	-0.1852032612488751	1.5840882896995407	0.45799983215025475	0.5946669679697292	-0.76086813512792	-0.5431131934668223	1.5117426519174109	-0.35692725841090495	0.3086682662872292	-1.5418682914176691	0.2099163381738084
-0.2735182193662411	-0.8796284971732229	0.5677388108623926	0.6763581211008869	-2.074520188558009	2.05880018051635	-1.0738075764599968	2.478658244990154	1.0857964364613126	-1.4847474936504523	-0.6291946837220391	1.4185185504832905	1.0139837641408393	-2.3564995227925243	-2.2070776715694147	-0.5141749744167732	0.419890315932975	-0.801440566260333	0.8602551914494995	-1.795634027968984	0.7346832190119501
0.014901020478598648	-0.4703960979914521	0.7303819531247298	0.6401344997968574	-0.25410641209052937	1.3156636596259512	-1.2827037416288016	1.0694259383683897	1.3968968455320823	-1.0783187910599406	-0.04682324093275571	1.2470999681230865	0.7810197151618973	-2.1528636375475236	-0.6794532533049532	-0.29314400762512055	0.6665528986449684	-0.20501511737628678	0.8082570330696804	0.44395705498156146	0.429126301932181
0.954003458701036	0.6525701158020234	-0.709559576276046	0.36223067299348854	1.3295536991045669	-1.2700059097016918	2.134717315977721	0.09294482050953425	-1.3476984113454353	1.9369536693224159	-0.9351952199632366	-0.5063837733074608	-1.920358279942451	0.9968794515518489	-1.1484313124361667	0.4214823478352648	-1.5211626862223688	0.7636881404834421	-1.7789594564939883	-1.1210467930619692	-1.2189427581460788
-0.6715544414151926	-0.2856133556548388	-0.5243459391556118	-0.6711008048761542	-0.9674524185291269	-0.47764368570235943	0.13054128048342378	-1.0553577086505264	-0.4312686512422762	0.24975784258551634	0.04513367744018949	-0.5974667001341225	0.4641343948985226	0.6308379938189578	-0.6825339295664785	-0.06018984084353864	0.261624633478244	-0.5105878306745035	-0.036643078326953495	0.5795112084202519	0.7621083646839802
0.4981086039553635	-0.22414288729481924	-0.5569112059856207	-0.09348066436520597	0.9218960892939002	-0.09574772051667363	0.9517373307653242	-0.3602139173545482	0.0388637927948363	-1.0926565788344897	-0.38671878211964705	-0.5065488746970526	-1.1387356100420911	1.107283913400678	-0.6454266231610313	1.44459228987354	-0.11921617402699614	0.10280964343975568	-1.0779663879577888	-0.4901963640355984	-1.1537009608926558
0.5604687043776979	0.28469014252382174	-0.39655414461802874	0.7282963696257381	1.3407508699835609	-0.22902846673524024	1.0842592048921116	1.156877799525155	-0.5714788440435662	0.8442393160945176	-0.057443440887847835	0.31193258017967046	-1.335187631490245	1.0716631811710626	0.8785703925592326	0.6209033920273658	-0.7763645054419352	1.4113150878705358	-0.5663607033686997	-0.6257113108967038	-1.503204782052846
0.9575311661486543	0.13299662722935324	0.5634133714909519	-0.4428768282948652	1.2274445020956086	0.15529175375471446	1.1481130338223124	-0.7534209076498984	0.14252326833955886	-0.7965300205500644	0.11928272189870366	-1.4979835277769413	-1.6718681562259714	0.29238775945032924	-0.1661371754594192	0.13551380336425195	0.04820066503274176	0.4479830810145286	-0.6767047822374783	0.18017531438632411	-0.9454899759928496
-0.8018750753392139	0.3564835093874501	-0.2934214772922188	0.5853573414972026	-0.5070832398887658	-0.3620376815278077	0.16349276140283703	0.19508196076651071	-0.6265698657720444	1.4133890882279814	0.10381369356498713	1.030496782876381	0.9453422378894777	0.8900747352187603	0.33875475545731953	-0.29923533866426627	-1.1346775452939004	0.48579435977432117	-0.41310865996074997	-0.4844554131919027	-0.1675153367752161
0.44544106897069136	0.49073886416119716	0.016313828251702578	0.8778710629497279	1.1043561039807896	0.021348601511816803	0.6455174461445011	1.6502118932108458	-0.18685824485180988	0.7694825297073992	0.5759661397112225	0.12014686159453332	-1.2016615073395724	0.8434550875066715	0.587566397356777	0.46587356388531176	-0.479889592368267	1.3016109007135193	-0.7676247292523852	-0.8575240816393533	-1.2383031600226309
-0.2273481207367578	0.671826813166482	-0.324139184223871	0.004143164795989529	0.0912703241356072	-0.5397759408256666	-0.047546839451819305	-0.9750933179169001	-0.5305036069536946	1.0704118812082797	0.9822595482659867	0.5194322155173032	0.5736517237424518	0.5544295476269745	1.0684033220992664	-0.13307956455546513	-1.4017608993925075	1.0787999240820405	-0.24791347318892387	1.0852084242768627	0.9046494993733825
0.8464030147642898	0.4136308091859364	-0.5433992613712102	-0.42772044526555786	1.3734241444730126	-1.034711843816709	1.884628795905261	-0.5364803862098535	-1.2423104137048508	-0.6012249736262805	0.2757752292701817	-1.8782167135403471	-1.8594241387247497	1.2032443038674374	-0.32024994480592656	-0.24486930751060423	-0.20030901834909828	0.031517257543118536	-1.6776673067576935	0.02442898335687549	-0.6449295459697407
-0.25924121100379205	0.26591586018129054	0.5215882286937035	0.2843948324531247	-0.044998429748308214	0.3089697235220402	-0.9544856264542658	-0.32335912395621247	0.39560328907197	-0.815389304554202	1.8208709221932782	1.4237989860613591	0.8423357370691498	-0.7011358932498256	0.5025350128152054	-0.6358915178387399	1.0144553589527279	0.9324918887401176	0.42677926949121	1.485923937733112	0.9252339699815052
-0.4943629881495022	-0.017843643337987825	0.6791905606622186	-0.8184989695978577	-0.5221909486434652	0.38016211704284125	-1.434236377444509	-1.3105264435086565	0.21349676134262943	-0.9969688142258823	1.3088380205472994	-0.5132257244822952	1.7824490441807617	-1.5337632191703456	-0.42498192647633465	-1.057790760126771	0.6046151618636416	-0.6278788667562513	1.2556597475868432	2.002754350700242	2.173792722547134
-0.37691137493166615	-0.425655228451582	-0.8415989082175261	0.8995758801564904	-0.8625051870373691	-0.6202930217419991	-0.10990231703948598	1.4442871399808987	-0.25089840165913463	-0.24814546703564652	-1.4247550518869578	1.5549900986480776	0.3793300326979588	0.7589896257014915	-0.7969437215072531	-0.057830152834160535	-0.37749518918972186	-0.7588214524165807	1.1765497594872134	-0.7337966546284842	0.007852771147203473
0.48795783863393183	-0.46218703244801285	-0.5327718861524533	-0.028248609633960475	0.3506591049251818	0.44746090176027853	0.9681464497912519	-0.41123760419215033	0.9860767830960927	0.42441200892729625	-0.13804222139569738	-0.5066553868111988	-0.8307032426531294	0.23183329457873503	1.320206785736481	2.577808492024584	0.007492318052788595	0.16483734376418338	-1.192014209983136	-0.6822771158163995	-1.7984575417241562
-0.18444028187822292	-0.9103563929990504	-0.5951418005590903	0.24962530710821795	-1.867583794779124	0.6405375911523935	0.10304100352936865	1.4639823163799366	1.0521297542701868	0.18556468385739314	-1.1933178463232819	0.9785295621353677	-0.2025780427825783	-0.19963286232492386	1.3368905951635346	-0.1466175081942851	-0.13112832171079114	-0.6105332415871189	-0.13659350653413216	-0.7287850373965834	0.09693150457902482
-0.8949831096833012	-0.8282819856679811	-0.5131325168341323	0.7385747304797452	-2.2573789585833977	0.9319959501443427	0.4412131727267309	1.8865256678534097	0.2728582775014264	-1.5707623366435615	-0.903858188370084	1.2071786926623878	0.6112029740622416	-0.013333109427425882	-1.3389053109748084	0.3551908735050719	1.0220704896843456	0.608279072100453	-0.24090722466702436	-0.9119485798306943	-0.803801502033644
0.24603144009782785	0.0549983383235213	-0.38580372131221274	-0.17325175399114268	0.8556205527746832	-0.17507321189593034	0.4925649243850845	-0.5527770487877646	-0.1583530653077627	-1.027438919329986	0.6523422432399643	-0.2735589533403285	-0.6635542116158673	0.7876547918781517	-0.8642103824100835	0.5599501151210641	0.7988014320415762	1.000376242812099	-1.0013216692620988	0.1502225825721351	-0.3223923490582474
0.686012560062317	0.13158025709386356	0.8361817077646614	-0.517062154777671	1.3638043671129587	-0.7365344445892579	-0.3104767394034767	-0.4822087848455661	-1.0486691145054337	-0.9802274694886594	0.23810679454344466	-1.5579824020915336	-0.8547636318166684	0.3209712831265368	-0.5535170001466275	-0.5319172705190367	1.3940520189699375	-0.3743355739905164	0.11608748579125382	1.9559906055123952	0.059251737069426574
0.032479220121657715	-0.43940564570183627	-0.34781110806945303	-0.8769209546178478	-0.20082837756302627	0.5591637961535565	0.17480615347795075	-0.8580428266583018	0.9479104251346063	0.9696980971007776	-1.4138010538376646	-0.7443348980196229	0.33711560354102404	0.19404545522467764	1.461626735972024	1.7795091896314919	-0.7912174103507366	-1.7100336168493875	-0.7494815224144249	0.35416307312164946	-0.26098796386697637
-0.24181578405194326	0.8248870752254243	0.25117891893969135	-0.25940333832864804	0.04898754073091095	-0.1551583599546865	-0.5340590181895223	-1.247500091835103	-0.003184689517311829	1.196729187049121	0.4537489537108899	0.12179701408348195	0.9281451532271164	0.15580494922396376	0.9715954028384913	-0.6813159335083784	-1.753320378444729	-0.537430471438324	-0.32864717003114163	-0.7605425551551731	1.139061951574575
-0.0929752861218951	-0.05737464850217133	0.47604123362608086	0.5261191011845803	0.12880503129584897	0.26463817390891187	-0.8110270877408043	-0.10398691349863401	0.4417434388232811	-0.2588108415870973	0.8772343489188914	0.9658405662755903	0.16990174515441647	-0.7945468518681892	0.5063632782880813	-0.3412567419472064	-0.2853327133922439	0.6044215941564594	0.7636278048317561	1.7046179107756212	0.5259489811919215
-0.8283035204973175	0.8985802162383045	0.6868824071407498	0.32593340019133676	-0.3691446864543473	-0.9108625711202963	-1.0544523062898208	-0.8085872700460145	-1.1816514019966962	0.8424292557109408	1.2196223742359906	0.8696555115793307	1.146588128714443	0.051271100847236635	0.6318309901216466	-2.0573344306648917	-1.0696402310070519	0.5559466503706605	0.3854736201850569	0.7423467643672199	1.2294687755877909
-0.57659461712057	0.4717165963309864	0.16189954141427432	0.32737825088324457	-0.4829056207590953	0.17700630029972386	-0.35615799066963466	-0.22069179224525526	0.1161558256124604	-0.06091612279261492	2.029676088206396	1.1430176093084488	1.2318575356621426	-0.7320369865298144	1.6054614376544116	-0.6015134993282969	-0.9343322878901104	1.116011683343705	0.3438442566888421	1.2722469393303082	0.6700729766005711
0.16339363703322918	-0.10236174105817075	-0.4671835092937404	-0.8309484619624243	0.607620234108494	-0.07078971553401107	0.40941505223431357	-0.9314435969678865	0.06963376820845099	0.42656453047572274	-0.378661157525027	-1.2331751537667694	-0.44324569120577584	1.3139637753356481	1.0217927572839713	1.0614269395475964	0.024277972231111576	-0.7166350962785197	-0.015357147662710827	1.503175366370288	-0.15032022119286834
-0.7829406275899826	0.9870344063560195	0.6090269390394834	0.23676075070973468	-0.4346308960754736	-0.49960845072313476	-1.0787524045873005	-0.9166970243389627	-0.788149345256448	1.2847255766605128	2.0920498999588992	1.2812990888512468	0.480807615821452	-0.285974509742021	-0.2087661472986697	-1.6049521880635225	-1.1701099187008055	0.9342009398950293	1.383626668136534	1.183669255162693	1.0605882646729938
-0.5257294892233793	0.7075446425668741	-0.24454711827105435	0.5824184794149292	-0.3383308594611707	-0.4072884718183767	-0.14394249921927757	-0.1634086463931527	-0.38815951191486486	-1.213248100876636	-0.5918094004523536	1.6492310623039221	0.5447766525521485	0.3947860150800388	-1.1163679554238952	-0.38418619917862107	2.067910291525007	-0.18395193034881255	1.3464055451593684	-0.8998135304990871	0.31353364297725944
0.4826661868171922	0.5246132415928846	0.8169623066732876	0.4002688839832069	1.2442638182092043	-1.110942987895248	-0.793312728541607	0.2876200636630354	-1.378229593046664	-0.14990584278940164	0.8491069836430221	0.09713684115192586	-0.36516783240221706	0.22191954246300347	-0.5017351435742615	-1.1134642596763495	2.27720588963958	0.10363303543030883	1.4992010454997824	-0.5316516910896069	0.1014184541416531
0.16593581060434448	0.6341935273488872	-0.278532710126149	-0.6286795414302715	0.78083973361515	-0.5845484743032179	0.3543593431623611	-0.9603360839013063	-0.5456748989775115	0.28718602742208765	-0.26152897527284286	-0.8305294351376563	-0.09088542762894403	0.3766314835473139	0.38738756075866065	0.40077215473798844	0.046763428393742826	-0.8437399590959591	-0.043025595393310634	-0.7662922450652485	0.18710884162554725
0.9066593071156244	0.49581904863429926	-0.3695333609112772	-0.2912712181385324	1.3512578163686142	-0.690219125517205	2.0864780051678076	-0.025209899721237328	-0.9529208251393366	1.64255505892755	-1.1056570565761548	-1.429449532567842	-1.8906848694302325	1.178709949742485	0.4551676634172244	1.0717815778774835	-1.1430066465341568	0.6627896448959155	-1.669037446874357	-0.38246204167088843	-1.1461854030739465
-0.635762520671288	0.19136372800274604	0.16199422155582277	-0.13524335790520903	-0.488598212020996	0.37507217997722	-0.3451256311086875	-1.3014566704695527	0.14597155725150468	-0.14001699989975042	0.7673282222876504	0.9053637353840058	0.4609476163421899	-0.31574797543386973	0.4888429576179043	-0.5991193840363511	0.45416792811626533	0.21103131643654977	-1.2960508421410895	0.6095748977829287	1.2297721594226039
-0.6255501330218625	-0.10751795849361412	0.16527421589589775	-0.19799483245396843	-0.7230974048252692	1.2142457297118965	-0.34188528865979584	-0.8281628753800647	0.48656946932402884	-1.1713706055418784	2.0030123109413642	0.47722492787134857	1.0608595862132975	-0.9524951474068083	-0.507743071662522	-0.40124385386495187	-0.9815394760143243	0.3057308888971993	0.002471398191280052	-0.40395710349301034	0.9152402073620646
0.08653077283262811	-0.7234034766530733	0.43093397626619945	-0.7062895975028514	-0.88952633212827	1.8820957988628797	-0.5053752917659544	0.10541067039733541	1.7706941134814116	-0.8220760338457854	1.7542399665710813	-0.31331918582073015	1.2307223825532851	-1.7733817486780206	-0.4258666135032156	0.6039901082763739	0.83196703160809	-0.10824838368095864	0.5708954463161072	2.243752094506616	0.37816727521874294
-0.4463228626795508	-0.9953088260057701	0.6612225631716826	0.45042564613558334	-2.8019148304708743	1.5065026525244472	-1.273930130175315	1.8026453433039993	0.8196321479901914	-1.7424489513092918	0.3668454885040846	1.1799834643980145	0.7759578748843666	-2.2083628681027547	-2.9513248255033577	-0.6041036692502808	0.07222862401866456	0.21188846649006285	0.3867930052052893	-0.41068485529048415	0.9823620616824202
0.1743442034786522	-0.993078437849098	-0.15788022758658293	0.8799624198017661	-1.7974760772719636	1.8526715378609855	0.2604048737643632	3.1860913844135514	2.0083387895693994	-1.1158134184927744	0.19701486063702892	0.41562864894899865	0.32627232926810945	-0.8672777045735394	-0.9095995891762454	1.1352244598899661	-1.7251804348798583	0.4928503040002852	-0.5558137841226919	-0.28067398356207746	-1.1431677565536849
-0.04839188315328169	0.46437148873821665	0.24368462550740078	-0.15220963568501755	0.4922696099887426	0.22962967189237382	-0.3235614166587179	-1.049728196912438	0.020823835774868814	0.9699659510058527	1.8891627773040862	-0.25800585665812104	0.210944402919043	0.0573878121052417	1.4410031738175775	-0.7464445826168788	-0.6619354431564584	0.4465517641290252	-0.2563675501594148	1.7293530778686639	1.113298559011709
0.6465060342168729	0.34475378076593466	0.8315288471594675	-0.4902916998154596	1.3636040401855418	-0.9903309029937607	-0.4268773611360376	-0.7533575766874571	-1.1053453564827302	-1.1598904347562702	0.10995100205871866	-1.5978785292952802	-0.8189862158847069	0.7860697609771884	-1.2480916830387305	-0.7209792938397204	1.6457953262672549	-0.5433366358073244	0.9808944982352332	0.7779641265620423	0.8186255655379725
0.5754133407515087	-0.07649943036643059	-0.36396119752837697	0.06886492061560112	0.9839333021527482	0.28488675059666146	1.1699823663610167	0.123538095574427	0.38277648705888784	-0.42864563063893374	0.1384477471024398	-0.9451514613079776	-1.3935623229458827	0.8768309896425062	0.22117229881439301	1.688744201715904	0.7949011364529466	1.2389661593785397	-1.3981631070125304	-0.06730521920302979	-1.6341931974937887
-0.267424439485457	0.2842518589998213	0.8679081315003732	0.16707656690485773	-0.02285193397952856	-1.0992612161056523	-1.9231434804179863	-0.6355191779757077	-0.9210859109230252	-1.0826195123426832	-0.02490365561503786	1.165964196604097	0.9761461447694151	-0.9411621661789621	-1.2978913931922365	-1.6127504057840654	-0.27019555311982035	0.2079572193857486	1.5535798890546728	-0.623266066972162	0.9897350816230062
0.6081817390545283	-0.09765970154476888	0.8069893761648457	-0.01863722411701607	1.052558103544313	-0.19038617059218382	-0.5125422721230763	-0.08279506594558182	-0.09501728041712135	-0.5961903916566719	-0.7057389590923062	-0.8048559742007184	-0.46435823219996175	0.3195696570577032	0.08451339011866581	-0.08450517039822154	-1.6920967263536328	-1.3685258963289564	1.8027487693273176	-0.06204610532300468	-0.014689329541983496
0.3360273998745609	0.8847780463403387	0.6691175646611582	-0.6931831623817568	1.1175156416977987	-0.0142377759984571	-0.6858174206377703	-0.5788163194442991	-0.4452495553705733	0.16200574219323008	-0.06586648725992826	-1.220892588227482	-0.36286582048217253	-0.2450277360095345	0.7165540505639716	-1.059167022428623	0.6783384042621675	-1.7059742816664973	1.5966801887603912	0.0010422209613131638	1.0965421263458273
-0.24250667014705596	-0.5713571887465951	0.7136162681639595	-0.2066071063708359	-0.9512583308823069	1.0615285378657742	-1.3733357017250116	-0.07461799389678682	1.0218882661508095	-1.0890291434488084	0.26992172059060204	0.33934421650836655	1.143611167504248	-2.00509448040567	-0.5468149699978233	-0.4428721302301543	1.3397177962004334	-0.7407880222596043	1.7966700147683914	1.5430175338852825	1.2648711787560727
0.37503040433261914	0.6930076773982243	0.6953289882812754	-0.9067237884631068	1.1398781734064722	-0.5559933287612151	-0.6347349150664158	-0.7690066920964853	-0.8328922226211368	-0.10577393026950227	0.8866533930510733	-1.387476381194415	-0.5675938922625481	0.5875687123148567	0.1259138881166959	-0.5293383868134567	-0.14488949780918642	-1.1955012401139904	-0.39336527411127015	1.3356989227410567	0.788660430118743
0.9157812954242335	-0.5749600640905996	-0.8892508581703846	-0.026661930538435907	0.28438159523023177	-0.4605639804004593	2.106433581711396	-0.3190465897490166	0.8223418961193443	2.459877155569379	-1.5875882362622924	-1.6537263860924147	-1.4611589589831275	1.3092993598098348	0.15972684139003923	2.0767506126291537	-2.0423071560666424	0.6267281765207964	-1.756039388044045	0.7407813197444953	-1.607345171386445
-0.024320007965803914	0.6651508808667319	-0.48400675973410734	-0.6933085656840607	0.49272552654609336	-0.6747936415619807	0.14485262396797471	-0.999402599560122	-0.33010975717149094	2.1451858864650615	-0.9291078557917527	-0.4727720335839799	0.10934538362863709	1.085260849804452	-0.649827970620205	0.1214206314488298	-1.9093189820670529	-1.805470170569931	-0.5868602084857065	-0.2676717155837267	0.5080250118562853
-0.015972559080920767	0.013457091973710034	0.6771949340515195	-0.3679954774811989	0.2667657591641517	0.3222337321562401	-1.291317966070325	-0.8051827014128674	0.5395413854253656	-1.1824889012245998	0.3215381306505869	0.177128094421502	0.24370844113486342	-1.1067020250905564	-0.618462431307848	-0.46725092114243116	0.22680039435276572	-0.7019998216352866	0.07080162063605182	1.4222180381469283	1.2734379160800597
-0.1637314818069262	0.3131088133017168	0.6936024698719365	-0.7870092454906632	0.1402767859933781	-0.19781663718034914	-1.3711702422093923	-1.4011640651061625	-0.07030016209711959	-1.3803746854678065	0.029565464714689425	-0.030151217893392812	0.41729229028419007	-0.665610001652427	-1.3834661794361127	-1.0769421442695584	0.4794582320403312	-1.9733498212665364	1.5299027425384502	0.16354485893102763	1.6892435338578882
0.6422750148845333	-0.7308834131476132	0.6912145394033364	-0.40173296960625327	-0.21632057572253124	1.4857336842576307	-0.06968127535982735	0.2661561283456783	2.043541881289473	0.16303237760221106	-0.9107570608384994	-1.6451879603459407	-0.18537749253022628	-1.02507028700103	0.7979512747746992	0.3362023895546235	0.030253307840645144	-1.1821922297341276	0.13298676706479381	-0.47163860953273046	-0.11735665138267412
-0.7334457944114621	-0.4031924900376096	-0.6498260268289575	0.43078908662845494	-1.078109025575052	-0.37254316735133286	0.13440318359423079	0.3056138361763756	-0.43918269398885806	0.30723346947862196	-1.0312496733528151	1.2230015447466343	0.7008227303828544	0.8513934882313708	0.56539328294429	-0.7413106139226249	0.5579863839401293	-0.17679294493950906	0.0618886866755182	-0.13625625152693235	0.26508475257741526
-0.26880741403238706	-0.5025465571711651	-0.8396117604127844	0.7217521287377897	-0.895911822416888	-0.5206310224180444	-0.057360337407298054	1.2257516319011768	-0.06824535107776865	1.2539726910856748	-1.2034061027876255	1.321557032685671	0.910733949671169	0.30482090769301323	0.4541542721672947	0.7840192042425317	-1.3994638331836937	-0.188270290526912	0.5276925321746968	-1.0422840677032472	-0.42461251903817576
0.4062788794304235	-0.4843755321542529	-0.891790485376653	0.679677025228161	0.2891558772747396	-1.1680201097811227	0.6108757099419218	1.156337535914851	-0.14438458281368305	2.462727075993762	-1.5523170028127322	0.4359137202011281	-0.5856485991081701	1.3130735303785368	-0.562033396408877	0.9208988764357686	-2.046991915748419	-0.001568767104929623	-0.4374868427979879	-0.1993029174121291	-1.3479734999027224
0.6016180452974011	-0.07959553177906509	0.858440308247209	-0.6895285566762592	1.085482740922906	-0.4580077572826668	-0.652489606024133	-0.47064878690140655	-0.31230426349076196	-1.1297585826030703	-0.4930970176531396	-1.7521095089532037	-0.77858509317082	0.13316184738984474	-1.0291732069346162	0.11005328168026435	-1.1486377537345145	-1.0693406907250007	0.48271580911854844	0.38383843785076727	0.2830267137162766
0.8702557063216521	-0.954019903072346	-0.10072147039101997	-0.2789711445883838	-0.8744333468898036	1.8454845800441686	1.8260916760197563	0.7546163966174515	2.523798229210452	-0.5793648738235544	0.6166867835788943	-1.2602277669071356	-0.8897020495773333	-0.7443202619650835	0.2210943236772758	1.7229712622569475	0.5880059360811644	1.0658488884392097	-1.4200157260128483	1.1537977278278826	-1.566868808511353
0.6498122081952546	-0.5292460737313973	0.7838301246270996	0.18176277546121455	0.4261362855255179	0.6879092925941184	-0.2180110341701125	0.457845980750652	1.2996136695290252	-0.9772600966273147	0.31299540600221976	0.09177837976031851	-0.24560535011276727	-0.5249971102727844	-0.24459368327790354	0.3817164181080262	-0.801790846437764	0.8269660430368118	0.5366463531180887	1.731163957172552	-0.36257380642612
0.3698165793142847	-0.4927199229262278	0.5183599947827644	0.35367899465595065	0.2351565806908407	1.1011039634591904	-0.21156854781269802	0.5061041002195412	1.394129887557933	-0.32447479282355424	-0.20710706981949456	0.412047136690483	-0.519864950981377	-0.6575952472022687	0.8510750699633451	0.7616902266473569	-0.005268097058932788	-0.10529012800966876	1.060637916946228	-1.3056655566183257	-0.47710463570180595
0.03851501123462042	0.3135056184519367	0.7644898391075432	-0.15363013916177914	0.5007139392724574	-0.6678415284029433	-1.464267310331278	-0.9498055701107897	-0.47818750963200407	0.38821036917467794	0.8182524678455801	0.2571827810174415	-0.22457510263015093	-0.6267275271358417	0.17762989572227045	-0.9833121692254096	-0.9487239597759539	-0.39404381427942364	0.4565989917290769	1.1401596331434003	1.2572708416830922
0.5380274964420317	-0.05336997980075098	0.9957403416871669	-0.9329750257120124	1.1383441729186967	-0.823041537211469	-1.2917034289448817	-0.5595129147489631	-0.7923785188623089	-0.582969781069057	-0.7296731519120316	-1.8780291075392486	-0.7329359588511155	0.06087605959844405	-0.8209707599812858	-0.9881787144628227	1.2970396218309048	-2.5111276908080655	-0.7544667149867205	0.35140104115088194	0.7147342299257623
-0.7105176880447011	-0.3824302958280299	0.021336948451999183	0.584590191328334	-1.0862250582833377	1.3158944613313757	-0.0786371400065144	0.415566661895306	0.48914334501732354	-0.20078333786061162	-0.006151049510889523	1.0929497929748222	1.5007115080193119	-0.8350894796903569	0.6258948239655592	-0.18425315737527415	-1.791226276463913	0.5768055785806238	-0.6412559216666026	0.9309471994488255	-0.08859559644787687
-0.4043297898666145	-0.19238575854039275	-0.7705340320792136	0.6462827214157489	-0.6143673886873781	-1.3311841674634979	-0.018729946251384688	0.6469390225436631	-1.0235756793482804	0.06276080070877312	-1.0062842888223185	1.2388250273031416	1.2698859878245539	1.0819968388193706	-0.8206741312321417	-0.33251196159553525	-0.8457074694954002	0.4321427672943308	-0.1601017177913289	-1.3333849721412945	0.2525316857659045
