V0	V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21
-0.27747672063710915	-0.1542393995945961	-0.9321105213713341	0.8060026106730895	-0.4628857466180534	0.6840762328680948	-0.7370906855077273	0.5914624478111731	-0.8991368407178659	-0.20192217997150402	0.9524608785755277	0.3916745244393577	-0.9139585978670614	-0.18771684325743387	0.9053465099540093	-0.3520867572372632	0.38839663035866506	2.4785940475255894	-0.02353387497106561	-1.0855895792000296	-1.2971729855757133	-0.8642462999287326
-0.608182143148122	-0.6991632175606306	-0.9887265793207091	0.888167574394409	-0.9356180543604308	0.8209520571806885	0.36631628204641387	1.0946938528345145	-0.9136757289479712	-0.9711093551587655	1.8362241021299768	-0.6214358950861987	-1.0624403936325346	0.8858802805757676	0.6853966581057397	1.2580620818480208	0.09700993634899821	-1.2616214804000918	-0.8901029786885535	0.9790323662281933	-1.1542048237502243	-0.8537887689325963
0.06237700610425101	-0.956248736351706	-1.1040698505712565	0.8529012596533215	0.04247643642700304	1.175583878474291	0.09673263306064522	0.12588526510605594	-0.9732094377138553	-0.6399167508984579	0.376645062233318	-0.8653575652956567	-0.9311535707581825	0.8506287179529088	0.5923512676302654	-0.051328711730084506	0.3310751823383439	0.6807784609010237	-0.9228461770803158	-0.3793264159803451	-1.2340007447035355	-0.6086360039197163
0.4540474534776944	0.3017410908321265	0.9154476813753903	-0.7555531337422896	1.4129023765233537	-1.1262319677311001	0.6578952066907395	-0.10422104113081886	1.1732910291963712	-0.9652055838944638	-1.2048261065879111	-0.06902642696618709	1.2920379731590736	1.2946652911782373	1.210152478020331	0.523590664121236	-0.8549341557325852	-0.27157754451792565	-0.5296475093402878	0.09326496088840243	0.7759464179889559	2.033715360968676
0.9533918358894593	-0.9884810261629187	0.14378289978994951	-1.2971159981737417	1.3305768777189901	-1.397209939784133	2.4193692889283076	-0.7222678968656102	2.3638194448895975	1.3304027910931455	-0.27506214974055204	-1.0614600995405679	0.9615791758451765	-0.651393690774957	-1.0749578262281734	0.3102942743251679	-2.890791153645657	-1.2263213276669882	-0.8892037854596733	-0.2895635973513734	0.7464189356469675	-0.01908234746430626
0.47448837403619626	-0.4402792684086334	0.6326634008283938	-0.8892131726900534	1.407049247002256	-1.2057384198236443	0.8022193881349587	-0.5565046602407282	0.7667061520009583	1.322310083944763	-0.5223769620989409	-1.1403562485738512	0.9025426525381732	-0.24513213534824893	-1.1985265395134954	1.2671590903002463	-0.08739272253403499	-0.8245475328648957	-0.8584863250336937	1.200707720438268	1.1080626209652342	0.27884379182223135
-0.993092404709738	0.19717727387164108	-1.231175770139335	1.0614195280307812	-1.0534180053470092	1.4613838366079939	-1.6926997495071237	0.9845036752230498	-0.9076464649703667	-0.9691260158728223	0.6955053494312242	1.4376099995830993	-1.2665321905310036	-0.7648256656371202	1.0275282161415222	-1.12100203206236	0.42145388874395456	1.3762768197335649	1.6198491678643319	-0.16644171340108663	-0.3940293186104166	-0.7852418190663893
0.9218098777798438	-0.35045176799436994	0.6082670335008667	-1.2962827536380577	2.8598864409587144	-1.5244760283628227	0.9548824718974737	-0.9448492816728751	2.887859016999198	1.516617208819169	0.19486207253511367	-0.9314079352518749	2.22148242271599	-0.4409101892851156	-0.8537684524721549	1.889895627021093	-3.8617628556087156	-0.7624801125403355	-0.91755735304674	3.1495420803122527	-0.3246047898658827	-0.2814987915479908
-0.7797098604319652	0.23571194501762505	-1.2079741787406406	1.2142344375553251	-1.0915415313838164	1.5966662678229175	-1.2002999764266877	1.423801100573804	-0.9027515369968501	-1.0367722605576215	0.38551008089260047	1.0557982978139295	-1.3697495188624005	-0.440258572985506	1.0319642011427759	-1.1167981573252028	0.4018681788027193	0.220000737647824	0.930564463103884	-0.5732276687932032	-0.8800420359259674	-0.7504016470831986
-0.9869071208854956	-0.6593228258818891	-1.2257936096420279	1.4872411441562596	-1.041367757602666	1.669945224169328	-0.12436928098019705	0.5954845584869598	-0.8356628608607918	-1.0550782709069244	1.6912271230459885	0.7326348600788624	-1.1903995405652745	0.4697867858122171	1.10081595175757	-0.5603481052496794	0.21126043800893463	3.8257866017874043	0.45282626496434675	-1.057440191132953	-0.3164873536669924	-0.8479873679348676
-0.6322378598788765	0.4237650252391174	-1.0226226738624962	1.5597189075878366	-1.0189413451496083	1.4806666639169375	-0.6827314281146171	0.23059913603423235	-0.9239416401878912	-1.324532568547391	-0.3543746685912552	1.3810135694533014	-1.0151116410043388	-0.06375100910701921	1.3339058633955183	-0.8516351346323087	0.22003261815781158	0.9107656619179174	1.5121641509174166	-0.785972932199977	-1.1622610778479485	0.40319979257942734
-0.014179326717353558	-0.0447727138063605	0.49705547343621453	0.32373566209631477	-0.5011902127864545	-0.3892222408374865	1.0131768239655465	0.9086516055987857	-0.21566107938402188	-1.0336045468821702	0.7377060097036726	-0.27633883599236553	0.16075174731232544	1.5281053434696146	1.6929001314906391	-0.5077569902074006	0.6310507355919039	0.5045069640896722	-0.7176649641952958	-0.5986495199183753	0.05260173499440889	-0.8114969773394292
-0.3992656067792639	-0.7949096714977428	-0.9784534516787077	1.502286183376008	-0.8109788563763801	1.2452992332667017	-0.2900681532359825	0.6789455095846181	-0.971120242819133	-0.9564099341533635	1.550226576019459	-0.3453163246363396	-1.0624090910092774	0.6091492699628607	1.4466684560173126	0.6786107668899616	0.325318573615416	0.5150257177939225	-0.7634451205554017	0.34618842229558006	-1.4775841830070673	-0.9022490140323373
0.24017737752057067	0.793424761869352	0.6072706747201646	-0.035918476619957826	0.8799855202276364	-0.4988504483292668	-0.3860457758348513	-0.8882095359193654	-0.05676943261996491	0.035840466655248523	-1.6099219923068748	-0.1267983693063842	0.3296254134897339	-0.04638642230435026	0.8484944226363633	0.5226614680449844	0.6413233511801194	-0.4621277075130074	-0.5940078346023002	0.053870047277454536	0.5738102617879698	1.6915349842710798
0.36125204250137277	-0.22143577233495915	0.5571072980423976	-0.4789305791787186	0.38441298151888803	-1.2220165830052256	1.6809060250818986	-0.4865765838757872	1.9305668384393142	1.3761799092152602	0.133581357482378	-2.6827994921143454	1.7753335664915915	-0.1870187313336296	-0.7122380071444584	-1.474847205171061	-2.1821201108334694	-1.0881787452442193	2.043268169391468	0.024537018717305268	-0.4115317192806285	-0.5159310341562137
0.8740670755823243	-0.20857526767125512	0.858939255626331	-1.2841344480625814	0.38329463014201426	-1.2481542840331223	0.9032466662998409	-0.4572494698735003	1.5287828096912832	1.1485871579746896	-0.27629361382770706	-0.5056751841027021	2.0793462834065912	-0.0764922321039314	-0.9068777842573877	2.0311237495346024	-1.3363203770700103	-0.8462003775359259	-0.8462626011013664	2.691098529282889	1.5808312260722788	-0.006940806433873237
-0.7220364926907779	0.9468847229975497	-1.1960379906077214	1.1127537694192566	-1.082239342896828	1.197845368612184	-2.0062672977125766	0.3857188250233502	-0.9726835544897612	-1.3326291747227454	-0.24673602623351054	1.4285473767647356	-1.3769176599758777	-1.1943901152074872	1.6079888919626504	-1.0705303054939808	0.10027025494852389	0.7119762558086281	1.5823536289919342	-0.4839892021282954	-1.180192426707736	-0.45440771993182644
-0.9471742348262786	-0.5751246287004692	-1.250780882994039	1.2653078683005519	-1.0751381048354383	1.4429858605720014	-0.42871735570970876	1.2536729294828468	-0.9327416011518105	-1.0787148662471973	1.8295863714914022	0.25943596512942846	-1.0565116451218566	0.3016658983676959	1.0540079440112484	-0.54191897548982	0.3266101470147034	0.6377242090664196	-0.1842593672166826	-0.9979546464687403	-0.6676970543989338	-0.8055101966704854
-0.9020873385727535	0.8893346937630267	-1.2569076415911158	1.2089385937496693	-1.092437777600589	1.7476102993039837	-2.351435597622552	0.016400340586606728	-0.7650867222667513	-0.6169474204637672	-0.04791150496928711	1.479482401651931	-1.3302117583088688	-1.0057668038288803	0.6259484212860055	-1.0892414946054507	0.35733781136078097	0.3377214739492234	1.8777462015489763	-0.25503237544910995	-0.2932455254134011	-0.05886452681198503
0.6054067007777189	0.9682304662985852	1.543141660472872	-1.1237378128656645	0.9118482022935551	-0.2256414737923569	-1.2138343932070246	-1.694927510144786	0.06273744848839259	1.9907371487687495	-1.5615851889193662	1.5783735770984344	0.9522404779948621	-3.0481528402710243	-2.1562358149273706	-1.638440355062487	0.5753382019682785	1.4759270397648083	1.9115162331944082	-0.01700537980349342	1.5183053897290588	1.5680055380626436
-0.12402319094344572	-0.913271244691052	-0.3770781369208649	0.8280469708315117	-0.40138339631312603	0.2503079649593457	1.58913270636046	-0.5676403666756443	-0.5639942975714899	-1.1300382722951912	0.8440059396356311	-1.3075151976007025	-0.516414626351338	1.6797164332712593	0.9256683011765522	1.1573227750421862	0.566106878628632	1.206199971715433	-0.7551594463523545	0.7540716109725185	-0.5178931998576796	-0.8832953941304837
0.12446076118818139	-0.23587862077737176	1.2649356667828378	0.27506367387982905	0.3480197121873207	0.21921433294453477	0.7806194080549104	-1.1578375992260208	-0.701105371424048	-0.6006669369826161	0.5898487682769077	-1.7731605760240257	0.6141470787737545	1.4970207228895407	1.1834477806294454	-1.8556754346827773	0.5652058839214239	-0.9608244178847629	-0.25274555816585476	0.4401073029188112	-0.4990451058976754	-0.6837882207157864
0.10493061642689216	0.09168116889462596	0.24860710590414387	-0.21065044769273364	0.2839788668819032	-1.2660623389778596	0.7135832881225499	-0.44835188449686	0.36141234606619627	1.0019497539700608	-0.6774992805914443	-0.14810446805508387	-0.02919258886379915	0.34470826297449225	-0.14011779082917478	1.897940175710651	0.04601669768664878	-0.08089439185696462	-0.6106290327485389	2.4049947455752902	0.4998186474238303	0.4304894437158946
0.16859447984266418	0.7446264724141403	1.277673429130118	0.027210680510288465	-0.02568901939819558	0.003229463788433708	-0.17041778994685478	-0.46801082040105446	-0.44936968468336186	0.2755203119184196	-1.5752040754934926	0.21378664097773628	0.3936345305881764	-0.07539101138662227	-0.19844518652090998	-1.499592735990619	0.664320028818332	-0.22579915808692969	-0.22383918467706204	0.1286937497260639	-0.10701029674188686	1.8307486802494062
-0.33482083416484065	0.1722642607351641	-0.3349302440851681	0.6336889184963919	-0.6129501015029001	0.17548084715498868	0.42686562275895884	1.7637078862324076	-0.3953925206557388	-0.9197327008122884	0.11031612941083638	0.07466205028253291	-0.7944224239059043	1.230962561039605	1.0823957412828191	0.5479675103449546	0.5989384402362663	1.6081665980256645	-0.39140619419853867	0.16125033571896677	-0.27893928960742614	-0.3705866174332095
-0.07767936049616964	-0.4463841429280089	0.72987909468906	-0.2768198729762182	-0.17277985241814559	-0.7814997814832616	1.2000789824941194	-0.31745029667197305	0.3493749261958571	1.1634862177316767	0.24041025275402672	-1.4960594461888985	0.5317235886622201	-0.013912831686970807	-1.6699573774420056	1.1233432554882943	0.3669047373780803	-0.7173437770378667	-0.6023916064427098	0.9805155237763834	0.2959488618785302	-0.4443676570667273
0.5568400361929335	0.5158793360529503	1.0311092196941942	-0.9903600223693902	1.3231637405702845	-0.997265343122167	0.1937493473742212	0.910029982072889	1.4105589027687606	1.8985276359209753	-1.3700488950495413	0.49054797258838706	2.28275481693567	-1.460334406002724	-1.5711146524832502	-0.33298630631682247	-1.3953105334393765	-0.614144557750829	0.10073990786395687	-0.6580199952863443	0.8046973279102272	-0.17199989524813022
-0.4510982523382039	0.6615555184066706	-0.49370051765411865	0.9310553376498164	-0.7777423288242605	0.24382995210343855	-0.5955538609696316	0.29911039750346435	-0.5031648809244594	-1.3394617699058748	-0.3516023193882248	0.1535282542198312	-0.761630753100314	0.11557625607773575	1.1133748761214775	1.2248939815754762	0.7578523170603089	2.5771989696333026	-0.32574765457729193	1.009951611393306	-0.4421803657278932	0.08085783239099151
0.2902714137606335	-0.5775733803323029	1.2112724404938384	-1.05361578720327	0.3944901705427025	-0.8109633828524995	0.8213124902568132	0.5028185707137732	0.6099211175061612	1.2718109143860625	0.2387095337051184	-0.7929145167531725	1.2766138782445162	-0.24579410387022643	-0.6946610598421745	-0.7797660553583005	0.05925131731158467	-0.788605329140685	-0.921419391577514	-0.6435609600275114	0.8440244502612632	-0.5966211621158867
-0.9931912399111233	-0.3232086500196978	-1.2213214566798254	0.03006520816510879	-1.0644936864424888	0.8521041960992505	-0.9726716982494821	0.5052786852850837	-0.9313119356695162	0.7737040392639877	1.435472432973221	0.8803884813221238	-0.7115429234688583	-1.4609318711748391	-1.1803862509852083	-0.39999014422144186	0.21756129827960183	-0.15838807892516057	0.7008736669387642	-1.2423448262608736	-0.42340425990906516	-0.9194275572577725
0.23532831274718657	0.6043711875277273	1.0271247584370533	-0.5917660902338617	0.7679076026121815	-0.37267549191240174	-0.49103534394139864	-0.6630027353458495	0.051769825189548625	0.14833072104519326	-1.4524770868702805	1.1322076359548254	0.22122924705250915	-0.4589034899817985	0.45238184278656035	-1.1297923610147393	0.6122028103390227	-0.7077103323447371	1.122517591958762	-0.5720467282884885	0.6636332691458997	1.9544166233522389
0.10871245904022842	0.5512786312952409	0.4470717823129902	-0.5319005262860382	-0.07263104754178497	-0.9289488656209665	0.0670877705003587	-0.4436305139444884	1.214406110834289	0.182627173288343	-0.7403714666208818	0.7232952650491589	1.631532442940552	0.5475740294604686	-0.046963287704845584	-0.44549985053567887	-0.9677322369730704	0.3506962704423204	0.46498682939390656	-1.1538345424103718	0.0972482123679603	1.2202750602560528
-0.7993772572770681	-0.24928182535144594	-1.2217349373859545	0.8945728797773174	-1.099993316518176	1.2336755387258957	-1.1135135771947016	1.9621052774861638	-0.9720003620659732	-0.8298692603128939	0.833890232644497	1.9796868306529785	-1.8015918141036213	-0.1866970708217959	1.5512569070883846	-1.7144872052338824	0.13923534101814392	4.339899281163112	2.6005988835985954	0.13682904496530027	-1.0164028622762884	-0.8217752791471135
0.40586278141475707	-0.6576907496804743	0.7607480718647097	-0.7896593136716272	0.5712149635001152	-1.0030661377407748	1.6019854395131203	-0.4779787494044165	0.7369946619040058	0.37726910558462057	0.3388270372360339	-2.1005877526404704	0.8213637775427545	1.08723751927081	0.41268860569704996	1.18627214928803	-0.3575487944431972	-0.8731370783706212	0.36411214006841464	1.0476676919807926	1.1247472575986446	-0.6217613879176437
0.9562856061903824	-0.6142838864542606	1.519895092104073	-1.297060549416221	1.626421171327205	-0.08984099815145173	0.6470477655286245	-1.5207028542951886	-0.03551873734232003	3.350826401668005	-0.4560926163390655	-2.131335172276182	0.7379681798999062	-2.024052427932172	-1.8467892766708172	0.18715573423643708	0.6146438976124217	-1.2298113953472722	0.4480355775047427	-0.030418427059920546	2.5134295597119385	0.13903443574399701
-0.8348244087784265	-0.18375214826276287	-1.2498958280912773	0.09532361649114465	-1.1026359007276494	0.9176162276520405	-0.6943292634917848	1.1770194427038019	-0.9273668137115257	0.3503970365783182	1.166624788166128	0.30684409742035096	-1.1617906389977264	-0.7283034445998068	-0.015151166819083345	0.19439942156622597	0.37122973498735534	0.7694476587237195	-0.13648661500426865	0.08044129795768773	-0.7805562504141262	-0.9297690727626786
0.5399944596847142	0.4208020374386665	1.6171274640782753	-1.0602058644730876	0.9294130148831927	-0.055293542103445205	-0.3286642767491018	-1.9720453011659782	-0.45404166191496803	1.0369795003482767	-1.3340882054181202	0.0283293452941398	0.5344814379530297	-1.0675907579241093	-0.8173169553509745	-0.926630050405255	0.610497982020845	-0.7565488105914323	-0.4429214169645208	-1.142387430081722	0.9021234516721567	1.4747273460338353
0.2842389224851305	-0.5010843530139393	2.6077231252228166	-0.21135602107232768	0.6704394123968265	2.7041421020390004	-0.18866555960121587	-2.2920090002397875	0.16749068552425	0.6568350390901745	0.1543619621321979	-0.20748311090710228	0.898463543818035	-0.5617881354042575	-0.4150213992120846	-1.012149262837483	0.6322446864893494	-0.6237015982240618	-0.6544492677073517	-0.577093753689809	0.8207469874453749	-0.22350707586902813
-0.7381183018400457	0.7297073012019479	-1.2168078295440259	1.5002678845379445	-1.0807067850183183	1.7193958703684618	-1.9351183589882652	1.038789962541866	-0.8804446850931688	-0.9759973891267174	0.19982827453646373	1.179449433850981	-0.9521689491641981	-0.9846505119604126	0.8803452117360768	-1.0580902059364727	0.2786767661056589	1.1635600682448786	1.1477805593005408	-0.7155435981673338	-0.9011744110912148	-0.3602239315716561
-0.6949186716747098	-0.32441460045021087	-1.1673346854596645	1.0493621879376296	-1.0665618234642642	1.205870092982561	-0.5221085222485065	0.6545677225103077	-0.9724802544226008	-0.4452773384983996	1.6582435277575118	0.27334419658447867	-0.9165152780012493	0.19589925374228653	-0.04448993723846578	0.4999209877726677	0.057732668364676124	1.3384066480858896	-0.14039308195388317	-0.655134856689107	-1.2288740436068488	-0.851378602267652
0.7601428493839244	-0.2973922868205656	2.9351283918500517	-1.2177060002175935	1.544921433920135	2.901282301008179	-1.503510706017561	-2.643244231371934	1.2058950993263378	-0.10150221223452899	-0.4303543844281508	1.1154259410072236	0.9887065274034683	-0.9647500894482696	-0.639082875063781	-0.8943335191638021	-0.815804944389086	0.8570719362774396	1.1143433437574544	-0.9123604560098209	1.4417063671081396	0.06575300618525055
0.7091117983320521	0.9474038151599444	2.021198549567732	-1.1793400702019783	1.367846850633525	0.935342763293983	-1.2546839745688143	-0.9432775705689304	-0.9536836817214303	0.39977652908790867	-1.8193352041036408	0.9393200797849133	0.07919991140064876	-1.2584812029011248	-0.19537124718645982	0.1103708389266225	0.31984114006614134	0.3187166767965911	0.7615788759625759	-0.6804250022950984	0.2455187020545323	2.7086532258377125
-0.10857278867385323	0.5709951963120736	-0.45066540253086224	0.5505199386911865	0.09005765949378995	0.2813725553929281	-0.7608759225753882	0.2996061685682268	-0.722407248021822	-0.5007077005304871	-1.1677105271302246	1.9550458437130316	-0.6210398526292658	-0.1444618240686023	0.29453620570193745	-1.5796134129166062	0.3140521261712243	0.1707594175967432	2.4925611563054795	0.2435761689530866	-0.8779613862571853	1.903087124219848
-0.13121788784640098	0.9659945087145834	0.4446880242525218	0.9237989823854338	-0.7647291486029807	-0.15912660608172946	0.41763127915328924	0.42430763100646607	-0.5811501818795872	-0.35544120945018276	-0.34868888537114423	0.35981623516163325	-0.26600027813408633	1.2001217243385993	0.01272110392372431	-0.7979217219830841	0.45184490696690377	-0.9424657100104282	-0.04200830133853844	-0.6798649163743222	-0.6000030793570559	0.5868772271363155
-0.09576535960335719	-0.3326484148654001	0.006872736917180144	0.5318991360638313	-0.406796325551068	-0.1331778225004225	1.6812508342655652	-0.40958493854530587	-0.922818817734283	0.3531403790433231	0.9033497955768028	-1.6580603258874675	-0.7959002258309696	0.6921620301771381	-0.5357453156281171	1.805862745849043	0.3188530182191022	0.13238662914608934	-0.41123053007035637	2.1538009844310686	-1.281180456339419	-0.8615790108168769
-0.3451838887023648	-0.3492124628072457	-0.5467551326190871	0.3880482941630645	-0.9356471814484398	0.014845543816609142	-0.09416693440606633	0.75684343632234	-0.3746096528577087	-0.89550873474603	1.265845490060285	-0.14755350803218628	-0.8044206218211484	0.715347760738703	0.6673244040700869	-0.6483490492830182	0.6741534343698289	0.18271329427786243	-0.6100556804579129	-0.8657701042562912	-0.3454212223939588	-0.9336291916213367
-0.9287036449942638	-0.983414475737304	-1.2548223467787727	1.327592646309483	-1.0828262454965643	1.737884417881025	-0.15741287362923487	0.996339501718382	-0.8608716408159913	-1.0911079249513833	1.545155351994568	0.5978733425699986	-0.5444693356519459	0.7283646245506885	1.14394947889291	-0.38857623893386994	0.4599511624825298	1.8541970337360123	0.280064298356685	-1.6137141746375196	-0.512450623261747	-0.9146551132250267
-0.30734001075183537	0.109676641606683	-0.18754493583309267	-0.6381616121605516	-0.6359137493097163	-1.1656828423518308	0.008215102939384874	-0.2607688793312813	2.5969449222997762	1.0077557336859628	0.10684652754517544	-0.6404104746671554	1.706658675254722	-0.5691843227396679	-1.00546136098412	0.1747592451935964	-3.356487489117941	-0.9063012187334185	-0.8946137691204968	-1.2167559405740478	-2.2268749471661025	-0.3370011965165617
0.12536980771597173	0.36794681555440545	0.8275143205916727	-0.31238935655522904	0.346140193836152	-0.8711761080059163	-0.03084579752221176	-0.48941905942707037	0.3707069168308996	0.03315933057432092	-0.8056969621162566	0.070654843731887	0.9934105115854193	0.4574644129608057	-0.2788320385840983	0.13559600044310885	0.3849100944482818	-0.941533767123915	-0.42759925229322104	-0.1438301884505349	0.5332791650810771	0.6151505432848994
0.7921542878847976	0.8589769148097499	1.4467183223116629	-1.2235861368330945	1.373412475638308	-0.4258575324994216	-0.3611900591773786	-0.5420006775235536	-0.4366000530160411	2.1163443958280532	-1.8037966376261476	0.8595588500912665	0.6288068652777719	-2.306785891329767	-1.3613715940257887	-1.206022030339037	0.5579454167246892	-0.5950192840182756	0.6615223071511811	-0.48774431719982286	1.4446759243918752	2.2756399077726286
0.7876355638994141	0.2264530198376804	0.6638260726045805	-1.224205858344882	1.0829140329059437	-1.484394207560535	0.2896945598977751	-0.6659165709329662	1.695310743843861	-0.5807089103984445	-1.2716263925088471	-0.1771968725131863	1.3678437369491558	1.1195500305336035	0.30290282009450176	-0.6109491788821261	-1.816396850093869	-1.0162017207105585	-0.6488598149378232	-1.0965982762259732	1.0330881132880467	0.8773713126709218
-0.19553096741711662	0.34848428864554726	-0.3010861735395998	-0.7488739971078541	-0.3799880168722201	-1.116282699745594	-0.08302236298479847	0.2201117107133695	3.0831065896528616	0.6679175207347215	-0.3676101521735795	-0.37851890065858357	1.3364140892973755	-0.4051029630488135	-0.47382485961517384	0.36709214781020516	-4.2055077279063475	-0.4277955500839909	-0.7783735980009214	-0.07720850436312024	-2.968196764282531	-0.09944622098481304
0.5250497820432662	0.9165782942869172	-1.2569236494148321	-1.0378125523921025	0.6365792253023578	0.2555607519680778	-2.309735286036621	1.2924664448867544	-0.5485028946834335	0.7909765908326396	-1.8436654636012841	1.2922005649014654	-1.5726964695572963	-2.2470029307994874	-1.6232799694463798	-1.1643939481538041	0.5992153133430714	-0.7801297789794024	1.3615165097077118	-0.48675485075618025	0.6286256504390791	2.658455017399837
-0.14753885247995235	-0.4127910174786873	0.13249061576365825	0.22005326917892443	-0.25321659945683894	-0.35274779913733023	0.6001470899474093	0.23423210794640273	-0.10808369521575367	-0.018829532555704298	1.3339275154827581	-1.0765157355138903	0.0346230548754159	0.7504427752247543	-0.5034749265912194	-0.24281549674504352	0.5398102875998683	-0.6164202270353974	-0.8825295296584804	-0.5486778035263424	0.08625236174428312	-0.9317349001667921
0.4540118348938298	0.38345361518056054	0.7117999243118915	-0.7998317008020982	0.960133596120198	-0.9792806436544662	0.6781189813737217	-0.2324182265218267	0.38611989476670544	1.1565390219742369	-1.060606022901407	-0.760499128123472	0.7666072253166349	-0.45964619974590226	-1.2799387233432102	0.18134794423479736	0.2811873203054976	-1.0362709482989065	-0.9185913216492491	-0.5457268475184371	1.2167982239258992	0.9776072287274812
-0.08151515360866779	-0.09755277032591292	-0.6064439563617495	-0.5781879118122021	-0.09286927852238346	-0.7211322972690442	0.165362278934341	0.9392449609372487	-0.08447488266548457	0.670110794934351	-0.0228269887522293	-0.16244554120876625	-0.7398495694717246	-0.057550527463740134	-0.26594538665032913	-0.21303745650458356	0.7891209509839049	-0.3775099703849499	-0.6331686660237473	-0.4177407316894526	0.1926839645678349	-0.13408185882020823
-0.3406514104511309	-0.3556498597363986	-0.9565474258893545	0.37267965149616644	-0.7859116727521929	0.5531472711471545	-0.5125884906616849	0.8956410194756231	-0.7195667213588135	-0.5305229374099617	1.3437957833658376	0.6343365294658599	-1.0783857191626798	0.3734156064431372	1.1292327237606694	-0.2515759573661126	0.34070597250541973	1.2730855586598766	0.3701830040650205	-1.14393317729926	-0.8591041206422801	-0.9309379296608765
-0.16527255521768747	-0.3566827032555444	0.04876203329531293	1.0701197476109372	-0.4981834829397554	-0.04080873872781887	0.7575821847694418	-0.5772091411063734	-0.2111285035723391	-0.6329941000541859	1.116498487095328	-0.7987249412598149	-0.5274823287317892	1.5012143656691619	-0.009788866018307982	0.557684074429897	0.3943037351091841	-0.4002782155388288	-0.9217887519489604	0.5176866862796656	-0.03708886477872118	-0.9191635371309084
-0.7815799681630009	-0.6371450771797293	-1.223357159802639	0.7602918486060029	-1.0957595519691583	1.277399251834935	-0.008166482882063893	1.3970500656772005	-0.9649642280346465	-1.1850179375016117	1.813496021351648	0.5476712235795828	-1.2361825670610915	0.9805084015486153	0.4547371499432614	-0.7037804991989851	0.33349000232254633	2.1665837404043864	0.14100076188349164	-0.9617932406222451	-1.0869306898133333	-0.8598748435848461
0.11224354379710366	0.8216434000023043	0.1699807341722341	0.0866531558231289	-0.7293127189121853	-0.6064765509760801	0.10497521070231312	-0.04308516340042225	0.10429561224674522	-0.43594154827118503	-0.5330881074835782	-1.3380220015048176	0.09560627500239964	1.000725974979581	0.626292030512658	0.8195714421994587	0.7253890355161684	-0.01182204024762954	-0.7380168726496054	0.19621147862134358	0.45169394992684087	0.38108774581325383
-0.6851926967678394	0.26988928485991903	-1.163807154271768	1.5260772857653069	-1.0482960600000948	1.456287511329714	-0.8889937812749996	0.5927805250024284	-0.9318482669887623	-1.144388062791913	0.8002789957312694	0.11961038743668695	-1.2007947685382128	-0.13825449059582223	1.3800375625269226	0.5374402047955659	0.31088193642657797	-1.1020009102460266	-0.3386790167752842	-0.25141809019177963	-1.1305539043423074	-0.8405502507120896
0.7964470197830051	0.904800950534304	1.5705702344867793	-1.2472656731256875	1.3564294319178634	0.044028627858867804	-0.5168132797686925	-0.8293600749703526	-0.3591347145679735	1.1156975755435286	-2.093874135343805	1.310224075056859	0.6311501277639311	-1.3676625142966665	-0.7989721695931805	-1.6878208861301736	0.8500368605565658	-0.06415155305940123	1.4927847196920285	0.11086034397801232	1.6853681210702136	3.219834403563727
0.20878378992018343	0.15799005956568535	0.8429436892910671	-0.07631584317484968	0.08220052885402203	-0.32939470693319955	0.5702945135985054	-1.6474866056241049	0.12072976534466394	-0.6453199940472497	-0.2453894071814303	-0.6105452163388213	0.8646554493086204	1.0744672361907759	0.9312017033567039	0.16864806350338296	0.3769886860033716	-0.6340796590291546	-0.8855348629277826	-0.26511220172168637	0.6028492255709644	0.14988933254253814
0.6514858275253159	0.5049048328920014	1.630129463146949	-1.131059809120303	3.0057852091566666	0.09492227651835394	-0.3379864283831614	-0.593653450576624	-0.5261276958877376	0.9340128176387258	-1.0751221861149782	-0.06925871143575803	0.47644826959164666	-0.781459635801447	-0.7480025538483835	0.6185783138646108	0.7680492963049508	-0.804596662195786	-0.5381878594181055	0.15500442830202485	1.0317671314648333	1.801536716171155
0.37876448017260644	-0.5494553864618463	2.0345704498351096	-1.1762134383540395	0.8130521881871451	0.8000379865177342	0.15338437407780856	-0.3882902731188861	-0.8942928819522733	0.6926883822510758	0.4643576693096634	0.6348630394117786	0.4669968794710108	-0.14608190928514386	-0.8313216668535625	0.09062279703494172	0.4453457173916247	-0.7211785167141949	0.31806798117310225	-0.32646832032398526	-0.4536060331346591	-0.6914514824565928
0.3074841648414455	0.29492242601109164	0.71070066439166	-0.08435328501302652	0.11918870765799551	-0.5898190763966419	0.5119208326034042	-1.5323896372946169	-0.0032734323615693285	-1.1393268504711893	-0.6868859608153256	-0.4915322143351798	0.7255635861089035	1.102886768227827	1.0814913922825984	1.5467621255647217	0.41526481438306845	0.27089715663589875	-0.8419535420953871	1.9813319807979868	0.7266012285015153	1.088778653519452
-0.9530932106500036	-0.28113479592886725	-1.2465975030810559	-0.02360998557592258	-1.0905079440848675	0.511596019489346	-0.5027250746157674	1.368613841880401	-0.8802777048989896	1.079520359008302	1.4270325484034363	0.2664583098684428	-1.1026162279581946	-1.189145840214375	0.013600164993505456	0.21191427633768614	0.5033091051985389	-0.26454963334925835	-0.20238789140307772	-0.34979271566205133	-0.4261723741325619	-0.9202877108712255
