V0	V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20
-0.9276474610472236	0.9881805235528021	0.5702543429210697	0.9690618205800409	-2.1920820723657553	0.8131067137961436	-0.4218934181375568	-0.2099314375763505	-1.3362766960439034	1.2743984399833408	-0.0820672711158239	1.171523015622366	2.066585439304047	0.7799072129907938	1.296103364312679	-1.0788249480617758	3.1198258010830076	-3.13536543065997	3.1131028846674202	2.2416324239044223	-0.65864048784784
-0.28074265803393694	0.32397794396321733	0.2235943388887946	0.5543723662907568	-0.12802411438256478	2.110027979563666	-0.19588647322202463	-0.7984491891754195	-0.24173256010292649	0.41274663056330857	0.38888335513209643	0.9486813444672904	0.36115346171585705	0.13820653641127184	0.20171735796606877	-0.8766757093794498	0.40711381328746205	0.7895740201138656	-0.5760252540563119	0.1605567246304627	0.2155521190369461
0.6697595914667835	0.8187028685032127	-0.9373417671860296	-1.0682653741604398	-1.7027953966641494	-1.3660176500579868	1.175900162591942	0.0932914578079944	-1.1130434061110988	1.0415667790737997	3.1668325109846927	-0.8707036771062722	1.030150263015837	-1.705734244246183	0.8236754824876246	2.640940320155796	0.06699522911852984	-0.6370587034980009	0.3236914341343476	-0.9022948712121096	-2.1827456885953644
0.8496531906278038	0.0014939991730724689	-0.8875243118851194	-1.1259357686566658	0.39665087317350517	-0.7974303880549726	0.3031713887792908	-0.28319693765996495	0.3937806123107539	-0.6294403352298727	-0.03550745935623722	-0.3568967158289889	0.11087758024533066	-0.43522434195601367	0.5365645624243518	-0.6564805060685893	-0.4688297041127139	0.05782272122368932	-0.9254524702923497	-0.7338470094938364	-0.50767549051358
-0.1169394651332818	-0.19729283666358488	-0.5281242539954368	0.614465848017715	0.7890068168487911	-0.4317194852885568	-0.6418760075005329	-0.9376124154818375	0.817047133777676	-1.2392299219006244	0.20379980444295054	0.28730670481969406	-1.0348535292323013	-0.43370771051368523	0.5390643064757583	-0.9615225764202642	1.1815088981611512	-0.5748555122660458	-0.2436278404036577	-0.3736731208548974	-0.2518533776885956
0.6679371916399401	-0.7498506764158273	-0.9373219415922797	-0.9718529710226101	1.159055899019437	-1.1779133229992806	0.058509584707093054	0.03391022015265344	0.8117917728936856	-0.04244511960716375	0.9879298851279782	-0.9988914104211439	-1.4665537123904444	-1.3519065735986822	-0.6329069370896317	1.0343698978473133	0.37218379946625274	-1.103316175574212	-0.34632238350093497	-0.8813127436721743	-1.5539300894997792
0.8697518668790478	-0.9412123395594287	-0.8443754246387014	-1.132743231452618	0.1288716049971795	-0.6813639073340756	1.3356652631635086	0.8486876750860106	0.10302633319755732	0.8530467476213334	-0.7059682170598941	-0.0034828832258462206	-0.39463715562503787	-0.606016248039741	-0.3966969769418601	0.17552794636358285	-1.3737861358178314	0.47911089677331364	-0.6729512229264154	1.3919341037158297	-0.4545417913867523
0.11320293497231204	0.3253532412754725	-0.38942762823424804	0.3236532310713847	0.7637586379165641	0.6978336230566224	0.7930591866497332	-1.645369487521462	-0.47096190267252513	-1.04699039221043	-0.046804233315032195	0.8245252625844004	-0.5834076474875702	1.030942898217554	0.07284684321212087	-1.783865478166572	0.11273585874225535	-0.564079417715802	-0.6086917095657042	0.01419590102369308	1.3301721814059595
-0.4682809814549014	-0.4045333741648336	0.23265970901511537	0.871435819345936	1.2699457269730403	0.8646231212047107	-1.3116698922050156	-1.0827768177140522	0.03227769311954891	-0.4350860235148906	-1.6669431259478715	1.6009194992173348	-1.1823760835855717	0.9477213597449445	-1.3585659560512016	-0.9895655139040812	1.4613809160102176	-1.2675335078325007	1.3082806097356123	0.8540400878410737	1.0796940016019376
0.8435185762431947	-0.6171248986033495	-0.8920329691153146	-1.1217980434160721	0.4905645010595969	-0.7702805096390726	0.11486561376833415	0.4654377096185557	1.0713355518860503	0.9059279779714271	-0.06592517516452137	-0.3890019902538808	-0.5097776893831121	-0.6966052345666106	0.7232345569978852	0.6857832008787772	-0.6258283083982419	-0.08368552103979447	-0.6307222108483986	-0.46523928121377583	-1.0920927064626702
-0.5445762740245397	-0.8013641270223741	2.469309700159322	0.18033962971944956	1.425597514401042	0.3738056020377997	-1.3923625265497084	2.2901782758905984	0.7428320194024195	-2.4330744660218855	-0.9320813043699062	-2.1564289140092985	-1.3981493148308528	0.539885825141159	-3.0066137832373636	0.9538393926937362	-0.41795561282383953	-1.4533419614533125	-0.7092277406752197	-0.712289697565301	1.03840237548969
-0.5461197440419745	0.6454515201891848	0.48191320398071424	1.9694473555855823	-0.7362002687983876	0.5049393298264875	0.1727538630255394	-0.8031377936587621	-1.5627888599819422	-0.47260599304970563	-0.07386162288299038	2.027430789852119	1.3759182498393308	0.7094503179704206	1.2172948937760613	-1.416662547003177	0.2510038082608394	1.0784808531792662	1.4415870893878504	0.2678631740678865	0.6862626936462454
-0.18162836748474098	0.8907197358689591	-0.04930489714216372	0.3353877083595008	-1.929150893147363	0.18335670532665735	-0.3721957462459604	-0.2614740867361334	-1.7658172561590104	-0.44351364178324376	1.6073998133547103	0.06447789214937714	0.6956824449869374	0.3958933306093569	1.1123231677201426	-0.19369074952551404	2.0901453662197658	-1.6307391202373351	0.3508365035730362	0.5732283894105228	-1.1442260215127948
0.5699745468633524	0.12907835414248825	-0.9232339801756224	-0.9336320940902605	1.377859968067309	-0.49432615778663946	1.408532446634662	-1.2136684488960021	0.03865962605070855	-0.644347517101822	-0.5160991267102623	-0.47854789538598874	-1.0012559291602654	-0.4246786429335528	-0.8805760111968469	-0.9556532987996184	0.14724070120760546	-1.382753204831812	0.3109660999483961	-0.720672051467655	1.3328735625114838
0.9618253496571536	-0.4222896186113516	-0.7287131066983973	-1.1370808196331073	-0.7851354309615506	-1.1300546545293102	-0.4430593935491294	0.7972494995029619	1.3729898322535414	2.1586760790031385	0.17184607339519675	-0.5888704038820463	0.39608492460906025	-1.1605277916505636	0.894131260758808	1.6236894228416145	-1.629667693903702	1.0860902156479162	-1.1481005337073065	0.5441968836503979	-0.6191235891691045
-0.7408885285330093	0.6074879442745336	1.63091362442711	1.3828474809427542	0.05820192474927386	1.0964377653004655	-0.5757575802989485	0.45098456070733484	-0.9081234954702233	-0.7817654236402507	-1.414950498168375	0.7817274644719495	1.425566348015998	1.1445252636812637	0.16781457355488855	-1.0648622955707872	0.4543355706007325	0.5456449959174289	-0.02438935828132787	-0.5302683775363758	-0.030596898797353056
-0.9568614569756302	-0.3567876403411889	3.463110016501475	2.0776277937688277	-0.5707949746711096	-1.324879500453173	-1.427528391353479	4.58650529636236	-0.007486659646749677	0.17162712194945898	-0.5971659395861677	-1.9350841231554807	1.4376125390204786	-1.6412846347081136	-0.12043171875118512	2.3305676020182973	-2.810437032112879	1.1105414390642578	-0.7608734244576376	-1.20481722089286	0.07915363088165732
-0.08780278171110245	0.9233200767705323	-0.27278759620260323	-0.07002195733414986	-1.9124962627277151	0.10106197825477461	0.9050731757856912	-0.6380572853035621	-1.7930231278507685	0.36804010982992097	2.6745522364677856	-0.023674290029864223	0.6412932594021917	0.5499078571225187	0.7168152407587326	1.3541445886384478	1.7061352068577311	-1.5549262577026157	1.4932971161915398	0.08804110178034184	-1.1249976081081534
-0.2444136944623867	-0.5056227190337601	0.8128636212897752	0.060934226700868545	0.9233738945087443	0.3276765002776405	-1.110201027627433	-0.2701184166879553	1.2866332839257857	-0.3279911248252502	-0.42824865261991873	-0.5289326801474417	-1.381195702684375	0.7751986356383819	-0.47165090823036687	0.1982706473112155	1.1754489621364355	-0.7892247876909259	-0.060089827319628655	-0.6026336880228237	-0.4335858214797741
0.8579734360488047	0.20520252596127242	-0.883806069145735	-1.1291490162014615	1.2401077538043528	-0.9933859847425182	1.0987551437005991	-1.3544809901450205	-0.1707257530622482	-0.2617458691885813	-0.18532537485394157	-0.5022923472661508	-0.38171130183211327	-0.8034887518645835	-0.8464404267625103	-0.7215054212378208	-0.5083641407883688	-1.1775507777842906	-0.8418769046540632	1.2744767463127766	0.12291721507748389
0.004353289964542206	0.8578126348130772	-0.4992210247274376	0.10223334702005234	-1.447236094862612	0.39805786449281144	1.2871064304654019	-0.5533873319483585	-1.9292615427156017	2.054296688199314	1.0029253318621654	0.44772723220613436	0.8447388236935933	1.027307701898564	0.13503756902031505	-0.34932781067202784	0.7773919639317929	0.19622295543016635	1.6688269624190504	0.9938428162566952	-1.5688771498667309
-0.096668403312129	-0.268919843395266	-0.9373417671860296	-0.44481881133479323	-0.1416138037165481	0.19824291232019878	-0.707588632241354	0.6094403269437016	1.822590650721475	0.06663695446453158	0.8639810552744128	0.18096877997979183	-0.3792110813119693	0.5710925196629086	0.7478211472285041	1.1841159943977002	-0.48911516984036363	0.8153883244617153	-0.20100619927572086	-0.7130746592387911	0.06344348272033527
0.7848611104314833	-0.6169129374498092	-0.913876536593976	-1.0911871321365723	0.6305709541309388	-0.6374859097765317	0.4079211595381854	0.18213049940647263	0.7142122802665186	-0.3956208737041876	-0.7924663975217843	-0.40363101384301164	-0.851201585307703	-0.12012485684079093	-0.21671916933194754	-0.021790621395118625	-0.43056249167427746	-0.3309428537069955	-0.10918614232164726	1.1515466056771457	0.6308338830231711
-0.5250633887505407	0.39600616217235673	0.6956977675968603	1.2435709485321254	0.08159001969544799	0.8294630653615529	-0.22605544566959962	-0.7394613948594937	-0.8168721213502536	1.105263911532336	1.0095033917411942	1.4900580816146125	0.5717290700788222	1.0197126853578249	0.826918294489173	-0.7144058971744033	0.5785457422410899	0.5283176868912789	0.5396897939941886	0.41002708638306096	-0.12085937400473731
0.27650112716288344	0.973185110300457	-0.6555695664505555	-0.9325169616281792	-2.036934778910732	0.7116429469702692	1.3266570725810807	-0.1591124980331564	-0.9537996630620703	0.4668580104874959	-0.11783227342346002	0.40550241429373984	0.4020129617487389	0.40092432129479294	0.603163190760282	-0.8695729828295327	1.237939860339492	-2.147269178919697	0.34771998047608943	0.8664508090436298	-1.6511233207269687
-0.41697932847737595	0.24686189890437982	0.8573207425732663	1.561943225206174	-0.5124061068617372	1.8761516388388462	-0.6900070631539187	-0.05836003663732392	-0.0538157732367994	0.2067380907149305	-0.1757243327446725	1.939339791500704	0.6546343913196865	0.4710674831610276	0.7663326554173675	-0.702494998626995	0.44731877067541315	1.1272481635733678	1.3004924092806596	-0.2112325054929404	1.4049102477395152
0.9816706270098652	-0.5840714191594274	-0.668333286767505	-1.1316689564920366	1.3252752008057738	-1.0004460837395093	0.4070815544571453	-0.6015742164721154	0.631914150024524	-1.399415462204937	1.0235839675954768	-0.47049921073444345	-0.9744581605785021	-1.2187496350135036	-0.4034580314094172	-0.21981692654233048	0.37267130086196776	-1.3611754035786576	-0.8511241904310128	-1.6404562575544805	-0.11104169702099298
0.5228923844912952	0.8624326053698208	-0.8959123219878228	-0.9377156723551185	-1.3655463741448937	-0.521570675831351	1.8448845822991327	0.11294643625623134	-1.1998447062282023	0.004443494052628051	-0.294521702603114	-0.26406599459447677	1.0945676363552757	-0.40920604723368975	-1.003912918776021	-0.6837718587240174	-0.5195399383329196	0.38432800380988424	1.0427318845862596	0.5533073340236659	-0.8076849179837933
-0.18413236270227706	-0.4173898697893206	0.16658877418397205	0.6252442775932322	1.3098891491932576	0.6600757555087072	-1.0238739920889806	-0.928982671797646	-0.38841942853776534	-2.0429279494368293	-0.8836260089317748	0.9617852614282205	-1.575250250173142	0.784471706378922	-0.56396228514567	-2.596190007555746	1.4262362658136232	-1.3820335937345865	1.4973480074625218	-0.016177281650917114	1.7238783773270734
0.05953713804795924	-0.17380319907864394	-0.3972204273054996	-0.20972046554504845	0.51746115944963	-0.9049360678287043	-0.41026615246291276	-0.5649055313348939	0.6886841295077741	-0.08040347640346084	1.8976979636935685	-0.8838684059426896	-0.8822449651254863	-0.9090396395536756	-0.18984866366532516	1.1853928294740448	0.507304864101922	-0.15280079663088092	-0.49056041847610743	-0.7462672899374369	-0.5947944498550263
0.5588855449996255	-0.2793757312456009	-0.9203378933484939	-1.05156806102729	-0.4604725198754341	-0.9395790292044979	0.40722628876766	0.8365425462070387	1.4243247491380941	0.7525895043804341	1.0610407544091611	-0.6110511649767802	-0.22088981869606733	-0.7700279971308637	0.9696626536795788	2.0039713947905957	-1.504968133142268	1.0844443618909148	-0.8063868694999609	-0.9188024382788962	-0.13292611958590836
0.49769737412526016	-0.2834367231728867	-0.8631786544524986	-0.8188651128191818	-0.681533559251337	-1.294006737189748	0.4618739749461701	0.8252203074698099	0.2681414458571443	0.41902474635439996	0.05720959555867505	-1.1072872057713434	-0.11181951609697245	-1.3411575706194878	0.1640091104799036	0.9749645264462191	-1.3829396887193723	1.1301351258547514	-1.1353734604122618	-0.8347651031415924	-0.03464397912781698
-0.5440196612620587	0.23435866638300884	0.7992478325056012	0.3460172206942309	0.024097287917667392	0.49347556211282734	-0.870801201323604	-0.5685081583765307	0.6332477994416599	0.10467962757698401	-0.24632049292913044	-0.004001656688163447	0.5596110461679163	0.44550450857232193	-0.22372869087289618	-0.1250524467659914	0.4939137952957094	0.5964068475903062	-0.9499881033551287	-0.4588563904909634	-0.27948978094955595
0.2683757988532467	0.6571009703043529	-0.6401948946568773	-0.5285637462238887	1.2352277337229798	-0.5435464687228244	1.0389185342485892	-2.011431925679129	-0.8636377508998555	-0.06613476528782189	0.5113376813748847	-0.7496789341543777	-0.632834378639153	-0.3446816771260211	-0.4951555335701049	-0.13374615842940207	-0.7374259610176012	-1.1942275372517952	-0.8650354840724555	2.2273936320472663	-0.1575714887517759
0.3000848645069658	-0.5538875546289468	-0.6216829089631233	-0.4717659752190648	0.7783444403267342	-0.9228498264997581	-0.5611691059219198	0.06369673030509802	0.6974237611413907	0.08802882213151415	0.639230427125791	-0.9386826105907111	-1.3286244386325954	-0.5882517664667369	-0.21736525999720638	0.712854892412048	0.40767357428001244	-0.5522923501346724	-0.38431571386912683	-1.3456519596542886	-1.0915896525366902
-0.819249051420851	0.486039208028644	0.40848581530735206	2.5967264483955517	1.2969062620743408	1.103335458124788	-0.3266705508559871	-2.212156329476052	1.0976980423748701	0.45144520596397963	-0.20572181599601894	2.578906957388111	0.5794671566541654	1.314448739758715	-1.2047433484847998	0.4476179966933422	-0.8400293881230496	-1.3275634182589364	1.1201376130339198	0.11020886181991661	0.016393895726313668
0.9631620673843322	-0.7949827348584328	-0.7781561649641399	-1.1382375646669012	-0.6522765043688974	-0.6485253314085476	0.012887272448673659	1.4539234079711605	0.2283374954874586	-1.3851421332141611	-0.20516187091901303	-0.22091251979472504	0.10987219503627907	-0.3252270757506782	1.3157223316154991	-0.24998452891441036	-2.4258402438974453	1.127364295376026	-0.9428728498521322	1.286374644621154	1.5180661427697009
0.5715088590270563	0.6977279370020713	-0.9189879355483322	-0.9570353720762372	-0.9008673600223144	-0.793917050215435	1.6498590269090103	-0.08252759064868674	-1.0105712683801156	0.0660391572655434	0.6420749288767174	-0.41483622909390105	1.038951683638555	-0.5825765935786951	0.4479288881436446	-0.4180984456085424	-0.8741504993197411	1.0312017799339954	-0.4086893861468311	0.7461212324797247	-0.5333181561380169
0.5878844578090479	-0.41095103584446013	-0.9218573809170314	-0.8693335190745106	-0.3650728163118912	-1.3427720003497834	1.1295547349660706	1.107036980044423	0.10542971984164581	0.1260494547213339	0.30356550843755337	-1.0567910673733976	-0.23531412864683812	-1.3898063908582163	0.9807650550107095	0.8370577211932885	-1.5542156696149068	1.0412550342228897	-1.0197073973830777	-0.9591857283930058	1.0500035034970803
-0.19779245265735224	0.4156272964684462	0.12907832384079415	0.2581730584007595	-0.28367992824928356	0.5786737589407763	0.9308704040462106	-1.001305857289332	-0.2469304413231754	-0.514864138276986	1.579117675377196	0.5220744509270869	0.4209895644022742	1.506720335584123	0.7761684689338899	-0.3288279973452193	0.07967407892559818	0.9591391104269336	-0.5518156369308779	0.23365158227719665	0.5563740703673516
0.396547742282342	-0.9108660157374067	-0.854054925563423	-0.8500847529568757	1.6183287033375935	0.3613850064065333	0.27791136304467867	-0.29823677392546993	0.3747005870108724	-0.1053513036396093	0.4657080662970435	0.14515769755341637	-2.154159179674117	0.8437001696958083	-0.4330562925121633	-0.1846960162778107	0.9384074408871894	-1.5651762351454621	0.9756748070622472	0.4433642228646014	-0.7103859309932241
0.8908064154688846	0.011497801749799974	-0.8528301717369138	-1.1366685418368851	0.9564746900960208	-0.6609301538497911	1.3137896076066717	-0.8694968391881107	1.0698205745769058	-0.1148251296503201	-0.16847003604849228	-0.3556177797939429	-0.356082342873512	-0.7434192244139728	-1.141343527319396	-0.22380403700280327	-0.09831104264092963	-0.7939692084718167	-0.8997122883320448	-0.85906839243313	-0.21264434922261588
0.7367671146521471	-0.8610982911829306	-0.9310805870949802	-1.0075225999131467	0.7476676690152919	-1.5362778674511446	0.7706046985729634	0.24365617173920961	-0.2262925201238292	-0.7957106820675679	-0.676565383509899	-1.0529731134987956	-1.0629729064662405	-1.585620290061152	0.29878789225827174	-0.47396763132047165	-0.2456574494777473	-0.523729693383449	-0.2675885853704097	-0.7119109119250895	-0.42302816522795533
-0.5301689593297119	0.5397306799383919	1.4596167946324632	0.5434409315445443	0.40388487582176846	1.5843847026189704	0.274535735921837	-0.45601740121033557	-0.031192352353211817	0.7185378622049858	-0.09510132963364364	0.06048665914375063	0.6643588683486557	0.6651811845412074	0.4540961141778393	-0.4872728133476787	0.9156567006190685	0.09622950565904914	-0.7697699218861933	0.35521707052285884	0.39748119152361594
0.5895921587038122	-0.495170609908967	-0.9258779004268445	-1.0230201820539895	-0.08254444604259392	-1.754869476681245	0.16416714204840338	0.8454505722268022	0.48230400596143186	-1.0597865568502491	0.21912183520497722	-1.2124987052618297	-0.4707329294990182	-2.426861036702351	0.26973703243184244	0.5037429941540843	-1.4283619310625542	0.7247528034820334	-1.0400395649242378	-0.8248011182966708	1.4082721194989956
-0.04213125640117532	0.019107613819551394	-0.24431553938259942	-0.12517061027931578	-1.0183511299040553	0.4919526919658488	0.304809132842621	0.009022371015400675	-0.35220537610806274	-0.7894982384223143	0.3112084044929532	0.3523883760294532	0.13535064874468608	0.6984697017877514	0.9000180150196745	-1.0053109701123515	0.025277917258141516	0.9384073252653097	-0.011400634849145736	-0.10510125070012528	1.5681301963317653
0.597800093370404	-0.7269623879161577	-0.9288591551580202	-0.9627383195796149	0.28984390564702955	-0.9591347617739094	0.2005757512005338	0.781362763638734	-0.7834195909526149	-0.2395598175329065	0.9948807997177278	-0.663476205032664	-0.8145332044214195	-1.1830995869483558	1.079501133163475	0.515173405535849	-0.9308317746605882	0.24096907522132344	-0.13955027650670757	1.9557043093522002	0.651459798099152
-0.6734722435946487	0.1631941776691952	1.0197460711032829	2.1823612021124754	-0.0733446658220697	1.8504497719688247	-0.7112061394017474	-0.3482861273850145	0.042611970298407915	1.0478021978648075	-0.38200452333976326	2.416643127538117	0.8860668920956877	0.603730662965134	0.11659062492262397	-0.06472636851723498	0.4394572630139967	0.7010099716051745	1.9413864760198667	-1.2433164563892773	1.0905937490095028
0.713719284233842	-0.3699263084139828	-0.9331404307068274	-1.042789449900524	0.2183037657854553	-1.1655936947015106	0.2893067427724741	0.3481321719782409	1.7804785463824344	0.9244058853690641	0.26777252999217416	-0.971468140107343	-0.4510676243533189	-1.1840607936244862	0.2100160918680893	1.6088235258661912	-0.7754886185487743	0.39492626744413123	-0.6885212426705548	-0.577912357089324	-1.149361288758457
-0.5547223837026038	-0.6487650931249744	1.3645490812651564	0.1914339027028518	0.4053914938614748	0.7762975546836424	-1.4847341316410678	1.0715338942806432	1.6016914310889614	0.11502729772907946	-1.5474671958193589	-0.581267304789227	-0.5027846023329453	1.0286120891867045	-1.3543894630515296	1.651568683522325	-0.01067043787884547	0.0334459976734453	-0.9990686395703451	-0.8562606278489242	-0.7480032663870523
-0.6934866086088625	-0.4455049964394844	2.092664868983562	0.07389763174068018	2.0153940723143684	0.5354679505876189	-1.5042463916353237	0.7825704007431284	2.1410986192447576	-1.1515894638201958	-1.6142973770828704	-1.6774435015767388	-1.1931230880169392	0.5657728161622383	-2.0177630574726755	1.7864840110730664	1.318102380869205	-1.7148339219650697	-0.4857577592064138	-1.2400563297674223	-0.6808201189258115
0.35652138033468983	-0.324181022490605	-0.7695129225658972	-0.8135531074647967	0.3624987174508453	-0.1550825600962893	-0.36940977706847117	0.014598505169514144	0.3690640889436383	-1.5643126575916808	-0.25381738535727466	-0.15210495621992837	-0.8874477229783581	0.2161669929242033	-0.8975298556187999	-1.2510198085488602	-0.21170981864865537	0.1371565229711553	-0.5784723960687015	1.302566300844319	1.0494494455271712
0.28896463741361544	-0.8256050778401847	-0.7666420109424682	-0.8663373163461223	0.01746562177649389	-0.7250581524888093	0.2193840985602754	0.8158622284529357	-0.14552255257046476	0.3458580491205421	2.366608251210764	-0.6572380107748726	-1.0145610075929887	-0.6539026248128966	0.9204029600860274	2.0934062820154877	-1.1392600180229908	0.5950333656869268	-0.19107567497040231	0.9177542649501853	0.41404281932086595
0.31405442264571115	-0.9540674825097237	-0.6789702387312871	-0.3424493870306202	-0.5062364521069956	-1.1481390314381674	0.43622044961645556	1.257669066394831	-1.2998013336198257	1.5446375784162796	0.020454923826813798	-1.109124973227881	-0.7001746367168068	-1.3750731768229347	0.4165398283201244	0.9804576903306615	-1.1924210094245828	1.0820167986810216	-0.4627080279227458	-0.31772894345534775	-0.8334831849801546
0.9073712803607739	0.20204201948757738	-0.8067883481243112	-1.1384771284528854	-0.24031864781291076	-1.8030504337378117	1.1366534283575447	-0.4015620232268648	-0.34953891676093574	0.4398696557729225	0.10972228809187635	-0.953119111472622	0.7512361720011197	-2.270320729694337	-0.1831576206251116	0.11596824416453569	-1.1194741536099804	0.8891778158511893	-1.1440916542960446	-0.14515091802352756	0.061241076430862844
0.4530568476282606	-0.9384521551998224	-0.8779143889751742	-0.9694155870748735	0.37463311322618753	-1.8727661377401807	0.05693606887383812	0.5370096086078496	-0.3795616709527462	-0.019780394185620383	1.7020452276971245	-1.3086258820079915	-1.1502054779235216	-2.068989701866015	0.6599819174996957	1.3473110008800542	-0.7716330114214897	0.09333698645583853	-0.1861347926724887	0.16246769829467864	-1.1913959528519107
0.22376812205461483	0.18525458951416462	-0.5894920154237685	-0.6400141555000087	2.024912619820086	-0.7761117015684801	0.5332583673216206	-2.0190582459543975	-0.6403318820878711	-1.694802609510883	1.7178425925702616	-0.6844544544695113	-1.5376198689992515	-0.8310183356993672	-0.37223763301871093	-0.33236310374724626	-0.6611903741442	-1.7180104861237153	-0.04664784261468117	1.6081944802123362	1.992663404058383
0.907261052895969	-0.7678349252601171	-0.8676443502773693	-1.1376128390102398	1.3605870089247842	-1.7353116078404138	0.0829873116855921	-0.38730066122094625	0.5023276560006771	0.08344836091350194	-0.5636775746132042	-0.9022600361539285	-1.3024134112332082	-2.0481393357160873	-0.4081079399785853	0.26335131502919823	0.2936090258676549	-1.379236859250011	-0.8243963766774961	-0.7323537837472726	-1.9785481718244653
0.0737323371786609	-0.2413954102574214	-0.25362417777116836	-0.18967609052735318	0.3967677468652292	1.361971618336913	-0.5782282128530096	-0.35937175862232956	2.24725293013648	0.8423834654607725	0.11862372254924748	0.7353960653343188	-0.8119004427593862	1.1377898373826105	-0.22891395973205905	0.38234580511077193	0.5565874852320486	0.07862833474648778	0.48890781749982615	-0.4477313002995733	-0.6511239169323244
0.8075599763285952	0.04939791595215137	-0.8910497980171002	-1.0996368777225485	-0.6413863655012445	-0.5329756505067426	0.8273826835408573	0.2100604386260536	-0.39621357120327794	-0.4704004400552313	0.755665463152965	-0.2797587830143463	0.7920487317061826	-0.5929049535263257	0.8896278549937707	-0.35609038162746165	-1.2208809220178325	1.1513244586094467	-0.46769613378602787	1.3885792023528805	2.115637221070777
0.8562222744780676	-0.4843151989035579	-0.866534372771582	-1.128336445445727	-0.4731214540976151	-1.5421629793714688	0.09784100608158855	1.2699286634278875	1.4531319758059784	0.27827103000888964	0.834397675530533	-0.8265374134733761	0.13779433690954693	-1.8903519189922016	1.1756527368603114	1.8734155937142283	-2.1065069103373983	1.0882435057866169	-1.140972719234381	-0.1283196847872494	-0.7963488105112427
0.25447058701684844	0.2827812130626097	-0.6804498284017045	-0.05854476674657759	0.13092673650743955	-0.35291614179735376	0.6830658150027055	-0.8142091379253141	-0.9347195656234762	-0.06033744861735457	1.3212299934358498	-0.19709010662645002	-0.0935382823507363	-0.1950825114248033	0.36133957573060327	-0.26660966085573257	0.2436047215257516	0.4754412736000473	0.055468570714149866	-0.0322546497804491	0.42119225883519645
-0.17981451845486207	0.8077469816775584	-0.2928065423070031	0.01659564718209425	-1.036797453465839	-0.3162406707992014	0.27196077350771736	-0.6849426434843601	-1.6771859937511568	-1.0969424204424854	2.285534978792464	-0.28798079149095623	0.9306099457118462	-0.14768908243423706	1.626430458570816	0.07439972522555252	0.23050411388161626	0.9008178766275209	0.3693970564226339	0.48102151963367024	-0.24885151649631151
0.5475872003630475	0.45700397462525655	-0.9034016442775955	-0.9527781521327	-0.5672065135977213	-0.7680082793975307	1.1210419211622646	-0.25358957673293525	-0.03182319305648894	-0.31904422965428453	1.6645390735554766	-0.6130113808893654	0.6162317050954149	-0.7531233320366388	0.8632961806090704	0.5729755509366574	-0.830957338480483	1.0971532805349005	-1.054705916213515	-1.7222767323751305	-0.01652134739532761
-0.6939125932774171	-0.4722900360916509	1.8122778292556794	0.31413514242642726	0.7440250341964076	0.7780847068234539	-1.5092850764857173	1.3302633251758775	0.012511266401122075	0.0011208205879639128	-2.030753345949595	-0.9333188186584732	-0.39532404635970275	0.7427472222166027	-0.8531872051545121	1.6386868396536427	0.03493403171477966	-0.5109660818289297	-1.0281272896039708	0.5875810348864036	0.5334400217283826
0.9422105125423452	-0.4813861472556442	-0.7501205097124637	-1.1387452197288044	-0.03114062829343745	-0.8730389248122348	0.43299429554514457	0.7178796595226333	-0.3123239638162982	0.8922911743428243	-0.8540825003818079	-0.40134199442940566	0.066995844176944	-0.6976152985947047	0.33636786414184766	0.4355436796531779	-1.401908188382735	0.69296634593779	-0.6905190896888593	-0.804378210655222	0.12929414222717098
-0.899283251957915	0.15704851599511138	0.1712453400288371	1.3497389729422764	1.198451508424483	1.3739538753670801	-0.6087758218323389	-1.6564824590919234	0.5099419530575566	-0.44417866442661635	0.4266800353516886	2.316822821997606	0.7056865601356054	0.5580773273716084	-0.6409093749413199	-0.334600076919393	0.7431391693320359	-1.160900412569268	0.0039942662812526755	0.7878936490857411	0.9840675392682623
-0.9263446687109305	0.08091585107306942	2.6452938423529533	1.8934688286364956	-0.21385058507588273	-0.3813814025361395	-0.9581257077216732	2.4869232110936195	1.8130785992075915	0.13590847023709976	0.41885846926409315	-0.7030894566494652	1.5454854377372327	-0.40203075864932525	0.27163998891579505	2.7177876252490853	-1.7743562799476764	0.8922596813633291	-0.7823036491999835	0.18913382613287671	0.4831539696192686
0.6500751352582459	0.6408227710570917	-0.9366593609574336	-1.032067286049299	0.0556565527109394	-1.6767641322208113	2.4079027887414766	-0.6522532185885141	-0.6529155303166609	0.3860913436646313	-0.0780585498373202	-1.117509011725154	0.6016045839328987	-1.8868839547867886	-2.156895585463969	-0.22253442046197874	-0.8497391646598147	0.563042438446377	-0.541025800226109	-0.603058654308852	-0.7578629342977251
-0.906644526282163	0.32674562314390476	2.4983223473203133	2.61084182368347	1.1020321979769976	0.3558447577748776	-0.1946310850399499	0.9847265049531475	-0.3306009373643643	-0.6936792894083678	0.11408576869283825	0.2577741586454569	0.7577887485139753	0.763365767292205	-0.3110299639889966	-0.47830407558404237	0.7361707959484339	-1.0441160694579943	-0.1859863424801141	0.43174163704041923	0.4538856299080756
