V0	V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20
-0.6768951662551852	0.6128476083242342	-0.2969576730104928	-0.4662120001411969	0.9802701586552207	0.13640634128160026	-0.8751395438823922	0.8160935050627713	0.20184208713315654	0.1431343052137317	-0.4266306005000291	0.8444719451600653	0.13375585707404106	-1.0988369512570304	0.05340352881316291	-0.05733064178750837	-0.8337109590609081	-0.805527158054591	-0.2584697504307721	-0.47289061467767063	1.4503447498833688
0.3551043581776012	-0.2756141029338435	0.8835807488025642	-0.29676482912151886	-0.4132134673956715	0.14363010707968984	-0.4254008144592943	-1.0379973120055446	-0.9738553210879634	0.15775942855032504	0.8178811403216245	-1.1847928081435515	-0.7061653642519228	0.6339333260398357	0.24326368656964367	0.3126501287471368	1.4134131225842523	1.5485777051799923	-1.2888180163720677	0.48641631410323977	-0.1396398558580721
-0.6201984899426884	-0.3311975099828175	-0.46868801483606526	-0.9517396131703546	-0.7542758382826695	-1.2740118743592288	-0.6289288557930441	-0.020845858102620997	0.45575514000651624	0.3169647411080266	0.755903616261214	0.6258638175885255	0.5631423020271489	0.12052100875040841	0.6333689679728387	-0.6662058195544819	-0.5907343502557407	-0.0022242161583130747	-0.9674879494601136	-0.8260788007840304	-0.342720676171325
-0.42394177702748514	-0.3418738356254334	-0.7380581624110818	-1.4426879006533682	-0.6186846757731502	-1.1665889499654072	0.647153644008943	1.0073808937849045	1.1921269947421562	-0.9564359265787513	0.9709382046139583	1.2474587370270698	2.269380435777411	-0.9395171058165938	-0.452772610835396	1.0360196032892157	-0.8288050729398221	0.7409031926750873	0.5459337094198113	-1.006234864421737	-0.19290548831069887
0.9115541370465134	-0.3663928502578071	0.5071580276448966	0.32957686109538115	-0.6332494945385774	0.5692973898883171	-2.014709294739342	-1.1914930571090099	-2.3643906309468057	0.8871408215343037	0.11838730602960436	-1.0924341288607762	-2.1404976446153574	2.025197103802537	0.5459033881908526	-1.3145122091696126	1.2277956079402421	0.9779382051139373	-0.8922091347988027	-1.6417267542826033	0.3162743647175755
-0.5048327314412251	0.20462628869704602	-0.6102738768124965	-1.8749835605583938	0.6188200905188049	-0.3121942436246397	2.2290686297421782	1.0110608401786032	1.6548183629447568	-1.0107580138080343	0.9566188653562805	0.4197684398334114	2.4448082885492615	-0.5844127156218164	-0.4821928881680838	0.6331735719983501	-1.7051894804705803	-0.6374740786103048	1.584091569105479	-0.17690840665265628	-0.3792632393116346
0.6384309607378365	-0.787854094143329	0.8754335810982801	0.6511301130527373	-1.087787762935943	-0.00948128548555482	-0.18688543315267095	-1.1781928147058536	-0.8898771467575405	0.286638530103601	-0.6251469763809365	-1.1852232689779205	-1.2448784102399566	1.0394815611956774	-0.4420484894477182	-0.09802516455360834	1.9022353740841087	0.48426168454803564	-1.4330187209139178	0.6299483585969998	-0.34838613271524294
0.5769493652287017	-0.894369256659429	-0.3617081291219506	1.503230805044685	-1.0464319483680284	-0.09054012931152702	1.0517052556410582	0.006338068113735169	0.14006853366276792	-0.08698735075283794	-1.3031453895202056	-0.03172773835278133	0.24312437054263675	0.3746300612799099	-1.7218765653172494	-0.6557598569193943	0.6415570814891041	0.10169704683832442	-0.2668826938752091	1.2994166547870662	-0.3752122040072139
-0.6060260915886377	0.016730141560021172	-0.9315408612649512	-1.3958656216859515	0.33258042275406846	-0.6874234209738558	0.25602173658582594	1.175356354203374	1.2263573296892842	-1.6304660578935508	0.6579071180546245	1.7681310641734966	2.3242149121284466	-1.0933581148045202	-0.4071409807665797	2.8793861333248008	-1.1266593163535374	1.0650603020925224	1.736304419107346	-1.176656281900728	0.1839827859847508
-0.7574184572019536	-0.04878370363021656	0.5479560714824356	-1.1474082120134461	-0.40259982087052426	-0.8220283472775869	-0.7124044959774365	-1.0629441519929699	0.46133160750040886	1.2171342996611079	0.7208594429384989	-0.9470100720134661	-0.39102634135146	0.6593005190897591	-0.3270731641462571	-0.577170664175754	-0.5828508331419788	0.5147229610250473	-0.8835694937423058	-0.9364346799030188	-1.2858783603526998
-0.0847620275942198	-0.29518650084499276	-0.029965377465052123	-0.7400674861165599	-0.5125662878211461	-0.6501322240676615	0.059590626697264934	-0.42798641833375617	0.17663293806733857	0.6139344369752844	0.6610267517204169	-0.2992564587197105	0.7494508696966147	0.3545432887236314	-0.013972376372493222	-1.1416667040503086	0.11889349406365489	0.3504207858942573	-1.098636148583991	-0.37867725085678994	-0.8389765773699794
0.3438940007146716	-0.9745939791159139	-0.028631531450006298	1.9748471635253737	-0.9660511266591736	-0.4411819588142397	1.9477938735090206	-0.5732504196819117	0.37322931259673225	0.5036510955000135	-1.5692431674829856	-0.2647818097709186	-0.17688275476763646	0.8235079164865724	-2.4824015479204653	-1.2683287139188808	0.7505714522772031	-0.11372020259546455	-0.697577223322285	1.6052371469102282	-0.9907431765504163
0.05061307606119603	0.8890040091805989	-0.2545384738851715	1.4102759716699165	0.9765427023800379	0.8673678859848426	2.3093396248953924	0.13570840542830084	0.6792206273249413	0.36342841257136754	-1.1546565335747359	1.0298506243063168	-0.06236980537516254	-1.5513337948270287	-1.3968514821644948	-0.3832904167084649	-1.3380304742901437	-0.8468770656738527	1.1992268513627797	1.0308474269636545	0.38528196772747575
0.5677188948238108	0.8722506180360772	0.5705184065771249	1.8279363956254397	0.41456363295144316	1.8968291916605988	1.3337185039773218	-0.7412710603955709	0.22974519909155366	0.8853736258191319	-1.5687560354890262	-1.065503500399027	-0.7570652037103687	-0.7424623370991952	-1.1311510113427148	-0.09576922102870977	-1.0843480785518411	-0.9870946866377833	0.926618616597884	1.3035018996250545	-0.8322675511946445
-0.8729331083312644	-0.06458503498928847	-0.6774602432004215	-1.8249640715369826	-0.39448858297884737	-0.8074846892074063	0.6990848337287816	0.46411475892104176	2.0483845824160767	-1.2000627881186259	1.6766210440158718	0.9950349102809103	2.1471337996827473	-0.9229509771724537	0.1802075666004719	1.0417114181364198	-1.4968899786040453	0.20028427779238803	1.18063676965126	-0.7148530770632059	-0.7920198395649338
0.27232726766242177	0.11099152704635373	-0.23184266525406194	-0.7187423269241209	0.33668618438895553	0.6339828096242223	-0.4557629034877175	-0.20342710650271162	-0.9115100043529506	0.20876064377942655	0.9377246735905389	0.422220834784796	0.5769309440127586	-0.6132338387684528	0.8154069117500913	-0.45111323961194616	0.6656624430140455	0.7879074329516359	-0.8291969279835657	0.05767442188545939	0.8706030657128329
0.7290038638461025	0.8500095462483053	0.38094209939099444	1.4905326434708412	2.0662755190556976	2.0305160246016083	0.4912931666371059	0.883019943902075	-0.24535264433365953	0.566184037767609	-1.3190706900078302	-0.7291473394980432	-1.022996807334784	-0.756025240759179	1.3511338367382375	0.07856355494816612	-0.35669443983275306	-2.2847399023064328	0.6134546917141042	0.6517693536055715	1.1560684873385736
0.24267695506183418	0.5401187790073432	-0.11000138455627884	0.31299178801272687	1.4602037676048802	1.1016644619405758	0.44134677965984614	1.8589297464274857	-0.02758357375472335	0.10549308722973331	-0.7385447276545132	-0.6145928817539191	0.07406540274919415	-0.6280680602385519	-0.025039455620629127	-0.47407155742271334	-0.6547075579936318	-2.2548697323371276	0.3495548725024703	-0.5824362497444008	1.1565453971952797
-0.5763679663449859	0.7728546303660291	-0.9820293089934986	0.20157956615397254	1.98330932852068	0.12875846077655867	0.10858511511414654	1.0527843493856712	1.0802737621499099	-2.2428590137146855	-0.06141778905015772	2.1713843687718297	1.173124893938297	-2.2245318297067636	1.0735132032353167	2.7915164558023835	-1.71813056756849	-2.944245983162782	1.7212745028358016	0.020814652473811444	0.2582239291741037
-0.9740581878580679	0.08207730185797057	-0.8685745165564975	-1.1502960052712592	-0.10537616920908238	-0.4640251239101404	-1.5084976650948783	0.08608293761184853	-0.04032127473415976	-1.3500236067442324	0.9240022729811794	1.828614469191522	0.8297821670617812	-0.14688878817332748	1.050078620625911	1.8119148106789067	-0.12929669122826842	0.2151305648076331	0.4696440940716777	-0.5635911939895776	0.6771150451155581
-0.7561350158709663	0.05321819908680636	-0.6795529984497368	-1.2958025559010846	-0.4426200991885819	-0.6213306585741362	-0.46637426396317705	0.2554528524113714	0.7074312318438695	-1.346621643824426	2.2714713892828717	0.3711002262367335	1.394202844159202	-0.15061655519402892	1.5257267217723087	0.9236680846933161	-0.9171146223562906	0.8697684533214878	1.1294475349053301	-1.8523852946939612	-1.1937377868302013
0.42923259360929134	-0.8005304390226007	0.040765417576670515	1.8441426887709222	-1.085787628782389	-0.3031879514028507	2.0420587420549414	-0.6617839483535748	0.24813509035477027	-0.20666992680204752	-1.4730051465959064	-0.6122279059950916	-0.3533613350395958	0.6231291683075486	-2.172246593276339	-0.5957990006080057	1.3035751963855369	1.2580925306258455	-0.3071730150149708	1.7385932903315933	-0.7503285966450416
-0.7373234639253141	-0.8809572345793386	-0.6785977387388846	0.4762574621069638	-1.0445150924225879	-1.7219336280588917	0.07653125591297993	1.3976857470105633	1.252601111453696	-1.1054314132076382	-0.7639581598261467	0.2465614072621727	0.6024623255440765	-0.1339517449966405	-1.1758981668484985	0.5943250677199484	-0.2847555670274419	0.4767446033340258	0.9945390660661105	-0.5416646890702315	-0.48455290517057564
0.4776031179295286	-0.08987327422256497	0.23827093567142832	0.36721053423925837	-0.32696359023719374	0.602736020653399	-0.061717583846457785	-0.8661451732313596	-0.7175405558724092	0.24779255602638475	-0.40603784281761895	-0.6068799470966648	-0.6387890719510397	0.08753470127448296	-0.8699891356858486	-0.11814495844619698	0.45373876076457564	-0.3047574703272153	-0.7618116462231223	0.986235317726992	0.23878886207784936
-0.6182915082334786	-0.703064532956716	0.01204620807925405	-0.8194205407577265	-1.0719996353844075	-1.6679689041207946	-0.6187917004239402	-0.6661925311055906	0.3984495946794655	0.4239066821746795	0.501540757950591	-0.2516045730422873	-0.11570187743721295	0.5026380872351809	0.6348647518423539	-0.9686930064064199	0.4798781537831762	-0.038444671095519176	-0.670513745782446	0.051763107040510785	-0.03615944131823077
0.8871837007832581	-0.5266141316709483	-0.4771509090177726	0.3837980773814515	-0.9039953291946441	0.3992579212189661	-1.787242627208047	0.4290222104689543	-2.2448837845829464	-0.5460245482645197	-0.2847923697617962	0.41969296107760506	-1.152383244401375	1.3551661239440747	1.148354516872374	-0.8700288910884619	1.5060518308160935	0.1818288561470215	-0.4242685588786452	-1.323447663468531	1.6927832424049127
-0.20765886930342226	-0.22504533901685964	-0.7209366832210609	-1.3081580155633137	-0.46538076324351496	-0.7126149906556207	0.43362391475617285	-0.04651214945359146	0.7104905385087711	-0.5816385588766911	1.666216887884076	0.8838591760456284	2.1237769776353077	-0.6759385958832951	0.35318051214549023	0.7617652507159672	-0.030380972620441937	0.7526704307549399	0.1901967647382065	-0.5347160072744895	-0.0699387647800561
0.6748878773007858	-0.8124123803243861	-0.3119576822772743	1.5874671373340812	-1.085004834821319	0.03677256329609817	0.5526944366192301	-0.01599527207508663	-0.2457802709306653	-0.1110489755845152	-1.4057982743827702	-0.6962133286142376	-0.3328813531714395	0.6191499698001697	-1.598736475445773	-0.9583578144402642	0.8956726593001222	0.3479325001491588	-0.6771998115551287	1.0734701513663774	-0.4837554268166681
0.18508248040863706	-0.8596801277064254	0.16786267444808178	1.2052123700746347	-1.0675422154963634	-0.6891211784435738	1.917054024136047	-1.0033569467443544	0.6073053925437314	0.7785658881193801	-1.1029152555101787	-0.21230617729360043	-0.5190593187601897	0.3839282201295005	-2.197478563946771	-0.8164803132033135	0.6193038095095003	1.188196304469267	-0.708273325630981	1.2231860507980732	-0.947996862619702
0.7514311672067211	-0.9823952594580221	0.5834076297127797	1.9124651653757354	-0.9450730490145921	0.15771882828609415	0.5512760252513109	-1.1904692722593526	-0.246120331226011	0.9609119199780533	-1.5135726687418103	-1.023613425175872	-1.2114617959965552	0.6271766951517115	-1.2106552718853048	-0.631593322869015	1.5334359576981136	1.1836528644474538	-0.8712894486172166	1.230279546093957	-0.5706284412077669
0.7766917485803926	-0.17802219288493992	-0.7883756720423298	0.289329924992686	-0.47089790166784623	0.8253613281401088	-1.2830830679827008	1.2328810862237503	-1.9493893525745272	-1.706411996553792	0.3832280112692088	1.07164386576579	-0.45852770422822187	0.3684917550931636	0.8511798342897097	1.1304749904831726	1.0046117916743877	0.4124941959126673	1.0064865774981544	-1.433727313340553	1.9890609234281382
0.2660699006456808	0.723388421368073	-0.8576781233485073	0.9015105491247215	1.3868433105367932	1.2597993052233831	1.5220189916873632	0.944087108475442	0.4402118534027118	-1.806504790771425	-0.6781929507938586	1.767540900477954	1.0281676965039237	-2.175124591084823	-0.29473289324500834	2.1647549974867233	-1.050161021186032	-1.2376817059002543	3.113664975316159	0.8221910587648348	0.8415894794066604
-0.21683868711446053	-0.5558038647001489	-0.9004697391403449	-0.4276970617099049	-0.9302997956775687	-1.1843655456704358	-0.08806481980417753	0.03720447423682197	0.2026848591489645	-2.1834696449881648	0.48235953392453007	-0.3443848972867196	1.2148719580214231	1.2950596079087453	-0.09893272267757217	1.1264391814129815	0.5105240457961877	-0.4600895676773875	1.0528525276561724	-0.1222093843610327	-1.3873922541473618
-0.5661897224730774	-0.9922082741841745	0.7632558233809386	0.38378625955313916	-0.8804394988406977	-1.6415729119151838	0.31880777595592946	-1.2047077532805022	1.1747126588385155	0.20853658602059166	-0.47823266949640675	-1.1769408776646224	-0.8777672061283325	0.3651775545918832	-1.4808601868226807	0.2536313588751991	-0.11595729767583093	1.1923425462245607	-0.054339578221665796	0.39386095677534455	-2.0285644932613467
-0.5020358728121064	-0.5333487032716437	-0.6075602892827234	-1.816274801692604	-0.920500830058843	-1.467035509245394	1.9848942068893811	0.48688521643521576	1.7052428881084578	0.21664143002620373	0.6832862719649417	1.2482701313350337	2.8439591914010562	-0.37909239323244714	-0.7917490376982486	-0.14532512921729082	-0.61025856860494	0.18903841605497348	0.268729364904697	1.0215326189671152	-0.8028268526334361
-0.6569378191609969	-0.6790463396070316	-0.9623153235865411	-0.1942869905860084	-1.0638796532187702	-1.6661885757057155	-0.5159289868617901	-0.45606130775022247	0.5516784080585375	-2.444301259970671	-0.6106062426103149	-0.18518042818309866	0.823852977656116	0.5235129347359968	-0.6680983317701142	1.9680175250512204	-0.21685824680880833	0.45490424780395006	1.2674854407049003	0.587408600497882	-2.2685763690430343
-0.8301980813740035	-0.6382549120404521	0.3905471792270021	-1.3473599636043436	-1.043486488191625	-1.6120570790657027	-0.5405453814576712	-1.0373922490482617	0.7746421202802533	0.675457298135368	2.190711642086476	-0.5639212941788548	-0.00917586670974267	1.38920044635544	1.4943450659024529	-1.1146439053822241	0.5630684416911346	-0.13869948356393036	-0.5838359058923346	-1.6245034639837945	-1.2269114735090427
0.9240167355224682	0.08905103001524406	0.338061381432297	0.597292329171256	-0.05073089140779297	1.2899383294224644	-1.6345918429375743	-0.7991841340442508	-2.1128575736771205	0.7929042793056081	-0.5851574881550279	-0.6410138391706752	-2.303673968552286	1.7541079124686152	-0.17275593901125172	-1.5376851343752187	0.2946204873807463	0.7871001637560707	-0.7422568379401164	-0.9055667544115541	0.17294562295165933
0.8929711040616235	-0.9754988616978328	-0.3810223892160396	2.5403210840785837	-0.9534430383280761	0.17159192036776746	-0.8817365801359655	0.31985827434650194	-1.4416941783164683	-0.6604494876204429	-1.6524032781075841	-0.4244352577315918	-1.2010856912458825	1.0647738212432571	-0.7651396552363582	-0.7804036831102857	2.289961782589976	1.0030714256464386	-0.9603476910046835	0.8468406666120595	0.838521577310664
0.7907484818564205	-0.6349898981853297	0.7905970099237074	0.34173437737125834	-1.051475300074902	0.2419140211809742	-1.3190808656491666	-1.130662932997613	-1.96423639013104	0.5466273774879298	0.008862309014478561	-1.1738609700180063	-1.6808463008180292	2.2642183518867935	1.1380138447189185	-0.854902312687596	1.272276121258317	0.09553151600884838	-1.46737704315999	-0.8812997540846462	0.4340432534341556
-0.14506650030943402	-0.17240925068986335	-0.6975006137130544	-1.3221417762804657	-0.06575172991194536	-0.5460967326492158	0.7148439524714026	0.8460100368306304	0.808058276832855	-1.2309119572946574	2.03143866052208	0.8612769113629096	2.4017810979076195	-0.6746470810274886	-0.5018537790366788	0.9296885331890932	-0.9965413049622299	1.1739756591404946	1.219327722642521	-1.4731719536820649	-0.417787811476967
-0.9802695029104183	-0.22189272131670013	0.5328278845027936	-1.26544289621109	-0.3781713543758306	-0.9799775687460137	-1.2715451621993514	-1.1295057183799673	0.31336638320749377	1.0742544268603225	-0.49995546133290086	-0.875767195456773	-0.8225244737015425	1.642301130541586	-0.4760069911143865	-1.3141314226980072	0.1563081110973974	1.1929696404401935	-1.157183927433407	-0.7252718422291425	-0.882884936361186
0.6558194241061199	0.04404768426891881	-0.24752882583650848	0.06910987665125373	0.6438795888812016	1.1410546340160315	-1.0283997436368124	-0.2519804246087452	-1.7179124810724444	0.710023052333075	-0.5804182150172201	0.4333178855952273	-0.8391227060464351	0.1903678356591451	0.44726102110472776	-1.2079329568433093	0.6173763813006073	0.006576822263062677	-0.9457895952353559	0.8793767928994447	1.4845518863380263
0.32890599832245515	-0.7561840581475319	-0.5609043743291731	0.9271460341525113	-1.0878853860066922	-0.4484328332183265	1.1723190008927156	0.048315985702548706	0.323902342224219	-0.3727370623021724	-1.0659235568933252	0.8574470891506748	0.6803206311705011	-0.24317628262558463	-1.5657802223206059	-0.21908069732071328	0.6384007047957422	0.16179872243355503	-0.2769072777735818	1.1713249974764204	-0.27841075026218237
0.08013681094579761	0.7128949922129288	0.23467354507976967	0.4847907144239426	1.8381268512405822	1.0050208287516031	0.9653595801518944	1.83096056479103	0.6057712472897783	0.7350526231322977	0.20704416496246308	-0.21612912808338375	-0.3060624436174146	-1.0961607705837815	0.9632270901443757	0.05415504094840266	-1.2569274605893481	-1.1770622225040483	0.9305827147534117	-0.978424557979141	1.3309862744874048
-0.059205273615698495	0.46270599795463596	0.4755320592047161	0.09220380715893726	0.5267628843909291	0.5575074540563217	0.5895757147889167	-0.4648376981036784	0.5484173028602993	0.6685104026743909	0.45839194684123846	-0.7122012911300627	-0.35074320157087646	-0.8094277093672482	0.07155126157155645	0.2262172848508484	-1.359577997360371	0.19046853156802993	0.5250512455878538	0.919339663115793	-0.6796810610657502
-0.6468722455503353	0.1302512793448285	0.8671857185402283	-1.4265690435645615	0.2757686947387889	-0.5060733850740875	0.1880937568910519	-0.5778683031227069	1.2273610262126555	-0.22156999014569223	0.9164843965528878	-1.1854641718265324	0.30138070875668554	0.7537031868326995	0.254503095897155	0.5463159315619804	-1.4487103090890676	0.5715367887383643	0.536727977785096	-0.5073642516450694	-1.324560297018706
0.939699008915343	-0.31613484382511414	0.24059679273130374	-0.34251236686419834	-0.5697083170259106	0.6750586989690761	-2.953261855311317	-0.8680816264911502	-2.4485909774612034	0.8309461721523732	0.3749410248334478	-0.5046019561003948	-2.123133613499375	3.2169211401429947	1.300689827535224	-2.213189472134041	0.7919585447315758	0.6518177470628306	-0.6199450981574778	-2.198366159153692	0.23338160768195387
-0.9132643995485454	0.6386968471476235	0.7336272269190667	-0.4323471173925022	0.8544934966583275	0.18305217708345684	-1.4811994259845866	-0.1603609419957747	-0.01731284173780957	1.3446808845608291	-0.024594083464337193	-1.1514250836755198	-1.3095104359579544	0.6033242201413556	1.6109223450711896	-0.24970598443454098	-0.4037694527730063	-0.08081367471313948	-0.8550116375335808	-0.07504522804979219	0.2758814706904804
0.14056629367751694	-0.7720471258938384	-0.9521065955888817	0.49902369674236047	-1.0885677104425882	-0.7568263808850223	0.9924212323574924	-0.2093454210097028	0.5380380698620522	-1.7354290898975586	-0.12458458877628106	1.747810523664949	1.336971588385614	-0.6189853863769778	-1.3702680615515304	2.426905137917693	0.44553008106136843	0.18189793101661458	0.9953502151368119	0.5565812095638233	-0.1007856090913979
0.04740150804279675	-0.2607185809623045	-0.665956299204365	-0.08623249533852745	-0.40289622548454357	-0.4120420038489804	0.22624752291484962	0.5529673093080284	0.10019813830384366	-0.5479428282297218	0.7668932800173955	2.605355954153072	1.0022940315717725	-1.3368405704057291	-0.8138059331332593	0.6739687254683768	-0.08191812306445628	0.4969274160279874	-0.087449009013506	-0.5621952449831754	1.7214578792051114
-0.3578277549147373	0.5177586742863447	0.5689864748816882	-0.9148044775454346	1.5067608696758228	0.20052279717631621	-0.04062330166298057	0.20530092388348428	0.49523407231761146	1.457814129735433	2.353477417737333	-1.0036584202350654	0.16355117284327653	-0.3975220809296868	3.3290061505422512	-0.018940591565877612	-1.1703959078195911	-1.9238082545089359	-0.01787257442078453	-1.534064848824246	0.1764198676256329
0.5255695529619535	0.06042661605339816	-0.04684988214885011	-0.07197359151694609	0.5433527478328428	0.9295540009566191	-0.7074303438893427	-0.5660414418639022	-1.386438111066454	0.6369546234446256	0.6059373200734711	0.2467594656757058	-0.7363349052360993	0.14111792589509078	0.6179154483889409	-1.044102010512123	0.6834240546374571	-0.20230126240313648	-0.9743699277248211	0.6582559079810746	1.0026899125487194
-0.3398904086141368	0.5797276448267603	-0.787688021670728	-0.20425259971389664	1.3853334054801694	0.32130866779412054	0.12893946847097587	2.270338010642276	0.638981194235858	-1.5970739504825822	0.15827517583705597	0.19026127253784325	1.249345532553543	-1.2245259976789657	1.043550981329502	1.642494473260653	-1.4691468327871757	-0.3374608463590674	1.7275773068563856	-1.508701508467383	-0.5125463583106011
0.08051805917449517	-0.14265042156347696	0.4321652053899041	-0.7782641755900096	-0.4317087095524579	-0.18054323056452282	-0.1264441977982893	-1.029661550374447	-0.3713080020707039	0.9671635486124843	0.26336001946409726	-0.8624617419083592	-0.07407758020624608	0.5489344687709325	-0.03567743331286909	-0.6496291098258057	0.2535512689441487	0.5629638422392191	-1.4643635962915755	0.5829283811238746	-0.4235674638889652
-0.37538278485807397	-0.7513659780283228	-0.6985584586809206	0.1772758403068169	-1.0875652330332235	-1.5201343394588631	0.5045495016727559	-0.37869391835564975	1.0741643122440891	-0.49217916951907603	-0.2952080873464077	1.301494714780632	1.0455141462861561	-0.35719656228567204	-0.9755788648500479	0.3478910711552453	0.38511791777489524	-0.13919515620179174	0.12282749880810293	0.5652975669854498	-0.6295712428872292
-0.5257843126515815	-0.5217875229003921	-0.6547871598844812	-0.7572664660591079	-0.9523321220486719	-1.472676125147141	-0.5136106468483401	-0.0018622915260850898	0.3220520943154998	-0.03705838724288243	1.7617265615370905	2.164581894825542	1.1509345572387206	-0.4860630882440486	0.957801176796533	0.24142908395497145	0.46968482262131095	0.760905760508817	-0.5492766388739587	-0.842769522621861	0.23191907524388283
0.7101796715837303	-0.5507255632202319	0.30444210940148553	0.4110619776276383	-0.9687314528121144	0.20819193046178752	-0.8007786370829667	-0.9940203874137051	-1.5277509910141593	1.7699783768127342	-0.009471112216277344	-0.46950800108489854	-1.5821297608373441	1.3310226036171076	0.2552743589362959	-1.48801177479364	1.7355202711030626	0.3092286772908986	-1.5289735578922483	0.6575389873464756	0.8549711402797652
-0.6974211925202436	0.2903111038062427	0.8240314642159563	-0.9474773834990353	1.288362855205381	-0.2868662892124008	-0.7023557496182231	0.7884558640870518	0.40663357977179126	0.4552451103537651	1.2112552391468525	-1.1813372010361234	-0.5924458669106584	0.5240929991899717	1.6799140166556532	0.14108575591093342	-0.6126925352146012	-1.1394386049917227	-0.47114984049008196	-1.2735712851946848	0.8213654936640022
0.8857213127893295	-0.4650365955682063	0.8777998486143892	0.3890671808483473	-0.8131084529002132	0.4458829788643412	-1.7269734755670325	-1.1589605095548268	-2.2131068535112433	0.11461086260166174	-1.2384041083203519	-1.1851388443999058	-2.308879825612045	2.8182033685105328	0.07570294393086394	-0.9293030515060842	1.8015820443428656	0.7666407660113826	-0.8026150483528864	-1.0803782744256871	-0.3556865937268339
-0.9714212315658572	0.1269313671328478	-0.680379290344586	-0.9559848296538062	-0.1412764074602196	-0.39634022310825834	-1.748100041542187	1.3845242826766115	-0.13617711896630036	-1.510161470997081	0.6870818556781868	0.6225353832927475	0.12452990001559892	0.6485269823457878	0.6014080726325391	0.4422816778026514	0.04216450135883962	-0.2507924387834091	0.23292704706557923	-1.1056525124512395	1.1549143894691476
0.638576799320179	-0.14647499288324695	-0.7830023222121023	0.5336509605509382	-0.19247771888168255	0.729942036708512	-0.2818981780176572	0.032218768080996316	-0.9743978041380228	-2.010557181667197	0.08871242801961474	0.8274487777620269	0.26396006929208815	-0.29522503848316073	-0.10665243990818994	1.190591502507585	1.329457165034903	0.4892564473611304	0.9393225214815497	0.630006690895891	0.2071077127798928
0.3456967216050433	-0.18109045561125048	0.2061309689446731	0.17074188801871393	-0.3483678027676255	0.2115032491611671	0.10648117519050533	-0.9245113266966791	-0.41661193556983095	0.945555392601876	0.3355832874851361	-0.3954508523704076	-0.4822103835937232	0.40413732999166674	-1.1124312022303116	-0.9242395853894487	0.28314659716500934	1.0895767977234687	-1.0601537505307912	0.21045616975129702	0.08255938075158112
0.08943965737842752	0.828839999241491	0.12344618192457824	1.7889210118816914	1.122000285517062	0.9877240599116446	2.534612548621568	0.023234441272505443	0.4370321621216352	1.835581774309245	-1.5237480806635355	-0.11854747645095152	-0.5701885092528932	-0.8011475746296359	-1.2241021629062396	-0.7048277469474004	-1.1190749733196648	-0.3670869743988925	0.10520666415428372	1.675080494932835	0.4322073354366609
0.3747145349034038	0.2560333801036474	-0.8647502393465485	0.48565970682456056	1.0907862033518898	1.0353037113171133	0.5473121751773546	2.2046065448305194	-0.12715480266166682	-1.423658556793862	-0.45118210011994353	1.4161387331367248	1.0066344397874283	-1.5029679267569729	-0.41129171334553855	2.109832727649775	-0.5009755648550368	-0.561114229003238	1.4235457088589742	-0.43298681768035835	1.3831199245107264
-0.9692618702836664	-0.6789162803786792	-0.639370619908129	-0.7754794309183042	-1.0681519421586205	-1.5289079814947155	-1.8070299526491223	0.14610654849480975	-0.10354438874519535	-1.2167220387862765	-0.6871406613233555	0.7638676637144217	-0.05479937477039595	1.4650650010114072	0.13067007423897217	-0.027619660050717407	1.0110771001881762	0.18790352319994819	-0.24332836616132364	0.4673998383685879	-0.4946643745647048
-0.04854342062661732	0.12113516598250329	-0.27343834432088343	-0.8877602971971487	0.36396316894022807	0.0617312149090841	-0.06473759773012439	0.06334382180418767	-0.14951043096129712	0.21542938938845757	1.8311004582126928	-0.1871983968346931	0.5410915219904568	-0.25741306089641	0.6351508366986645	-0.5881862900176934	-0.031053533489599258	0.20151403305574125	-0.7659254716730851	-1.1342735750290853	0.052605550392099194
0.250573416176163	0.21271185332943854	-0.6648430221873283	0.4365097620890515	0.017406168048521093	0.7434624824604038	0.6165909397253537	0.46287479414578403	0.10712168744012344	-1.6411441687880217	-0.6668008758080105	2.0111505505013536	0.5674789004247482	-1.8571021627657691	-0.9687365930942219	1.4493935273964549	-0.4948842577266064	1.055665437025229	2.0687415168226995	0.43534542609216414	1.4492675750449704
0.581849016544203	-0.7327128064714363	0.7554524098956452	1.5669617357317562	-1.084301712419173	-0.07895457704549946	1.3240127719447266	-1.092252541671835	0.25122548690197766	0.8524401496028822	-1.2526673413077873	-1.1607223633683872	-0.7941852364323343	0.4206688209976064	-1.8861631418669997	0.09335337077030509	0.8911280597943367	0.7901711600372564	-0.5414216386202928	1.3500301880535663	-0.49310083150068335
-0.5976503289472055	0.15414899840919816	-0.7679390992519095	-1.3342935837913736	-0.42546515617366704	-0.474847465823335	0.051891967734745865	-0.27183551783506743	1.044027899919488	-1.4246902439528253	-0.035095078969925995	0.8174752483616776	1.7687704036071734	-0.7673213746977738	-0.31147477847983396	1.4965851359356044	-1.3293161571855423	1.1680893850461758	1.434548229753856	0.6124987086067718	-0.8544459920652817
