V0	V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20
0.06599715004775986	0.7162355945840482	0.03203242714391305	0.4624333430701592	0.666157294650543	-1.0074254916989025	1.4993942350616112	-0.0029464525418096627	-0.1798720574997578	0.6651783317166571	1.3041346564768934	0.17787535273582702	-0.05336354768561569	-1.7932063307402293	-0.9630508064084734	0.5606878865985526	-0.3769959889292177	0.37325232055379154	1.5271838952003782	0.3110606463649708	-0.2453846142994123
-0.8195541056294682	-0.3258966426710974	1.3030691192111097	-1.1231930234068832	-1.291270052368817	1.3118571671795372	-0.9758612348970698	-0.6609948599237214	-0.8775140603071577	-1.119199850462513	-1.388236500707161	-0.6010021106573208	0.8830104347022042	0.9890520282891053	1.1543783074175595	-0.38067069443121937	0.752093658005095	-1.4059381794239063	-1.1399533830240012	0.31792909339811265	-0.5828522993291754
0.8287363017351632	-0.500138453703403	-1.223930575294337	0.7788489232867517	1.595746971563402	1.0011038642268557	2.0014605741850615	0.12909504140632175	2.0522205086780594	0.35130884422462244	1.5634249276529382	-0.36238777090616225	0.12094801854471654	-1.477896606882016	-0.19357443688137796	-0.8423082119498787	-0.9730672411655311	1.3141920891614467	1.2806927336547762	-1.8753318634562228	-0.3277090485213021
0.2488443323365963	-0.41692753156248874	-0.8031010799555041	-0.10893712536937898	0.5647047998703946	-0.05403501633228999	-1.2585384882464405	-0.7394843150339137	0.7346753771559683	-0.6038559424714575	0.2184437408450889	1.2545044529520366	-2.339359687381044	0.2108173129445354	-0.3656969964286321	0.8023853862454347	-1.0614212408977381	0.6535739283968386	1.164705973913061	0.22575914363067856	0.8436175805089092
-0.7802796048484077	-0.5574855686516627	0.9716386922271566	-0.902831594913952	-1.467617497683024	1.6077219737445059	-1.0809489973491102	-0.7341340656041081	-0.4147035277452918	-1.1189825339931123	-0.8894952070313402	-0.6023314473984936	0.6012198799453248	0.7225901790969856	1.5013448270959886	0.4294849198999263	0.5406381092747227	-1.1166540310771826	-1.360794153402081	0.7909267926562551	-0.978846778939576
0.680212198728178	0.8193767776220582	-1.0595676854804894	1.218439457340554	0.724921953509294	-1.3741788476291654	1.6088951589221474	1.0334097314973971	0.09437353364332593	0.5585161629628212	-0.44769382868700963	0.473727703666917	0.8988130266995428	1.058965549959128	-0.23291982898249014	0.3019661324246799	0.13591982578744877	1.0888495539842156	-1.2555624514823847	-0.3151049305522147	1.7369810228958869
-0.11238630520978088	-0.6926465240342565	-0.2191759933219905	-0.10226519304253384	0.05321369620508804	0.10052431900218678	-1.0199485110643278	-0.7279068350856467	0.600090660212362	-0.3872009806084101	0.5446217450577948	0.5746578625404086	-1.4092434770575912	-0.5562121036391332	0.15333789933454187	0.29419155484863757	-0.9369780955202757	0.200624115972047	1.496748538899878	0.37963570977747	-1.9557558177380483
-0.6997935606563237	0.06040770844457799	0.35348968920938645	-1.2433684922022534	-1.0749348360407183	-0.00532065281859554	-0.3896475416957963	-0.4366685651631206	-0.8037154427893922	0.22086033682638687	-0.6092540756684547	-1.0522763244609339	0.5136297377091783	0.99951742726709	0.5930382716436384	1.2324485820361364	0.9089530515180837	-1.0880975274621758	-1.078255377701774	1.1802648825853534	-0.9719084237697182
0.5576320163877861	0.13907243102761058	-0.8709003280967729	0.4926159974009543	0.9329912793324794	-1.0987224892750485	1.2985654140186502	-0.16843158993975266	0.21707301267131868	0.5380023015981847	-0.0502448641693326	0.36796812278322333	-0.32515693645184224	0.4643380919114743	-0.5515983318083644	0.404430170148131	-0.8013592479990949	0.9660983174673687	0.4408530129799363	0.10781180142111735	-0.9686818918875358
0.909571548392194	0.36601914221553544	-1.2332593847685893	1.3922838848232892	1.0606747905957126	-1.3202933515629287	3.063008221999145	1.596480090611647	0.26708188360280594	2.703655451467473	-0.8348866095562987	-2.372721711858791	1.3360957366102804	0.918977063528119	-1.620219940685296	0.9055571952548828	1.8735020240181661	1.3380268051809827	0.39095307510253235	2.953517938020216	0.6480162099604584
-0.03065171180147286	0.888514402825991	-1.0917640138152587	-0.34538806472435196	0.43882007477391516	-1.3674631249003169	-1.590142025091253	-0.893012620285622	-0.7021588492845787	0.7438078336507953	-1.5539185945783212	-0.8326091462867588	-1.19810992720179	1.4403944486282216	-0.2350188948527529	0.5855655986317804	-0.4824278436937107	0.04145614431801226	0.009656697862783978	1.921137806633511	-1.3186674220158354
-0.1994396092223134	-0.895799158990914	0.8565647575792322	-0.08256069712823258	-0.4849352572040178	1.7853464938978036	-1.3080957763845846	-0.789318561585839	0.32855187536460917	-0.914403805030616	0.1466042045438716	0.5286501591457754	-0.047659067873027136	0.45355106348414254	0.008280230178497218	1.2234090060705147	-0.2777392643590287	-0.3341303330989146	-0.7708685570790265	0.9793288039327507	-1.0340682091902578
0.5299572457467667	-0.5103911990684968	-0.8596015785119161	1.3976256710318136	0.6710373772940055	-1.2401131808850276	-0.38643232439445657	1.7781379531713517	0.1920715463662651	-2.034568397997537	-1.5374098442315507	2.3348415573783456	0.46035854957294453	0.6649809611379697	-0.29778680783896405	0.48834984010130816	-0.32767153674774113	1.0497504965649314	-0.2726809202101252	-0.7960205527237497	2.420446045356823
0.07140137221060705	0.8361682522258127	-0.280872538798962	0.35707030088531844	1.1424656423968098	-1.1732996376300047	0.4312451224091372	-0.36071475988117513	-0.2786094332552506	0.6462445581192043	-0.2750303008328179	-0.0005976156598217047	0.06305961884547377	0.49077291226431347	-0.6349320488409776	0.18566347533867866	-0.6314009866351737	0.5227075193727672	0.887330176503785	0.789306918737019	-0.4830579109329033
-0.7169515331805003	0.09455593724367395	0.4005439496194354	-1.1931914451328856	-1.1852956549234892	-0.49360599198145116	-0.5324338098472506	-0.44198932537754754	-1.213294438468098	-0.3040918015362908	-1.0651788316094633	-1.0324214189151903	0.06348794777509043	1.3364607926873855	0.8695976334657324	-0.7064838425399503	0.31132509201718966	-1.2277528724019957	-1.1440234824836824	0.07400525007714465	-0.5121700022548532
-0.5517057798631719	-0.3491982072125348	-0.20241614766159013	-0.8304079135120103	-0.614367232511828	-0.41164317465236727	-1.1519702749806078	-0.8197965209906989	-0.4927778854610757	-1.4070232134171052	-0.4590623833354353	-0.34623808672636047	-0.9336988108190386	0.6391666879881465	0.7393029401318291	-0.10958132370069053	-0.42793861064161887	-0.6530449476036682	-1.1573546784413031	1.0896436062876622	-0.13083273079070837
0.9763008699479447	0.9360493845002076	-1.2405013818346617	1.8018141692249954	0.20558979452731158	-1.3584414413538772	2.9694439642738035	1.1061424969025282	0.06692879735957269	2.484894106241755	-1.1364448122676782	-1.6944663268123383	2.222275192845246	0.7720105548893652	-1.7729663336651003	-0.614282953200315	3.1745663941752196	1.0634242425900657	-0.76049641265824	2.278559687678191	1.3156245368875592
-0.3428435222449566	-0.6074525602092093	0.16916032948114754	-0.4882442242285846	-0.3802750973187487	1.254166383354761	-1.1796602451077247	-0.9103074936966052	0.40825319144718625	-1.172516149533403	-0.11881050964359054	0.2737666150774196	-0.3150405046374391	0.9494494023041421	0.43616839265424584	0.3078464410681784	-0.46502044842687557	-0.2675183783571604	-0.7862125271502909	0.7176605961661535	-0.46593797799104864
-0.3807589377777687	0.5830963530624436	0.5666249436283363	-0.8569137302077704	-0.9489959107491999	0.07338440095346091	0.07126601323201505	-0.7968206114484265	-0.5139287626211729	-0.3767321771812962	1.2005127762943895	-0.4360674574208163	0.6186045946142061	-1.6312632435289813	0.6166569696672641	-1.7262723954917731	0.5836311246487264	-0.8712597100508136	1.0665460462330025	-0.7546375039523935	-0.6723378464589054
-0.6500746818676273	-0.9902650209222887	0.6053894764585823	-0.42155700241258265	-0.49319053990822664	2.0066172176348616	-1.4938263789364807	-0.9027445092096491	0.11115851953269806	-1.2313320597521316	-1.401244816758867	-0.3179979492792579	0.09000960384155188	1.5316715530767724	0.42436896279214437	0.01996131689261388	-0.15911991976029258	-0.5847689760540704	-0.8545310522680825	1.1392459083335433	-1.4028158100451766
-0.1387765546074875	-0.9883675748867105	0.7874533936009448	-0.1747429964964656	1.0528648145376434	0.4143912361804517	-1.328977634111527	-0.828521340552991	0.10214012660408955	-0.8252746872866248	0.47066975190357996	0.41409298889120133	-1.792159583029065	-0.672913544015543	0.08797479068816773	-0.15178984434141987	-1.7369511487937799	0.0826926011492883	0.6048724145637132	0.48816797071496437	-0.08066089230004643
0.1021750268188295	-0.8860864469560088	0.04530963377389303	-0.16235504079185045	0.5914791579508029	0.5770346769025132	-1.3920724018003392	-0.7767436766965059	0.666890642137851	-0.5128590712305623	1.1363770937727473	0.7084286598791291	-2.091210002118323	-0.8659008309903823	0.14122555007386756	1.9134433061110847	-1.2215979347333163	0.39898126821584395	-0.4568539784079997	0.5987285890133899	-0.04110085767319757
-0.22477484244164736	0.7475527216328259	0.43903448343717566	-0.6458882669577085	0.8272714442406647	-0.6430021648166732	0.9954967813793246	-0.8975056134696406	-0.8856004519643351	0.056174610663073804	1.4495618537898292	-0.5042909779899303	0.14734601572414163	-2.7086193601396387	0.10064482347323163	-0.6298113066540423	-0.8415104551705073	-0.3583208197568908	1.5553294735623424	-0.4299180997087783	-1.0613030656997087
-0.997044711187834	-0.9816033030268776	3.0480869622353595	-0.942742734690148	-1.9490632008694542	0.3441528192080515	-1.6988329547512668	-0.6807592792124805	-1.8860433232550353	-1.419456897763172	-1.70063979659921	-0.8232926727472034	-0.9616975193992867	1.6861569583197842	2.5531542932438995	-2.362430471925229	-0.294424264521913	-1.7643063506664	-2.067929639457731	-1.3941285920768662	-0.6838056162358994
-0.10821883076880501	0.738728832877255	-0.5941186728421114	-0.47080948658873323	-1.013095415252125	-1.2686245948919945	0.0626850031556821	-0.9089813691221095	-0.8883119284292382	0.17391060233711136	-0.7212995973006667	-0.11983571348892091	-0.125260025316136	0.49318119938930166	1.0519235879465176	1.561670442130617	0.4456933876486095	-0.5038769101036403	-0.5721657307068065	0.3675483652190025	-0.14530090236341153
0.7132655615563657	-0.3139238559447093	-1.1299913403806563	1.475031890638065	1.8571471262581796	0.3724909760158568	0.6727762515898313	1.9628101049611408	1.8070632332446104	0.3916806445893806	0.9722441320587749	0.5023446269973912	0.28283397526760884	-1.224095763914454	-0.23866038267561776	1.2291670796323346	-0.8289723629953292	1.5108144537797965	1.5067405186287328	-1.4652092615751668	1.7365098734036875
0.16197628781635887	-0.709340371475103	-0.4289685882050257	0.3254287920575037	0.10396135222898402	-0.14052108621805298	-1.1309949001219908	-0.1146831366900466	0.8905621506151525	-0.031020469183831438	0.18667479438179005	0.9626227600601044	-1.9743017031827435	0.3357646957319534	-0.30099633667731823	0.2693999427157692	-0.6294346205703534	0.5529421103407819	0.6746345792123944	0.18204095512280638	-0.05404749759303233
-0.14974548490682116	-0.31360952612716164	-0.4772966870500139	-0.5536267435618939	-0.6539644742622521	0.23275552494483914	-0.9055508475198415	-0.9100208358616375	0.48617734280461344	-0.917250955077545	0.45799434958150076	0.6237662667690916	-1.3000508541702147	-0.016841968699640875	-0.3140350892819177	0.5577743390837935	-0.5069495189664921	-0.09178347640224457	-0.28865565393004217	0.6015129278354592	0.1565800039396236
-0.3798861254450192	0.6209895213244296	1.1343738711153697	-0.9463115297084104	0.05632382774169487	-0.07004282582696529	-0.003755657242687662	-0.6929030360875489	-1.1093897145972687	-1.1404135424140351	0.8068742322296004	0.3077114727317098	-0.08996997202859261	-0.7771938723852492	0.32891203505947497	-0.6970793979143194	-0.726587370987707	-0.9983081375269678	0.5190690563871565	-0.9931281967785921	-2.141098029957338
-0.9505716340064352	0.12228060732806734	1.2939635510912282	-0.7942711113408834	-1.7929618846783208	0.26847705209702827	-0.8057505940120043	-0.8310928946347285	-0.8625931189372359	-0.15830724133450702	-1.3945781414257419	-1.6289754667595042	-0.07853915499506699	0.7860507440000868	1.6179231243937782	-0.9960022235559247	0.2577100911078146	-1.3212292734928657	-1.224235869165365	0.30432984719313366	-0.2760522812637403
-0.023619776690588568	0.6275612541582507	0.4656542520381815	0.38752211024153943	0.41696830027311105	-0.7611006074398935	0.14278729767538786	-0.08752034237351511	-0.1913780666454126	0.6809750572209335	0.7711179353956366	0.2463219610884063	-0.3266123975831964	-0.32172387929244595	-0.2452784683797187	0.6483937162475312	-0.31163089578391956	0.1044719259944625	-0.046584224691413975	0.8848869804515257	0.993000817057932
-0.1859782595451407	0.638794365922867	0.12644936495424994	-0.3482173168787773	-0.2914105266207859	-0.5485837139203316	0.5079634837594759	-0.8858673407095172	-0.2827185683929355	-0.34338779013652887	0.9411432795658574	0.034078009518747995	-0.16334945509377682	-0.9322751543692762	-0.521874715281682	0.9687531510861124	-0.33578584503372444	-0.3213078491373933	-0.9922627807775526	0.012858987231249393	0.2957117663082561
-0.21529387888254026	-0.8302882704926653	-0.2646609164160581	-0.9793081679173873	-0.10223581850458108	0.8907217384820771	-1.156615435033371	-0.624591366932049	0.21555929152140024	-0.06614433372085267	0.6237478996566374	-0.12200633653290605	-1.018402618660584	-0.7531058658748433	-0.5170690589414663	0.2980926868379307	-0.6221474983562798	-0.1866539126953478	1.506898345912287	0.9544743977225634	-0.33922517300325805
0.24387645641867906	-0.7156543863725469	-0.1826249051976604	-0.23419902246139515	-0.07552607416969216	-0.1388035944738566	-1.1504842706421323	-0.8410821258368781	0.3273453870715516	-0.5904524144581612	0.16301977937512224	1.040574987993509	-2.200721792210846	-0.5152502078123805	-0.19420105863061124	1.1848878714759574	-0.6192422411007502	0.22725051126657694	1.3587878067567207	0.7566693611913103	-0.38028330222702433
-0.11121560025229393	0.7682816090225844	0.8795128154352425	-0.8176319172333419	0.5034512780974965	-0.07075348479463339	-0.2629010471193772	-0.787683084913419	-0.8181089989031477	-0.06755422019220293	1.118350901797663	0.2929331448129029	-0.8201574505875491	-1.191827439936483	-0.24974141718695736	-1.173722338060673	-1.1052587251491257	-0.5601205921460852	1.9029106378493361	-0.3201991660941364	-0.22036709626130008
0.0697001441813192	-0.4843562278350937	-0.7816820368516108	-0.36692466355775527	-0.09817127611765405	-0.22527299096486805	-0.5560044310934339	-0.885493601839788	0.46671291880758126	-1.6214892017105238	0.5856593765788239	1.005189892921199	-1.3463225612633416	-1.0228683734139985	-0.3382294494532043	-0.13462806910214065	-0.7341272992096098	0.2408342060503018	0.30619251066290515	-0.06230129450377107	1.2519529648825105
-0.11106294393106353	-0.2851613717656043	0.2806585930071874	0.24963667564719183	-0.14861945144954972	0.5753820586789067	-0.2887616735138285	-0.4620363681581093	0.8168514997888981	-0.5700722759796695	0.8865208318566536	0.8004440147424506	-0.4252284842129275	-0.9531883716273266	-0.057155883398949864	0.7620008706088712	-0.6509317634752984	0.15206947369583726	0.6386687150572781	-0.3027469727760408	-0.02103848045445148
0.11166546992892301	0.8617438701200879	0.026792753088726102	0.2317419093806767	0.7645049946610576	-1.216591426286984	-0.11948536895233818	-0.4447894572703151	-0.5899808875849408	0.0642993899470274	-0.724549014813428	0.6891807906759084	-0.47133781722519363	0.892190029247754	-0.43466076285660604	0.8592537525060555	-1.1123141082583698	0.22642024901849173	-0.18065592327394425	0.2116838692547925	-0.1323128357078915
-0.1169026027511808	0.2873013537789537	0.1747935890822884	-0.5386366142175393	0.3746928852924959	-0.7583549369921182	-0.4103923621648516	-0.9109650897464463	-0.8062629385892197	0.7721497315520076	-0.31274179157292487	-0.4943364623106731	-0.37589111714083484	0.38177984634802375	-0.7019456836644156	1.229944465663423	-0.22483846444136651	-0.3236062663385633	0.40869007011276964	1.086221008572963	-0.6791449509590556
-0.38631540695766686	0.1489816101191872	1.9804321701043979	-0.4127954110639513	-0.3265626046446253	0.5740031516633364	0.064753509341158	-0.9030538506313553	-0.8417888607380967	-0.39407932610647484	1.083464113164264	-0.11132178325058216	-0.23826166276628372	-0.44515656552145655	0.6922799131442592	-1.1325027586195815	-0.3740162987143266	-1.1000909090359041	-0.050207472423478706	-0.46170143640257805	-0.18678188942404836
-0.3741510212059751	0.2470750074706023	0.8556605891927892	-1.6200145030657132	-0.9050712904388452	0.6554046871342194	0.09800259127735673	0.3072112106269789	-1.0859868111467403	-1.6658000155856156	0.8089031349289112	0.4823289431804437	1.181326714396589	0.06003381258546567	0.6642881950599746	-0.24963056586024882	1.0608998443425062	-1.231657090945536	-0.6723259577588766	-0.4684548006278991	-0.17229725600506907
0.3637073657919232	0.0911915673319943	-0.6816760366722509	0.591678814990941	2.0145571506140163	-0.4305002754919816	0.6776575203530841	0.3126908628308368	0.9855632870833623	2.0125923141058437	1.1698507083487935	-0.7993288366456448	-0.7502749303284808	-1.4800381193448187	-0.8179121933649124	-0.3480818475097868	0.06057967316373136	1.234571150342241	2.100606043869292	1.1333783623566296	0.47237708945867546
0.41274552989420976	-0.6096925927161929	-0.9247745660188827	0.68846266334714	0.7185987290469841	0.413868109871883	0.28869691218573884	0.14297865059063117	1.6949092631948643	0.2901745212088115	1.144878078743321	0.6871128692863904	-0.7877402862806606	-1.016363061267412	-1.024566247671968	1.4576663280385582	-1.0152494401335599	1.002435784907868	-0.3170554337742295	-0.9298146209340522	-0.762478104686887
-0.6750311938205256	-0.7289468827691774	0.22679945656494832	-1.280995022920056	-1.2078420418249656	1.3260593677615713	-1.4312718001791152	-0.16980071048437378	-0.325085141211001	-1.0307431672343554	-1.3146681072349018	-0.7992237582446281	0.18889035536348595	1.02049539982398	1.0851880105621767	0.492695345866105	0.2404932820369513	-0.9077007207458898	-1.1494298165716057	1.5752625137286795	-0.9876791710812954
-0.05718996746359051	-0.4450052290054931	-0.14812682117628623	-0.023677859677445793	0.8892474062384567	-0.5611944667507472	-1.0645370039610418	-0.6414050455288691	0.07625779145101091	-0.7441497649016908	0.03012941865258342	0.7396977619741046	-1.5421550862059417	0.6994238724469849	0.25191307520068484	0.4866645805805591	-1.6878883740711654	0.364155299326415	-1.3612938140792885	0.34127208225751193	-0.9463460460741422
0.4254296957047392	0.5302344394607348	-0.5800844729941613	0.9325221926928583	0.7628109718771273	-1.1413657131084494	1.1668816399900366	0.8301791508464962	0.14084737032150396	0.5866634275358127	0.3891217171453897	0.7667439525539659	0.40498391564495184	0.002039325184482468	-0.7791787435787352	1.311662348293602	-0.2267603436383877	0.9094855325793827	0.6807718914410483	0.0755606216628258	1.2109781985255024
-0.7113465939776666	-0.24397769278494352	1.3348533206794717	-2.145704750322787	-0.7578266528720627	2.2312440688517	-0.5407210321288853	3.2139735848802853	-1.6365640416830993	-1.0572595684501567	-1.295547987374708	0.33400243272905344	5.1815129087808565	1.619490179838099	1.509754879944276	-1.1714903805370305	3.1517672464866724	-1.5695535524826822	-1.7179256282079267	-0.9774697585698704	-1.5047748520307453
-0.9585609216738566	0.24368488204137173	2.4158344521955777	-0.47599426770262054	-1.8203392468407058	1.5127862092606084	0.025020378303296217	-0.9091037139862588	-0.9035363254820449	-1.232097729686103	-1.571985676268207	-1.0684864118597384	0.9009897330563731	1.9906266139168796	2.0771249786475905	-1.7490723225802507	0.7049546349619992	-1.457617537332742	-2.0218651379097365	-1.0643451910865633	-0.8646754045607147
-0.12655885479708728	-0.34133466507468	0.9983539090629833	-1.1015631386928464	0.7198524158617375	1.9921395312366397	-0.997801449714339	-0.5526511438204986	-0.6959209869277584	-1.381870937276105	-0.5896117350925102	0.8299754770994417	0.634403475600741	0.25351965245337177	0.04257270383296359	0.27458325529807365	-0.726362987984943	-0.5509151506032999	1.7510630949602417	0.4345684937629363	-0.2800610781546798
-0.5799403568778454	-0.6134023822438324	1.491054458012451	-0.716394754191631	-0.2314599093064588	0.7863199180321965	-0.9178023530077143	-0.8802659435637226	-0.6416280093471203	-0.8179677096228192	-0.7384617737126242	-0.5298821418507945	0.058656061609942335	1.3330418411048781	0.9241763234286173	-0.43885661215448746	-0.4052210105588636	-1.05248103203774	-1.3644112937850137	0.5565345152523817	-0.7209364596041496
0.1968274229773077	-0.023215211269259184	-0.9369688016052017	0.16883824711315923	0.007464847063798602	-0.5480173625766218	1.0272800361296528	-0.536169875507683	0.6801392663291466	-0.3418572936635955	1.77945453385282	1.105593986998077	-0.5059118962288962	-2.6411261286096535	-0.3438115071697381	-0.43836237204924156	-0.7256141100708623	0.5406445699441099	0.8427318782657178	-1.061282542099297	1.6393385148108184
0.8285129257453856	-0.09393350082691154	-1.2089123008894727	1.9044169994916533	1.6292958101826385	-0.5161019592754246	2.629221173676387	1.7204108203356645	0.9828966131547293	0.7213909574041896	0.8086697240125422	0.7920615098385618	0.8543824181360451	-0.16245547888033834	-0.4888879448340221	-0.3745351603815153	-0.15374689976241487	1.59414153282911	1.147519821380781	-0.35339461680592893	-0.12105575847918905
0.8239948421380094	0.6498026000903216	-1.2044871570340345	1.3645712416492826	0.1494162891828361	-1.3323622662048307	2.527337085827721	2.004895799323153	0.20714285820447198	0.19695941012961302	-0.23677500887843655	0.5651819531601208	0.46630541843703066	0.9054655159708886	-0.2978987528403435	1.7634649739726826	0.004754109255579004	1.0141283706887685	-0.451233160776233	0.49796450883098864	0.9947000347632734
0.5516788600343909	-0.5679907296298794	-0.8864334635920921	1.9580140733124753	0.9926200468961227	0.7248709280255703	-0.8319174025566403	3.0151013056270526	1.6308105849704786	-1.2299363113784114	0.05827420450627296	3.356320819176497	0.6218315953894621	0.6059628007003744	-0.48897022108302796	1.0852415147884014	-0.9636962561637453	1.3042710517686098	-0.20683106706641965	-2.0106467339366403	1.1245477760682892
-0.31690157565366794	0.5683795365162778	-0.26656821246665263	-1.2061777382461898	0.21667912157744193	-0.9501171932977378	0.7522267378438078	-0.36555575302011395	-1.3177856992773043	1.5464052863969198	0.5121766782412494	-1.6233107395248934	0.5740378415596075	-0.513665516522959	-0.07742273289319217	0.07379016041139841	1.1398417106753633	-0.6450191888374612	0.3375905058378422	0.666772754363447	-0.3798288561088393
0.8443906161705892	0.286338718076697	-1.212892671961789	2.10153724769365	0.5789649784160296	-0.7913214611023421	2.29000982322446	3.5774561928723565	0.5178924417251021	-0.031506830846872745	0.5921999861866178	1.5067796129224282	1.4568462218144347	-0.42433287166350103	-0.956648153840382	1.0293325975376388	0.27344719831842496	1.2467324513206246	-0.5448411645374284	-0.4400876064667802	-1.353483227436328
0.8358450838466054	-0.5535896175408537	-1.2007872575140786	1.3746399227864006	2.7174329120912493	0.5539993522973685	0.13666275243285753	1.3913379149546072	1.945898481501775	0.3057198505967959	-0.46762428759904345	0.1551381208730698	0.16263173539809433	0.2075762367133789	1.4070093057895956	1.8303554479281472	-0.27370201714695785	1.4622798379592072	-0.8871383791098288	-0.9123026769546746	-0.71021803918259
-0.9981359606912636	0.7149332542019899	0.8310760910239168	-0.1791395011540059	-1.9541540590366269	-0.20176502929984716	0.9307999317301137	-0.7678067738962758	-0.3877412781380415	-0.04648485562756593	-0.8631821675523063	-1.6057627155366887	-0.19793050212947327	1.2447721270454075	1.465804838361083	-0.8879994416229782	0.18495070429555754	-0.8486403404390335	-1.6148969847147794	0.12682882911947713	0.7410253680529911
-0.20489958628957483	-0.17953610003895837	-0.7190574775663661	-0.4507207729046554	-0.42358411930405154	-0.1229730959576755	0.2622189008730617	-0.9058217028975702	0.4081838854475052	-0.39113195510141	1.662526708844655	0.23646955405970743	-0.5950737188151702	-2.2621936102589544	-0.19809880249036618	-0.57832688636052	-0.441569889094751	-0.01674643823682469	1.5266128613635386	-0.7049242597585709	-0.2040634211620371
-0.9133727339954723	-0.9633407592292191	1.2025888831614493	-0.49430809090964545	-1.8197377309641731	-0.5945344656673222	-1.6654171407439384	-0.9108748662145594	-1.2001805054671553	-0.40075865515128345	-1.9531936816194608	-0.944817530085574	-1.4781854950221358	1.5992948974818875	1.5963743820979517	-0.2665336410714534	-0.2020474421964022	-1.3130960342177675	-1.7439541713144922	0.9116680211237137	-0.5279296871011273
-0.3820346989696548	0.14050047880360128	0.7240765224334377	-1.8225402557846835	0.12321550564360172	0.4630017343812391	0.35631874608174036	0.8704008149624278	-1.2173903148983638	-0.07665914521700087	1.4969370579993855	0.19498404596503002	2.202701560734684	-1.4703688279948162	0.8426823834306338	-0.8804007579321864	1.2968774598997233	-0.9834360144904501	1.118649555572358	-0.9586597890422613	0.00925757983164185
0.7335200097469705	-0.28682368185142826	-1.1498940295826754	1.5287281992717427	0.15249112593154548	-0.0969971470350593	1.1423757548825375	1.8611443269844639	1.5109284950059934	1.0644143768084935	1.0915927394010378	0.2990990734666954	0.20044692112866502	-0.4894901565458339	-1.4060559805890094	0.913497518371363	0.5392789787768535	1.142635709174017	1.5335648353333857	-0.4126752649884899	1.1244871118434698
0.3502629161487727	0.27887713011596893	-0.4206313040212591	0.6552778306072942	2.2238091855325086	-0.83995317740838	1.5785808861053243	0.3934421133989442	0.37172285333699284	2.3508673808235483	1.2888998902545143	-1.0124546629291993	-0.0774533767294809	-1.4959266112979703	-0.1236943707425382	0.381312891194585	0.6629898260496874	1.104556128474863	1.1476727996468754	1.9713812062505685	0.27010453393091916
0.431446968810719	0.6572495619701091	-0.875615311750376	1.3226733370791564	1.0087995899150577	-1.3366486174688357	1.4164083273735277	1.6256358931007033	0.05082130070911674	-0.23194387690177298	-0.15394206785748815	1.8042079034904681	1.0977324270694675	0.42513462731571783	0.15600415146316693	-0.29200143990780253	-0.42531532607866424	1.0564412903608131	0.24932133456059538	-1.3259749072827787	0.9727809968606066
-0.8378177755569036	-0.4543694784867096	1.341349347984804	-1.1879858253750601	-1.284179397355274	0.28103443646497384	-1.1180034234143288	-0.10968822694453094	-1.2673564528159824	-0.4461661862891463	-1.3547130971113985	-0.8619274659074426	-0.13090162981258777	0.8631655732455511	1.6640721227614843	-0.6837176564190927	0.15751898334028416	-1.547410867303748	-1.456945228726561	0.2829172311379668	-1.0850755906031249
0.31911223150816137	0.3123845173064139	-0.5888785503465773	1.288441398263071	0.0683784508164658	-0.818616054552471	1.0700792010999451	1.022488660386144	0.6046663184083098	0.004137313314783672	1.0702997434568369	2.0669231894031195	0.1673851428357968	-1.6848545715883114	-0.7778608903377773	-1.3431383527147767	-0.24618316711046637	0.8160855314441336	3.603789268802695	-2.1586481969344176	0.5527580633840992
-0.6907902591340738	0.6831617869822824	0.21832335688031312	-1.5392993326734343	-0.8648048639191112	-0.7027440430328091	1.147495233792825	0.4578714430000076	-1.6114349994381914	0.08302173622985852	0.46232368769551485	-1.0488159212307209	1.7483113066451808	-0.29974033763180064	1.2001680346869823	1.559560686494011	1.7347731581968964	-1.268564080365599	-1.6964703998455963	-0.6394134336889598	-0.46397999972597576
-0.43636393391916517	0.5821357575591126	1.227601698276423	-1.1975353921630862	-0.9592657835723123	-0.10578588090206227	-1.6988329547512668	-0.36078287465030295	-1.4520001254588222	-0.433466269510258	-0.009305586107745479	-0.3758280410394642	-1.2660513488527305	0.3464812530869694	1.4632296185322806	-0.5804984565199387	-0.25771472925715777	-1.4200325121939725	-0.8581651816694942	0.5357916202402399	0.18103647822510258
0.8968082678443479	0.5316184865086095	-1.2127759655222317	1.2660747594490278	0.1377531758989871	-1.1739553025152014	3.2376346201342803	1.5713249009468606	0.4162578486709569	3.4586325973963783	-0.551886087535006	-2.405026139045624	0.9431994317770169	1.2132695759310705	-1.1012786359213007	0.05067928409578455	2.2152603299256675	1.0721863068085762	0.647944793048317	3.3376255971915114	1.2184973704458566
0.14015588601652396	0.7241764499361851	-0.5388774266612482	-0.21874247261132926	1.9544609782947906	-1.2464584795490095	0.8240061149751481	-0.8336973778581257	-0.7154551617634577	0.9985754884374823	-0.13563243603948696	-0.5986440810989551	0.1366564624147339	0.32432738748870016	-0.052922110211261204	-1.1105806245934833	-0.3849501944740319	0.4465924621687497	0.24557661378240112	-0.1235571572332523	-1.1959029877055594
