V0	V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20
0.588922968828105	-0.6308416654971583	-0.11689486523653048	-0.4924973452882082	-0.30185263390835565	1.3551293508144175	-1.3446487397892988	1.0872754895604602	2.053566050368962	0.38924750965482374	-0.6873648274252383	-1.0855222640544089	-0.3735135911806912	-2.7869370758223417	-1.4508625249699447	2.8649063511886763	0.5919349552981847	-0.5453092458410393	1.3134818416450502	1.5631337309422975	-1.5194952630639713
-0.3135835510135718	-0.9192010728590456	-0.7118245505762519	-0.3147878288966195	-1.3917580455075587	-0.9802411356454156	0.47892480707727897	1.2830621575737124	1.2074030161584821	0.85264782062742	-1.1148009490386803	-1.3052760214892207	-1.589123421990432	-1.006986344811746	1.1158685806511162	0.17341591658227296	1.6395951332141547	-0.28790246560855365	1.2080986215453895	-0.33198323662445767	-1.4978943696140492
-0.8428866926885283	-0.7627393340516513	0.034968244491915934	-0.7411954462257457	0.5723093640854291	0.5979050406774423	1.6735663762481283	1.3416150702377756	0.5773509570770938	1.7747641109111818	0.8513501537584666	-0.718444159196882	-0.5675273350626948	0.19593535934417033	-0.6727061770433189	-0.8599042793200955	0.6735381761721371	-2.077569863182966	1.092906245236307	-0.49190611067838635	-1.2733974978412124
0.9411581063458483	0.21716361981661114	0.12736498131345986	0.2972204918631671	-0.03809986505304082	0.8197091451117681	-0.8005075032303014	-1.5188025631309865	0.42589999167374554	-1.1080346234711198	0.3619645104038	0.31530823837031	0.9171850742313528	-0.04224755272687024	-1.001767287359882	-0.008716654210316524	-0.4317211201594839	1.4365793586929925	-0.26614415143839615	-0.7089265217972217	1.6890687755456886
0.07459788108548926	-0.5424069549172654	0.8384709178384695	-0.22460361085532976	0.978098554599972	2.4270833361779904	-0.4324829325476617	1.0654788181307977	-0.8595102466411938	1.8649260449195626	-2.3630522792451534	1.1780904797132854	0.7070627278071937	0.4013600541897547	-1.5922220633557465	-0.24452508555964378	-1.204876250772748	-1.105930500926403	0.18398642199009105	-0.3877190508874481	-1.5157018524914085
-0.32633974686428724	0.10870762824040114	-0.6255954014255429	-0.4072508345989898	-1.1065992061006433	-0.9511327541863076	0.637971079035044	-0.7154573052865666	0.22095622884426713	0.6991309039995502	-0.26513633000068104	-0.34379969630390755	0.7488767142595112	0.16984068521852524	0.7935935720123566	0.1109000555669192	1.2485225971319125	-0.5026918036118401	-0.5615705001734442	-0.5666135502492087	-0.04392125511273931
0.5686227551646534	0.5493130668373409	0.8598865170744452	-0.024848712471051027	1.142533423487751	1.600341071869999	-1.1881283570157695	-0.32676805911535844	-0.8129984012018737	0.27059429441309446	-1.0802858953676748	1.185964938483409	-0.2611340594558329	0.7379054493839864	-1.6194955590838689	-0.7582291025322085	-1.6052009381610177	0.7465230201656159	-0.5493767921727599	0.27592929419751705	0.23223245590792843
-0.5383826466752479	0.5830130675507617	0.6220320812884721	0.0608691215294026	1.2652719826782948	-1.0989723461331855	1.153488405171884	0.4089580009105024	-0.9990665445761078	1.0421329782430502	0.4339303605807463	0.7134869585814919	-0.5326051712105582	0.9074209400694262	1.5191325088532546	-0.7458629534694432	-0.11603791363917647	-0.22742874455643158	-0.2265089612663958	0.6256933094198952	-0.20224890228011522
-0.5145810194098723	-0.8137855676177994	0.5270497516867227	-0.3536471735746318	1.311594234861746	0.8843133054643899	0.9323257608192682	1.2978627426890121	0.7638328592365401	0.7536837473426014	-0.20437598864761755	-1.4429441414751778	-0.8669600565780797	-0.3292933391391502	-1.1558159780030366	-0.08537506387346057	-0.45498742656733693	-0.493028990405499	0.0039121891276122705	-0.7300684986671317	-1.5154950114828687
0.989725308974466	-0.12217639232532251	-0.5987772429306941	-0.17705135330528665	-1.14960800699094	-1.2140730446607495	-0.46181163350243754	-0.17507134673549882	-0.4888541359864068	1.1568014972344511	-0.6139688370280616	0.8484694931679836	0.863764478738188	0.9657862675959599	1.2483617074477884	-1.0311409763374637	0.841424299976723	-0.677204431599018	-0.514427671564128	0.3473470841042806	-0.5819128512056976
0.5625168070855511	0.22873694506275344	-0.1854380070581254	0.13589958167681293	-0.573917034167203	-0.22511741287650006	-0.8947777902555997	-1.0138774691756518	1.3576024970730147	-0.9223222578707065	0.6319744097124425	-0.21288399140101918	-0.6923823424113521	-1.1447964957471348	-0.15130530143101	1.1126162791949046	1.0087340293089675	1.3039916468559867	-0.5005149115987405	-0.20239486941506463	1.1453169838579993
0.9712092326891937	0.36825841355965494	-0.29707834891500484	-0.4132020143876589	-0.6225028043056701	0.016675067294744276	-0.22336323161023774	-0.4349833272755708	-1.0913845286416621	0.24827571826094058	0.47323114543453776	0.7930839864836902	0.16926958801545328	0.34175263903926395	0.13786114742921587	-0.4469216569658608	0.30044329179630924	-0.13359606002185884	-0.5672109064219799	-0.4589314209020285	0.143348841184377
-0.6808488691967318	-0.2395068981090296	0.25732936501769954	0.7840583684202387	0.7443454261337036	0.267096981560618	1.6608680286132038	0.14630396314710564	0.8200777754795978	-1.1213461313649846	0.9993427057837941	-1.4036505167293511	0.2621097249057588	-0.5710701722399512	-0.32718990681434945	1.1207522452037586	-0.46580377083853625	0.6646136568115062	-0.45222835017750773	-0.653017778231312	0.13816780757191044
-0.7731243634333089	-0.8381477709307845	-0.015776828548772492	0.11087732955723228	0.26165645637333146	0.22342973710153047	1.456761550136925	2.930936023863894	1.0297713068732894	1.3280661605670034	0.9812788453673877	-1.3309469071200946	-3.078870877110765	-0.772157228767424	-0.31131770893446087	0.4425131526253544	0.9262538401264598	-0.2729065445367769	8.66214550193638	-0.5280622141721926	-0.4400446203585482
0.854566302222413	0.5514625783994489	-0.19817546590546797	0.24719001326009504	-0.9773097120960617	-0.004584603435578877	-0.8970743682863893	-0.7639115516778864	-0.6100285699480102	-1.0974798098466887	-0.02946487977103281	1.0876047480259432	0.15074334177760645	0.7744896599539135	0.14020370832403398	-0.9020945135329789	0.007505571667161914	1.4919145060315695	-0.5560336226656709	0.3746907039669324	1.4489982020278174
0.986844277304457	0.9414274050152485	-0.1573987547437088	0.8230761880531561	0.033699761355845154	-0.281582835903037	-0.5756350008868046	-1.032754391461918	-1.6499504496509458	-1.463408951542289	1.367551504717043	1.9449703183399136	-0.7115088781185672	-0.19659324385453308	0.5950290035318002	-0.3051224368781107	-0.812301611724862	0.5441635433881032	-0.5047173610293918	-0.7316789396420741	2.4746333733242065
0.5143638461937945	0.04856310284857113	-0.4393385964966654	-0.962829831442013	-1.3567818545407178	-0.5441582021301954	-1.1170361414231846	0.4601520250648114	1.591477222695373	-0.9116695945341907	-0.14271583744039676	-0.46959105330272344	1.474743260313047	-1.890032340213662	0.42645583765140643	0.1207524878005534	1.2143219397548084	-0.590000288259737	0.0393207142297012	1.1145420461904212	0.14850469678846873
0.32767382532377765	0.38853566131537054	0.8474888359384141	-0.7286288640437835	1.066016357021361	0.8690995342995617	-0.8149969858241989	-1.6610480114868005	-0.2521884519449114	0.3392068008596584	0.23368561665566726	0.659653878670648	-0.4904296117013044	0.5720268659343244	-1.1171133232411503	-0.8249491274711768	-0.8285628484406914	-0.9755202266645612	-0.2592403497545423	-0.13087413172907608	1.0195305639837595
-0.16400584695676712	0.8061138715688045	-0.652120107556418	0.7449637354938243	-1.4374250191124784	-0.890478374600206	0.4584407977810834	-0.9706359350947067	-1.049408576561395	0.015388727655743815	-0.5376658513069372	0.7040255305729907	-0.7151166901531024	0.8971997611520852	0.7874684141430703	-0.5945450752795871	0.29196628704415306	0.33936526874724193	-0.5082194197102442	0.646542891673982	0.9659274282471572
0.24467444307280828	-0.7918015486524117	0.4328134589607109	0.5260163981177688	0.7831661976681698	1.3444335547411732	-0.814478739482781	0.713591522283897	0.3507140253566634	-1.3950979210978471	-0.17203345501244302	-0.050382006129728894	-0.7760743113657983	0.5677512301613626	-1.493029635022944	-0.8670443742280972	-1.2311210199899707	1.189473422594415	0.24267507988474604	-0.2614866375506283	-0.06826859780802032
0.715994758914519	-0.6191739931240885	0.9998673218674341	-0.6872465612323944	1.1908367384550214	0.6246475485599691	-0.8501470597920338	1.2899238480954693	0.7381909685387135	0.18352131311831815	0.28494431811603604	-0.701993566257056	-1.566041979281709	-0.5221745532238643	-0.7047575493377233	0.9344449153805127	-0.6100052403568975	-0.6685445715659983	1.2674084434219304	-0.6864867826395152	-1.48102749126631
-0.031625072821365396	-0.6083150007957951	-0.7596742119518352	0.09685003692295102	-1.2605254265995756	-1.0105777371435332	-0.3702650571103043	0.5236704502246214	1.4747337419053883	-0.015363674068203718	-0.3224633449972088	-1.3073373179147805	0.10382991904544867	-1.5201363238825025	0.7314435574213561	0.486972901606185	1.6802581281474047	0.7031407429678157	0.20248884707714998	0.30822918091181584	-1.0887992589772295
-0.4095094145089053	0.8709496081437187	0.18713912300776325	0.022947249969206718	0.1043654416970009	0.6866048008194637	0.8225153715936617	-0.794365126478343	-1.082255679181455	0.4378250010905475	0.4667132032254047	0.8221803591353734	0.9448814080443072	0.21589885154251504	-0.9277162500788377	0.05410947942657374	-0.48682842159272727	0.6271457688736516	-0.5435672187329992	-0.5135308782353731	0.6777605358798579
0.9296202941765113	-0.3189335439238363	-0.6837956135545733	-0.4591704510552659	-1.1529382382776618	-1.0461495742112839	-0.5842672997601198	0.00398696217493396	0.6421170022039874	-0.019511479178505868	-0.668185018582302	-0.6016018440765785	0.8472975813569102	-0.049289328439573295	1.9020753892696927	0.030927431907435392	0.9679569788482484	0.060301294397212594	-0.47196668502774625	-0.6955447485858833	-0.928909788080856
-0.23169173168590174	0.02305168060544771	0.6072210359067955	-0.7004876233640451	1.2260546505516972	0.3564874492083477	0.3275656714569951	0.18995077103114247	1.377702031801109	-0.27580530059915126	0.49114372299084824	-1.3543094810809748	0.8039208023052367	-1.1554186377055904	-0.7053322270493426	0.5099294471199608	0.07159484807833683	-0.34631159039243603	-0.33190640585274717	-0.03279358997563974	-0.4212899221770997
-0.48319361936643856	-0.9341879538440352	-0.5179767721704331	-0.1608756455542284	-1.3478521371497987	-1.038988767879344	1.166313262051963	0.8513306741800757	0.41315916118243295	0.20422329418161936	-0.8842143946974892	-1.7282782685870655	2.009365713748075	-0.044279044772432184	1.1801147700527639	0.39258126138329247	0.6259873640789879	0.6445869517873466	0.329490698912221	-0.7017805867186965	-1.3411004189828044
0.9029613248682469	0.7046521484315393	0.3963266718552545	0.7179068990131765	0.9640488312828509	0.9007522914723067	-0.7954624564557292	-1.0794174395882734	-0.6285650549165226	-1.244543462188044	0.30298625303792126	1.5255387040392188	1.1341146767473285	0.7770622840361239	-1.0540811157175332	-0.4932310924578283	-1.500690796483612	0.7378443827343596	-0.4567101121245081	0.5799010682566169	2.2053626903435566
-0.6547728342281005	-0.7955115881679866	-0.9166081317912611	-0.3784793756616396	-1.660039486335491	-1.3151146927833084	1.3115411140630995	0.44431507833150535	1.1765677877145808	1.9248507743163623	-1.5165566202308707	-0.7747675490836614	-0.6872209443209906	-1.1136785605035882	1.5060813295369617	0.5439652200208362	1.9561127401214922	-1.2640949429855768	-0.15839628819779736	-0.1303016327432085	-1.306369251068122
-0.8751180865493955	-0.2754498270372141	0.23544735023005892	-0.9580089144356996	0.4525051424998643	1.0828230183901766	1.6332489320399324	-0.5326385968088951	-0.9683714963192908	1.2076232587955424	0.07930052084082119	-0.11685032867651948	-0.040974094979543546	1.1384469651864448	-1.282572139316942	-0.9248598813680936	-0.24621875992079778	-2.2001742814359897	-0.5707317534698103	1.263620055332	-0.5948931150516424
-0.9788494755274475	-0.9224870517150496	-0.3200943347153766	-0.709800916974987	-0.7146388799065682	-0.3820159818591686	2.0207675867767074	1.185049735501704	1.5754333429644036	1.2579790609736656	0.23561715382173487	-1.9306366363090814	0.07465535020086693	-1.661581719947405	0.37108178277646076	2.0968648247428687	2.3248346673083518	-1.651112920098416	0.7928572305629136	0.4240707738286622	-1.4687046365671468
0.18443068786357353	-0.08684337457480984	0.4154728614297214	-0.8929534755792672	0.9668237716963866	0.49949862191797284	-0.491495320525251	1.1500731892610445	0.8473677321609024	0.7902879669937974	0.6606475008783571	-0.1691487587031891	0.6268976543281751	-0.6682405789562075	-0.5479952549755625	1.749308483806418	0.6220311851156581	-1.6475460748841204	1.1794020030281296	-0.5967572307732522	-1.1141688006200303
-0.433643576137853	0.2452785671422586	0.13917187857935676	0.8220510608171749	0.4292008490228195	0.9507555217620886	0.8135980618340145	-1.0766643274611212	0.023297335582874754	-0.5517427494135125	0.36995383521144576	-0.554276157452164	-0.2596526016558433	0.48171742914701543	-1.1226531722114772	-0.648623684981083	-0.8617338301117045	0.3257583275063379	-0.47785561983560443	-0.18562261019778728	0.7801492419552118
0.6639728631141573	-0.5070729436039338	-0.5387968841036013	-0.7131711816816773	-1.0893567596994538	-1.2968075181455851	-1.146438636434884	1.7228994708045822	0.8246575628102887	1.7917178424952256	-0.6992187753732031	0.5187968812220553	-1.2152391820420512	-0.17757338192725647	1.4784394232326212	-0.6856438361307314	2.25334754506443	-2.1539323912658905	2.1032555561826287	-0.7290825181534898	-1.2950112175428172
-0.15245026757304037	-0.7034407648436767	0.8808979790164051	0.925138704642271	0.6386221434221656	1.5406032645910614	-0.03745604235300597	0.38915927238569215	-0.8416732737351789	-0.3044123402675315	-0.6800192015069194	-0.33152037878186524	-0.19008623180592343	0.7981609037085466	-1.5800495251863047	-0.8762250289614577	-1.5766797129614178	0.03911322023516664	-0.3261178454578771	0.12258531038021336	-1.0292939745525842
0.23859639754931683	-0.6418297297952682	-0.756060451525693	0.8884826305812887	-1.487132494046456	-1.1839595228007902	-0.49692808639395686	1.7739976510996087	0.660328146552961	-0.8771779253191969	-0.9644074074396862	-0.8235792757168865	-0.5042074917321198	-0.3903234826082975	1.254527849850792	0.8909902318100866	1.036129999260895	0.3823140364764315	1.9942924670929965	-0.7212850949551173	-0.7343043772757765
0.16236341810776556	0.9054736755820918	-0.31051811959914577	0.9845127956128832	-0.29866431667089743	-0.5605195066608452	-0.37017367750823554	-0.3957955254219287	-1.6383450993246529	-1.5531971018931512	0.8365298750435606	1.9973458986155606	-0.4962681236805583	-0.44077274609302636	0.5780144603736624	1.2094862218877172	-0.4667525730883781	0.15656887197924743	-0.5633615985364476	-0.7087232396975787	2.1861183225154255
0.4525245934765554	-0.5362278117919712	-0.7034308614280567	-0.6843194238762693	-1.5522461529370983	-1.0148297605128322	-1.0951914758517496	0.9033981733056987	0.8831822958510798	0.8267034858647553	-0.9614732056785157	-0.31553245497289967	0.16247129476591415	-0.7511005835269876	0.7424549263405377	0.8626605635558846	1.4691737638303584	-1.136278403092645	0.26623502539363636	-0.5246138679548105	-1.4615187409693033
0.9164824836467158	0.0457505387969841	-0.638006283712647	0.28996306498461255	-1.354053206775151	-0.9478196833205442	-0.8936230956307585	0.25809454957233957	-0.5902693937673557	-0.458001163960557	-0.577837413205744	0.5060607450204399	0.6191113452318171	0.4406533719706178	1.004199193800388	-0.5234533437621184	0.5337713281296264	1.0738174368700915	-0.2957207072968438	-0.27179222638817646	-0.21434057926782277
0.3539927017397839	0.02683233907901572	0.3069039869428667	0.9854704518961694	0.9714448095667796	0.6846074630522477	-0.6211479696327921	0.1944482228983461	-0.2308772985040362	-1.4861464561953681	0.4238202993923165	0.8570997566822105	0.48654860698680785	0.13258250361974347	-0.8297340095997682	-0.451594515944611	-0.9399127922951868	0.008868018168838147	-0.36942032319644197	-0.5458128811349194	0.9088684501150688
-0.7917277865364076	0.3115333121436177	0.20485020383939956	0.2708222675520102	0.785839343244355	-0.37724109871063394	1.6239952233386243	-0.2928996616074356	-0.37797787054305687	-0.0451831119732704	1.638708506548435	-0.5138139205779482	0.4246415662863086	0.4563212873685993	0.6084615518208539	-1.035775981464985	-0.5518423283490941	0.8741087072053159	-0.5380590483267313	-0.30190790636283055	-0.06701568510677983
0.5009137387790825	0.2602886865416545	-0.3877420634155704	-0.8769889247576039	-0.778101302085511	-0.6691161594880711	-1.0148820186217893	-0.1136070794634826	-0.4027685867225306	-0.8666339063390379	0.003012353138160429	0.6192870575615529	0.23622052482496383	0.5488973394368899	0.5520318793030993	-0.33009555865872897	0.16583973302839414	-0.499236050519966	-0.5038942125259825	-0.14898945472320985	0.45886126530981625
-0.46279992930849034	0.16589928822484712	0.14602054135916398	0.9226592965834692	0.8871968017974874	0.45580877281357685	1.0223159320424133	-0.7286203503534301	0.986233936037979	-0.5356081542860756	0.8612831491165669	-1.2762241677389414	-0.1578192229010137	-0.8696208768897673	-0.4691917122510296	-0.28513077369361056	-0.14231110176090261	-0.004275512821610715	-0.559980992602283	-0.4394378367710302	0.4209989607002816
0.14324435433224014	-0.6049775594662596	-0.9657275713210736	-0.1304469278197813	-1.8380421898584962	-1.36848533834793	-0.7399364185170122	0.004346742990225073	0.38996218878712824	0.416793057216668	-1.8731454375686465	-0.39168178328307174	-0.36805129089017147	0.5034033445954956	1.1906870687237197	0.07792774475589666	0.33493894304011157	0.2491437019907857	-0.4898064842906816	-0.24371306677538798	-1.2037579743919637
-0.10964157292681209	-0.6867826533324661	-0.9788746903782368	0.6351644906156126	-1.6271570749898636	-1.405825437126569	0.09788762911259896	-0.34966270579522724	3.2549615388887547	0.10965681475707892	-1.5810375814851192	-1.3761126407044035	1.9929682579888464	-6.142556719123178	0.8103984660182646	2.6907320142438538	1.4416120937814811	0.4338415561343451	-0.5495700186292481	7.609675072470495	-0.6833353111144768
-0.6409737203054764	-0.7763783428409459	-0.7700537778151826	-0.8059859862359227	-0.9458003900121755	-1.0976790975073623	1.2048726704865529	1.4848127900863939	-0.22676110754706763	2.924996167106837	-0.23344448454327377	0.731844029168135	-0.6109818011926582	0.804660180809465	1.6598919288290044	-0.906620278511011	1.6825830660148624	-2.8439728300257023	0.9790008657854103	0.21362688308282923	-1.0739113119036134
0.6739053087957214	-0.3810045877634498	-0.19831443986314534	0.5997542095661128	-0.4930187875471241	-0.019503609808649854	-0.9745298204097415	1.0220405500219656	1.032156288292869	-1.575517801854842	0.2751328418511921	0.06341644948860832	0.5617191433706828	-1.3427277087694593	-0.033458408213656254	1.0152761023727908	0.226058631227555	0.961636945586457	-0.07833696873790066	0.013345836657119308	0.49183129098524625
-0.6969685545337481	-0.7256869699433128	-0.2834978626834719	-0.8840286303332001	-0.48166397510486125	-0.31170637564478954	1.5454194239112815	1.6392199610055735	0.7262291752162169	0.9030444848769258	0.5837035313775113	-1.5235550824413915	-0.08424248034443929	-0.28695505149982276	0.6177939083475346	0.4244441725380343	1.213076719865739	-1.7643798162004523	0.7421499270264332	-0.7334947566444386	-1.5724452436382985
-0.9743324954179957	0.9001969349537948	0.4306173283003587	-0.12323315290565318	0.9169581390554518	0.1920812771236167	1.9218335228213295	-0.8437833469083795	-0.9414385260314773	0.5071125062560359	1.1990396433171413	0.20933404332176742	-0.4684365536667228	0.6093927011380889	-0.35476443411777137	-0.8220796746055412	-0.7231463747878144	0.05116621612613163	-0.5386172067923538	-0.1394648937057638	0.8230883310179897
-0.12665504679021655	-0.41164158118908967	-0.47701224115736096	-0.13679452818718585	-0.9457668469739658	-0.9383838328681686	0.06576993522219035	1.0122214629430457	0.07005408813339677	1.04595985636577	-0.08412282526823314	-0.024560274498091682	-0.034468299222881485	0.8486916424773033	1.1666700219180417	-0.9143846543772334	0.9780251326563159	-0.09580260051284227	0.4922951803844837	0.5627006404280761	-1.3690518896789006
0.959423767885039	0.5770726875687013	-0.01194456313792669	0.5953547343460215	0.30769217978194685	-0.7760597982778465	-0.31989988437798655	-1.451305053785903	-0.9972259998213608	-0.786182145348741	1.3487512846608845	0.9563238001328608	0.5498008690617697	0.6528042138236566	0.9723605141239078	-0.5494070689446925	-0.5061339189066819	0.8005114256926321	-0.34533323875200783	-0.07079600550025873	1.7012024419644276
-0.24161976345167102	-0.5557916867890274	0.5716938447721116	0.7982181683204226	1.1630430527013897	0.6627249264729356	0.10640503502275728	0.7074329276398724	1.0101348612985723	-0.8976392083159553	0.12383260027260806	-1.2538226892704323	-2.044739531800058	-0.3407730076843112	-0.822493535658047	0.718286976398079	-0.41489945536677214	0.5392482228653581	-0.04547286032296372	-0.728508674018581	-0.6832513719092643
-0.31784648666652715	-0.5267176004855145	0.5349006958187501	0.6117980336528908	0.8280165405571241	1.6504781310508603	0.6018248370857022	0.9562501544560811	0.7347137506209516	0.08577687030742084	-0.9066381098148231	-1.4562652738810613	-0.22789296752385915	-0.42770446356324365	-1.6578258341331447	0.9224070127794036	-0.6921119985205527	0.40372481783022235	0.1441084478768963	-0.7126769710771965	-1.4396205711406467
-0.36151498047168373	-0.20146018618423	-0.9026303779590972	0.0882150515155038	-1.6169491173414694	-1.349205161709944	0.7155706172564467	-0.2891839316937192	-0.6323770008672387	2.6401709830771263	-1.5190740415697717	1.5536864837744389	-1.4816865613024126	0.7087404584181168	1.8239636947115037	-0.8176890955822075	1.7450821269623276	-1.2024594419212251	-0.5545336750573663	0.16351188712799924	-0.2632616735594696
0.2759031629262587	0.26855348684053637	-0.5070447955847848	-0.9495321953472993	-0.9747032095209408	-0.7500378682813783	-0.8859357040884064	-0.70020696671908	-0.7246381955965879	0.2201365270428104	-0.1744771616330846	0.8714287978964761	-1.7472698272025222	0.5734039721159738	0.9083360041189261	-0.48458079884433775	0.5020517747475979	-1.343336594616042	-0.5605277308995936	-0.1196479412601504	0.13377446958071962
-0.45008006661590105	-0.8431321119635478	0.8478681635177177	0.5486335065687695	1.3231927827451637	2.027733417792127	1.044963628387407	0.9019583865504246	0.29064837658696435	1.8910487186206928	-1.9045213403083916	-0.3070280791818659	0.436154724670103	0.23766089566346682	-1.7152872102492656	0.01244120677269074	-0.8050606428752368	-0.8159397427564657	0.189244855574108	-0.547868715435176	-1.349046707946128
0.22823764684930814	-0.20559460324984635	-0.5638602832520425	0.864040964822018	-1.3270899638195364	-0.8146889155637764	-0.7951054386854582	-0.08036946438289151	-0.8112900270886382	-1.1303739546242775	-0.551438201008036	0.6476590954887989	0.9139048435899643	0.4488843314425118	0.1895880698766483	-0.015298527648035378	0.009661143101341205	0.3777147844769784	-0.4985435669054386	-0.3092787188364024	0.2806240684578837
0.7925360512748127	0.6979507757443748	0.4977568425877801	-0.12628291193445862	1.4165533720396064	1.446859652385258	-0.7200281898479027	-0.5586011001904042	-0.8750431646378901	0.1836256238532682	-1.2943001671137642	1.1922599563588665	-0.9005751962020392	0.8613923423167564	-1.5087268140579209	-1.0514787735592919	-1.7849164540302678	0.5345401735002584	-0.570527784402229	0.494489439560187	0.639745432857552
-0.948348059065631	-0.5757380621162176	-0.7434965188290663	-0.6212530412982404	-1.0342768950385854	-1.0304964115353759	1.8021841251942845	0.7415420145894183	0.5423149142103142	1.6460525387989733	-0.3422718399324243	-0.6779319945221198	-1.1883427052811444	0.4621605621883565	1.2749340588593592	-0.7831400606678642	1.7321229572533523	-1.6396939611689594	-0.2805850782313208	-0.2932849577047025	-1.2558051020109615
0.0816362400596431	-0.7532420363498107	0.38840698608155155	-0.4731719619135579	0.8571366762862628	0.5564418691605019	-0.29427306543625104	1.3200772151017492	0.9326078666525146	-0.9992953886695853	0.6771704678719654	-0.929518738226919	-1.3686642347990725	-0.16316375666677968	-0.6809178155574978	1.3171253708213644	-0.1749616870888418	0.2878010548396061	-0.5707346262171411	-0.72690702802692	-0.7265875444428569
0.28486143562230626	0.6391469124452502	0.5335455544150389	0.16868921923368285	0.9322153006636384	0.451448038113668	-0.6749790290916057	-1.1745329566737102	-0.46433377632491973	-0.9407926623597722	0.7768574518403866	1.0521345413003704	0.8090873729780784	0.8853553641772838	-0.34442582865847854	-0.8417953367746652	-1.0236974488813566	1.2879177963598956	-0.40686942947902294	0.4848300124632371	1.6607083900498196
0.5867835114602182	-0.5003588682118083	0.8033748072660007	0.04946870500822054	1.100786907419812	1.3854694157039504	-0.8539473289851577	1.0117058769143712	0.44225516233749806	-0.757370280239021	-0.8094807369006733	-0.5124166364422111	-1.0342550029720914	0.006974603430247906	-1.451402539683399	0.7008635407377537	-1.297500893565539	1.0236713057785696	-0.0009596150349759541	-0.6774430335038338	-0.8276136902134875
0.34725304281149794	0.06304306450691044	0.3567374898668907	-0.985364573014474	0.7639149795069972	0.5807282450801827	-0.9654996034415474	0.01931698287695416	-0.19823168671816885	0.4041488832806479	0.6890344024711251	0.5357686667456082	-0.40449203696231917	0.3927241523411143	-0.90294472442379	-0.961310794378124	-0.4035306395213256	-1.5137470154522208	-0.47153611276185126	-0.3409304090840589	-0.5864271300257505
-0.813629736615207	-0.6761572401181895	-0.4327503955879557	-0.8909747270239796	-0.7888478496621059	-0.662792573173465	1.3289740594630959	1.4311075855706272	1.999197489614745	2.1283396274735504	0.02680052485929511	-1.0027161344838764	-0.2568270661890257	-2.5547506324849953	0.4442220136656054	0.7066891680085503	2.1264402308622206	-2.6830219425492405	1.3750332655521458	2.507374426710419	-1.3879843224290445
-0.10069157911313797	-0.740664716604116	0.20181379520812404	-0.657182516559657	0.8794027869043848	1.1984772661280387	-0.04739537085362791	1.535823025614736	-0.15452127124022388	0.5940384264915347	-0.20663909890548535	-0.31284711278743266	-0.8673088943957831	0.3634887211066401	-1.3095988281777546	-0.6708714184415643	-0.7257290465944811	-0.983708007703873	0.6559245746939113	-0.40050234641330523	-1.4902058644031957
-0.5259026942647089	-0.5961420263552439	0.9776831912875041	0.36856274077952245	1.2085560891267377	1.5448246000308603	1.0674835145244197	-0.032706269738046176	0.7557635175155645	1.0292901073827039	-1.1655384190608653	-1.016507744019007	0.00260482168032538	0.02363737609104495	-1.5799734037543438	0.13082346100661282	-0.6484202605095242	0.0156547203827864	-0.45812545447499803	-0.6567589144002549	-1.0836621837947342
-0.6191914629851869	0.5939105956332345	0.007759138225525319	0.5007449192741766	0.21497014915404453	0.48840648613875753	1.5253064857197325	-0.8420729451110567	-1.2574096347007588	-0.15135183205149452	0.6061504165284816	-0.04045358575866835	-0.9041972182590577	0.5555562521414826	-0.5339375814751537	-0.20215977415053146	-0.7709710342941004	0.8925727327978126	-0.5283342226907166	-0.15808179625820915	0.6655236852441331
0.5571140630588376	-0.8433117779275014	0.4134598995014074	0.24970889600362312	0.936922830511736	1.4071281240288647	-1.2065440362546915	1.2017294490750368	1.1666815405751547	-0.32737671848881955	-0.746239659557897	-1.1948651798613938	0.7741827076896131	-0.8568513368122394	-1.4746251637295136	0.9928767241733756	-0.8086378401100343	1.2974359340559185	0.9808577307211619	-0.4371144489234573	-1.2461196670895556
-0.16474908474655936	-0.5512975965110571	0.469104554576679	0.06899879939749254	0.761723689281832	-0.5527898830089804	0.30806840820856385	0.35381255897896824	0.7711634879938027	0.19274956881809266	1.2645258990083827	-1.2301788524071289	0.054753775302255406	-0.5284955295228568	1.0680809517270684	-0.7082955769335554	0.19092043298742992	0.5260725275285562	-0.4037069953730588	-0.6864907269691294	-1.2242015396634116
-0.5926111485414791	0.16126334908950546	0.07803295771171248	-0.4537692149940973	0.2851449094357822	0.3619756462462095	1.2016573755687694	-0.23110222725653018	-0.30964543770880787	-0.17212383007014853	0.6489006572025751	-0.5212556397655014	0.7216157390072733	0.4957154538385537	-0.3287518103005406	-0.5984196444982204	-0.22545509201467778	0.020406216713299792	-0.5225241117259366	-0.20988284272139318	-0.08325615918352179
0.3929688883672495	0.3812281807794555	-0.7646814829939366	-0.47576832261301694	-1.078849661119868	-1.1260048853563323	-0.771460646148686	-0.8139511670801202	-0.32857025172492504	-0.8798634940186865	-0.44805979417485714	0.8320396803029845	1.0305038346944813	0.12774988681205585	1.232284775898067	0.08917008274713827	-0.37532569660552223	0.514074959884221	-0.5456634862580783	-0.6148058033778953	1.1284835036863956
