V0	V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20
-0.3316840804219232	0.6884722712971545	1.0116014554685828	0.5679978411859485	0.029326426057301368	-0.7938397086291893	-0.7132027949082727	0.822521371554386	0.6639649226616864	0.14101849567688707	-0.9165026154198004	0.316510677886908	-1.2908174234074965	-1.401268407446285	-0.6502828190709367	-0.875435932287627	-0.9126900836913038	0.9021031303050786	1.3971046124854614	0.612514583628841	-1.3717767542815555
0.8881319692153067	0.047761010172367335	-1.299663419222703	-1.1473715681725618	0.06768451304996688	1.5746533208762015	1.1787612284064477	-1.1411380739190156	-0.8238627237636872	-1.0083206266976994	-0.2199505097791576	-0.6447899342234757	1.422117204790905	-0.3965448089152247	0.9910074962002164	1.0349220862143875	-1.4052192022254448	-0.12418818988585367	-0.8686937896120498	-1.335189499185616	1.8758701181930337
-0.15516222390409062	0.14566611434132226	-0.08471112225111721	0.17700564585651024	-0.2908411487225921	1.0975029391744162	-0.30435298783368897	-1.059350525992979	-0.5428050889370778	0.4118057015282381	-0.8334021862748097	-0.2854356170924486	-0.19508793598448035	-0.0331332041778031	0.6382323675498303	-0.14439391468320495	1.2384773493253345	-0.18431743444679968	0.05521968880094136	0.7139492285951631	0.5336795660356745
-0.8470179080083486	0.5611648416103288	0.5050210047035439	1.5663878490770486	1.9105099356872295	0.01953084656714361	-1.4758814505671254	0.6313662567709999	0.7797264290409232	0.7156761897923762	1.026635034412764	0.9393598876853213	-0.6837990540555556	1.2774341613988618	-1.4952614039216914	-1.6399097463329881	-1.3319471999845605	1.4026653563403648	0.9738730809038573	0.8036473976999009	-0.6373291652224358
-0.44933817679576094	0.7998376929199185	0.07192072740010887	0.8071857162568937	0.0683222192937382	-1.5267231827863093	-0.8628696989195264	1.3544076030907668	3.2194201755890086	0.5142837948428176	-0.7923803986601373	0.9780915099418813	-0.09349314451289294	-0.19667477596369753	0.07570821728728855	0.20422024911520067	-1.03883456818272	0.7650722344962869	-0.2833042316392778	0.5560100710366261	-0.263424255701471
-0.6755974361334125	0.5706725848587688	0.5838936139108453	1.3024428545906432	1.253211547120179	0.09602828043334767	-1.2579253171294373	0.8233476087931485	0.5502684558529686	0.6611258233272062	-0.23537245697562342	1.7368458695771751	-0.5610298605949228	1.8372908106961217	0.14040132301692823	-1.4273452674796352	0.05479370195083564	1.6387436515756058	0.20412404155689892	0.5723531169879473	-1.1287212825159483
0.7404582741890198	0.9334538072737915	-1.5270378523225325	-1.1482919322811171	-0.8025213976784844	-1.612001580169945	1.2738971656531095	2.118370195732893	1.0177800432732749	-1.1527006730160074	0.6319963082621722	-0.6425555692639003	1.2129627566425927	0.08984029742870865	1.2898832310464086	0.9739905095788368	-0.8300942755875127	-0.32003868597710816	-0.8930185381553902	-1.7477641761449414	2.076697822485326
0.6359338708241766	0.19045537406493396	-0.8909274083897438	-1.0431244575860568	-1.1190480285242834	-1.1519074095614559	1.2295104875973417	-0.5330241456012746	1.7645889693959715	-0.5262784362065496	0.1905035250559349	-0.7593562372476699	1.036377207305143	-0.41848464490624193	0.19589585770993267	1.8535671915521093	-0.7734273116970104	-1.1121534108776752	-0.8888220566316993	-0.8967062832489621	0.6380893417005031
0.20269834477949966	0.28684233644808144	1.7148707942201098	-0.6791811860992595	-1.362291881854355	-0.5367912494759776	0.5147474570311837	0.08694299254999723	0.31416685184356197	0.9979330380465697	-0.5966060221912655	-0.8605861583364329	-1.9447877393031767	-0.19130432824547752	-1.874974718008098	0.13122405042663418	1.2492490555574478	-0.8655522238506986	2.607653000278256	0.723384787569545	-1.3591661511964994
0.8719939511059742	-0.16218393301732825	-1.2759545730279613	-1.1902441048546857	0.014529221171608825	0.9908691384242665	1.198666074402892	-0.8811998190191193	-0.8415714237378672	-0.8533389225520811	1.7825675783797008	-0.7755929070662884	1.1492569915623199	0.38896846620001774	0.23099826087730044	0.8095072887152778	-1.2037967245975585	-0.2900318259529352	-0.8963322323048234	-1.0436989924257523	0.9333204606402374
0.7880557079627926	-0.1702253311209765	-0.7689357003726034	-0.9767487060121754	-0.24642483536115187	0.7177831288509443	1.2283311412002431	-0.6559257225794141	-0.8509558291562691	-1.0291849580765695	-0.18422560017786307	-0.7768697218871811	1.408785611565191	-0.4725893959161012	1.0064793966546535	0.934925151140858	-1.579619400721658	-0.8951948531035575	-0.8506208676346068	-0.5322337776005619	-0.2063967530028595
-0.9881686219545303	-0.4216825313004742	2.5764822586282365	1.8707290881774967	2.3499158750534623	0.7424626970214123	-1.4096546865688449	-0.4343366896395046	-1.055962472801811	1.7978196254350516	0.7665438554021786	0.7225697264997263	-2.7297460183201636	2.065643380616813	-2.0177266553306565	-1.4325348396843858	-0.5098607114278648	1.9158218809710141	2.7841620984957767	-0.736967597207222	-0.5891779617212484
-0.7256015553643373	0.15384227055230948	1.0123923976616862	1.317980895346853	0.9224296923858485	0.3981197612512692	-1.2808005852244053	0.02610556659195917	-0.15410045578874101	0.8562820099564802	-0.24856839366201827	1.1714445945946692	-1.0585087992840685	1.4926377947148648	0.24345533114445161	-1.0495918999459304	0.05368764365319074	1.1560122302724167	1.0169936235883454	0.471255494338674	-1.2599233582820588
0.9959385738231592	-0.5369771882784145	-2.1553461274736043	-0.9699461724064526	0.7774208919101252	0.687646005135607	1.2393372969104743	-0.7704523637185835	-0.9692445106167027	-1.6248959830671834	0.6444614938111339	-0.7581861096797926	1.012789033157036	-1.824509950197043	0.4183991619200863	0.06947084798833171	-1.2542501920505411	-0.1575653950959303	-0.8789363759847234	-3.141750045237173	1.4796147700008497
0.030651336783509064	0.7206247346527612	0.13673339119781072	-0.21521634702531534	-0.8227725520267213	-0.3283724219330299	0.06079500810378694	0.3134106989359804	0.581212813165114	-0.7117462360521942	-0.649259582348422	-0.6339287854473291	0.16200420016634526	-1.4925246017463067	0.3972316609853824	0.6392314850669099	1.2047364813446313	-0.6079739949914219	-0.06025952930456595	0.6810345079223133	-0.6399627629743294
0.4545299486804284	0.9105883997365625	0.19837795753845405	-0.8869242720346555	-1.129380095411282	-1.3608573896260918	0.9163725047902475	2.5537905400592122	1.5678787804107213	-0.24998448005514318	0.6669652619032373	-0.8269284085166617	-0.552117092087215	0.42147213337655	-0.37242223898927956	1.0530695315283658	2.6658400472710797	-1.1886500065198833	0.33167329338981605	0.2846898405449515	1.3777846835892877
-0.16881071902887457	0.4950358022270205	0.3392113083395903	0.11711687541149172	-0.7001076157581025	-0.30518648310618723	-0.2935590011847538	1.502067877575331	-0.022366256280608374	0.07021940512188832	-0.9375291142523686	-0.3840843803501383	0.41305414311536537	-0.46096348880599225	0.10316427151081473	1.090525378502136	0.48185215563417255	-0.26016317995023436	-0.5811019796306397	1.111250012232573	0.27576538314464466
0.27515077626434437	0.9981439110236587	0.7540722275661202	-0.5972687125830284	-0.7068207350866147	-1.83741863038888	0.6721705028197257	2.503971383927968	2.3531196324944212	2.414828354127593	0.29537141747486634	-0.8585731025620635	-0.6622447840478951	0.995156909341828	0.11016339172198497	-0.4832014323636235	-0.032225635164569194	-0.46267119758711084	0.06478406951296144	0.9607780656114371	0.3806427666101464
0.22056269752458335	-0.3888630436711198	1.5532776328303315	-0.5128066326254276	-1.1769616987689404	-0.5087554057280894	0.49725790700350025	-0.0573505485241792	-0.05511629368706734	1.0449901863721796	-0.2214231468155427	-0.8392788743403892	-2.035130419655491	0.4897702861836356	-0.818099952245131	-0.3548743933538732	0.32049857565880774	-1.1956891294717986	1.451238592802144	0.7876979529652856	-2.115479149354658
0.06834519859425425	-0.8623050379680894	0.3940508904758216	-0.2718945692980296	-1.328933380559839	-0.4878706951249671	0.11274028144142943	0.36971062841191366	-0.02181309776950005	-0.43902368578489914	-0.9837739319703244	-0.752271853742612	-0.2034661028527955	-0.6210267891518398	1.9700016570357244	0.6411700144925465	0.7915768840355003	-1.0883118102640301	0.2396856806642229	0.7125713540612152	-0.5936301073377412
-0.15205095857062112	-0.47351622500389157	0.18518169611416385	0.05350401421772522	-0.8587918946396338	0.4788662233383296	-0.3660832366273221	-0.351157354285398	-0.8602377126876157	-0.1721785593774925	-1.2606076677643452	-0.6336065225389523	-0.7234990289710581	-1.2145008132530577	0.7039545674162786	0.44531011142798343	-0.2925533594908127	-1.195403348712646	0.8191185729823737	1.035425567704813	-0.6981172171309225
-0.5412243411325062	-0.38703038373059906	-0.06132790906206207	0.9637699543543874	0.8188532733391471	1.07184022138327	-0.9879776082589447	-0.7314076566435768	-1.1151215934948127	-0.5927081036756537	-0.8600759461335808	0.40044024297220415	0.4946144052782172	-0.4273364470184556	-1.4755285869851391	0.13200363588718902	0.7125026541859514	0.7840611843752799	-0.7104710038754711	0.16757555490776474	0.24445148301357578
-0.24729336086652642	0.9202837214441089	-0.38656781548586355	0.29520546966292893	-0.4351377858284343	-1.4763544053356144	-0.5342884257544013	2.1584519762003174	1.4812190112561703	-0.8620025203249004	-1.1655314511148738	-0.17888681471870474	0.7854494027630105	-2.017612234809109	1.5636725659140611	1.5572596937666892	-0.8523890525657428	0.28859612323343037	-0.8557158274382131	0.133006414327179	0.97325710940081
0.038988418721074725	-0.1050880950803863	1.1069044206343723	-0.2952104620269395	-0.9597232939918335	0.45318851801769744	0.07808370107903526	-0.4496309386525862	-0.7889748322623924	0.9366245366708702	-0.8765643622387028	-0.7620269196443664	-1.4061050388267557	-0.025528366443072232	0.048759201362377005	0.19779094012242013	0.048806874691496284	-0.5898507680994486	1.8509471416198549	1.3269424719729155	-0.790200144496898
0.8603626785978828	0.918485764979478	-1.2849111116250176	-1.1368614173919527	-0.35528024087640175	-1.6241942506871008	1.303682466276087	2.9841329398785486	1.5143001281383073	-1.167119481035834	0.9219616128155055	-0.7333991797791043	1.1971849873365679	0.7753089698696922	1.4134261124347798	1.400939926745744	-1.2154100533132328	-1.1369566033040075	-0.8948113446296154	-1.3281334506426328	3.278471812846229
0.3102522494215343	0.3675910496837014	0.9738816028218908	-0.6776434771947716	-0.4239302953045579	0.7740715369192738	0.7419922507272634	-0.9776733979286591	-0.42373117521111237	-0.06374257710027778	0.9692744588351434	-0.861310411399352	-0.9049205077199728	-0.11677931211192831	-1.0855504855062366	-0.24398511839617149	0.06919937722070721	-0.8912805858150302	-0.5983464375837015	0.32878350311546345	-0.439043045470697
-0.47821607134418675	-0.35563491455809926	0.46029648900654746	0.8510020599889473	0.5340919075141556	0.8233707178245413	-0.8904795180781088	-0.802041840577205	-1.099163406845617	1.6211869646035262	-0.5785996396793888	0.9404654692654144	-0.20262006927104792	0.4002880085451646	0.048055447760651994	-0.5469321402037347	-0.6137364949302788	0.9792771809012254	-0.08274156291959152	1.1559540235894445	-0.11900224356911106
0.7264303841898867	0.7217452224702949	-0.24661135473781948	-1.130987160895007	-0.7206165584878403	-0.624998797356374	1.2915737912967873	2.2572058182075665	0.285493634530693	0.14112577462895093	1.0851076629882994	-0.7842975608634488	0.859385642741235	-0.11313927097662965	-0.09559532542979261	0.051056470260763376	-0.4689621342024786	-0.7860618175202464	-0.8258784749022781	-0.01309297163499415	0.5675935518205603
0.5698045777088006	0.12694052303091952	0.256156857750661	-1.0686934908135124	-0.9562733678574902	0.06234493738453868	1.057241175468629	-0.4933778524768529	-0.404490294102741	0.7088983981546081	-1.2033068857794014	-0.670093897631195	-0.2794798848668506	1.5156597280346333	-0.31582714718561433	0.2899494336322421	-1.2971079092522588	-1.242792354053757	-0.1042978241789754	0.516001629037577	-0.6517303925551541
0.10865280541964073	0.001303029688620505	-0.5313009762173684	-0.32421241841428217	-0.7391594278174931	2.120196566948589	0.30281911871088774	-1.4187160072923155	-0.9628154353802533	-0.25021835364309336	-0.6982379439706923	-0.7793825511047171	0.7654463701816911	-0.5970026496774227	-0.40941940714406166	2.5226307426692034	-1.145109731835001	-1.1490462477940055	-0.7630249222944064	0.043402333362408146	1.471391123543251
0.9243373263854513	-0.9066964487801086	-1.8129003789952713	-1.2267343738964387	0.6007442448579722	-0.10747638628864938	1.2090911817733114	-0.1874245713403501	-0.41895572275303516	-1.3959857414861938	1.2429316957595118	-0.5615752819184037	1.157652043229275	-1.0636992399401026	0.12443235542576833	-0.2951407982405075	-0.6082364117726586	-0.38516257265510645	-0.8962611238113061	-2.3390710146441758	1.1836486848048735
-0.5105497849545901	-0.9098464772671149	-0.018764693701414332	0.9661209534826934	0.8687037037646219	0.6751713328338271	-0.9809582169995904	-1.1284152915601435	-0.6895623571371768	0.6636624094849995	-0.5550924290134513	0.681964480562027	0.01484077496580563	0.2837882108696634	1.0459672527351631	-0.6132174749575918	-1.8967160659060591	1.1458161016901156	-0.3415552417419011	0.5117894044442107	0.8880287831324717
-0.6090683358458047	0.9023827888549802	0.5807498477571142	1.0615017311352015	0.773280404183983	-1.444341477470812	-1.1823386948421168	1.2424279934947324	0.8344871822403168	-0.07055474251828782	-0.8081936277235903	1.060531864553132	0.0879263838857593	0.35810019342367455	0.6503943760441452	-0.4611074274738564	-0.5211063722293013	0.8625917016328484	0.05100650150040378	0.26417765002180155	-0.612166197334132
-0.7363419319382913	0.9562779391414455	0.6168950094218502	1.4581428642932088	0.9059387194380581	-1.6305111690497032	-1.3090559383038358	1.5470787558499206	2.2843308054621954	0.7870242899161779	-0.2322753612946799	1.5955249656937174	-0.12340722941354428	2.3165392026552736	-0.2840121441694865	-0.5915724272257569	0.49657602610473556	1.4701406831672095	-0.08681579364255403	0.8330022686293042	-0.46704619404843395
-0.8652819960782747	0.17674171405214967	1.191940307316569	1.741402469982177	1.4622049961698864	1.0487816444604017	-1.385630490912913	-0.6692727595368768	-0.8193912529841906	0.5107368456926976	2.2085872230523576	2.086773253467258	-1.4820199955443878	1.5333182578540603	-2.4733164630847835	-1.5166347225851178	-0.433679075998009	1.0994473938729403	0.8596051314989852	0.9690675517138116	-0.275589504681563
0.6501653479561751	-0.1512300606974626	0.17033935418245846	-1.0710200262650837	-0.902744323733222	-0.10724199111346056	1.2524689017522594	0.4905398217529256	-0.4120762884767852	0.6492836014530476	1.4592434139855772	-0.6668247052003082	0.5309147772745791	1.2219997820915227	-1.2721321273396424	0.7869517208714146	-1.6113929473348179	-1.2530954340777252	-0.6324349228173968	0.9736272998721154	-0.12813718344279182
-0.8628903133045653	0.13595073624283538	-0.24898776519942484	1.6792139125778758	1.9028084550859152	0.8695655691283806	-1.4160150738512098	-0.8103899318106749	-0.5553299255796648	-0.7984687392756882	-1.0348123355218417	1.6807670477795547	0.17634895594284639	0.06622014662630903	1.1378227899350886	-1.163647162917757	0.21952725927468658	1.3127194919772196	-0.3676698097576938	-0.023096413318109306	0.49394340757469124
-0.41287382263369765	0.836606568694882	0.9714360996034493	0.7807589013731427	-0.1831606579519474	-1.2577501072810602	-0.8905582919712385	0.869327846758978	0.8703716754395636	2.582043967588302	-1.0030746236286683	0.41744574421900416	-1.0798862159909952	1.7092965717887616	-0.23802524442778086	-0.8829882691128598	-0.5724272819549909	0.44682875094111113	1.8925021845034906	0.8063084335424275	-1.3234647529174375
-0.6615442462134247	-0.5193531215595477	0.6033956901835724	1.219572801901396	1.3940286080700581	-0.2651976623327576	-1.2961969877334834	0.6359789365905439	-0.453924227612281	-0.491148775586402	-0.9053738363829862	1.5965232184321916	-0.6825862003725589	0.29682377520954945	0.25109924718312165	-1.3622580352278086	1.6814312153347672	0.7814408884974521	0.4166526159527583	0.8669724559038291	-1.2400007028218458
-0.042935523747619886	0.39022223955581703	-0.2075267083519424	-0.22430891410994996	-1.104138505689291	-0.18864436693387682	-0.020583103315417475	0.1849645470225197	0.4707795721621684	-0.9504019859325661	-0.8323265663870288	-0.6752172675270534	0.6064326951708452	-1.6989338368998887	0.954021983148687	0.8083074045159625	-1.1617470347894046	-0.5363283605419852	-0.7525084792048036	-0.2066503142125226	-0.351875656138136
0.017731182113563504	-0.8249620628591767	0.2866362816195518	-0.19909786143665914	-1.0194986257747454	0.3643268684567042	0.02005708219125435	0.7254258283575248	-0.6781675784853943	-0.07413968671467536	-0.8072790091293991	-0.7121045884600795	0.24892029090270215	-0.7568541916612186	0.3672702859874509	0.727131857094584	0.7111035552048	-1.0118483995606586	-0.6290700239320626	0.8254919950393573	-0.8354600632397787
0.6329606887195878	-0.2223592858179555	-0.807256027042577	-1.1162078333174823	-0.5614367373464032	0.5505224218150188	1.1330752752770719	-0.7408205365037169	-0.8274199905911602	-0.8027012094569054	1.5048562200801923	-0.6231036936788055	0.742825157262325	0.9464809869952288	-0.5658340980049893	2.300169908352455	-0.1968768830983139	-0.34679700605056035	-0.7512495501658024	-0.5579693085175559	1.1365396088036557
0.7691952832389519	0.6316277408021613	-0.969033081976286	-1.1618547053430455	-0.3147102907757903	-0.3652213283815661	1.2273250714027175	-0.2444950558554831	0.8509308902697783	-1.2321001424882891	1.4576918233284437	-0.6453883588461624	0.45122348511748683	-0.27827677761136077	-0.9524150927960489	0.45041861619096807	1.0025293663468473	-0.6442633785574147	-0.63591057745839	-0.38016271108218314	-0.15270143212072862
0.8210758265340297	0.6030933427138625	-1.1581081641028692	-1.172417038439426	-0.20317750376645233	-0.15255621452947307	1.180662952589235	-0.04538815382474382	0.2216271216345309	-0.9278309712532248	2.294957741047708	-0.6793029242401157	1.072663182625742	-0.4175978631231175	-0.7430744761692654	0.340173678214021	-0.7925593605871609	-0.7974944406309459	-0.8941013861461086	-1.1817532489556115	0.5486360735940017
-0.9737229628091864	-0.44088702906587995	-0.8418064634698182	1.8310179903721413	2.5566397638097533	-0.28841587605827007	-1.4250009936888153	-0.757718576243581	-0.26843660246706097	-0.5321984965628807	-0.45332184860481606	2.2775272373038256	0.6920613712071563	0.6587833872839608	1.5798125638303182	-0.6184732660102877	-1.1308471788053913	1.0262376481224176	-0.792262264594726	-0.6127745510275042	0.8532080218166074
-0.1455308311145369	-0.2193544697677574	-1.0327339466700276	0.12435992102502633	-0.3155159566252032	1.8458700743929333	-0.27480372390214214	-1.3212322821097195	-1.098277665008676	-0.9739517109860417	-1.0668598978558463	-0.5659018035053879	0.8217462893845193	-1.9385695741863933	0.7081154894007642	0.3129358877800677	-0.3395833356588394	-0.12809404995256282	-0.8567087026579513	-0.6384816388003896	1.1109228616647184
-0.44776749038427055	-0.4434249561427561	-0.066004112619991	0.8203239648684266	0.5921594858559652	0.8301085436354017	-0.779012939427228	-0.45515076259415754	-0.9945653997060072	0.04878160128466583	-0.601103502929862	0.29017303292149604	0.3548786477876655	0.4760600324931391	1.443675348315227	-0.5472033422306559	-0.46718072559019425	1.1922242137615155	-0.5758452340177679	0.4024604909674782	-0.5915473176633985
0.45616394644166314	0.31144755466587704	0.3938347171709515	-0.8855831635378475	-0.5557873719181063	0.804851746515102	0.9752971804098995	-0.43722955358658205	-0.6752070067811816	0.27476772282876627	-0.16373071058984814	-0.832853008666563	-0.5521168833319364	-0.1744558778316219	0.5523016486493822	-0.6359289349981834	0.568935870367592	-1.1731490905971171	0.5892056014585423	0.3349267773789319	0.12312365286779756
0.2761820159461561	0.7208725604918289	-0.4996448085049477	-0.6124125506743197	-1.3063652213688601	-1.3147472534509377	0.5398566935588857	-0.15726491971083426	0.7567180791639879	-0.4351673305040423	-0.22373606628435377	-0.860154651493413	0.6293774871028083	-0.18965278694162355	0.685961088205468	1.0262126525923079	-1.3012335003404094	-1.0861538737150718	-0.7146263442166124	-0.07395820699284597	-0.1963390617785947
0.8188702359872357	-0.6811359943664255	-0.7467967963466211	-1.110820897281532	-0.16588225580016563	-1.823508480265504	1.1490615608974453	0.004959976337101108	0.5425142879525074	-0.3114555948410665	1.3512992623662554	-0.6816515549036036	0.9200246331604909	0.8566743529396312	0.6254090788278103	0.10377777021195983	-0.7874898080857465	-0.16576622766311758	-0.8734982815114792	-0.21924651922695257	0.5749870467937674
0.3356596859628711	0.9524963588325122	-0.16535774987542737	-0.7553356239918148	-1.0456888327523512	-1.6580767873676372	0.7814649825408438	0.03954365810514109	2.242963682362313	-0.5950834729067341	1.4491974575261393	-0.8526599521752467	0.5905113817358042	0.4142509358059666	-0.7003758700372396	0.32691998066495026	0.332582552526586	-1.0426558974243951	-0.7807605163114186	0.26895347196924824	-0.30905287357805106
0.8074708859218873	-0.3916501942982791	-1.4959459076996828	-1.1968062539387296	0.030311079082328055	0.5084046538975515	1.2792015432494808	-0.16929948707236725	-0.9862831504833177	-1.2384037587718033	2.31947308452711	-0.6703153970659078	0.9961226631237923	-0.14595427844682893	-1.1381646471809728	2.218664164945795	-0.44527808017386333	0.16408385618189897	-0.8887880829685665	-1.6782536970451565	0.5187799392310904
0.1655566035772289	-0.3790548326686818	0.8371478510913215	-0.5145781500675671	-0.8450150032167846	1.7140566899397973	0.3790488085226282	-1.3730894276339833	-1.1851420587022674	0.3582228806325595	-0.7681875976793825	-0.8449964852380054	-1.1674077007800028	0.01107278428934149	-0.25688467929076214	-0.2975208908516391	0.6708668452819031	-1.366691360766181	1.2989507575524686	0.8961139437928702	0.8224269313063226
0.10048790351889525	-0.36109730010835417	1.2103463281984022	-0.325862944166948	-0.7220361777669166	-0.7874245399335829	0.251355381579743	0.9737555205413767	-0.2857991242959561	2.8178721683472214	-0.20567989237980275	-0.7662655992524149	-1.6407714546529173	2.339544872054675	0.19042439764411956	-0.6428975669249589	-1.2860637524504694	-0.7749391961799332	1.4999102894488805	0.8516914774523314	-1.5213565091363075
0.08991807326058088	0.5372994047955433	1.8084571965442309	-0.35307488440983903	-0.6524055390279245	-0.7528470682551845	0.223692114949516	-0.4006356268111035	0.9192316887704997	1.6543517440866295	-0.09308828598813877	-0.7779158748780682	-1.9774138018311342	-0.14301868397119505	-0.48631668371497416	-0.024309739268442612	0.41687021253817963	-1.5248153327595602	2.062018759921197	-0.07549485815530617	-0.028821455817096307
0.10044322587459664	0.14157679021032732	1.087078678078269	-0.40336652523881916	-1.1556346081694802	1.740565932287248	0.2307704919115612	-1.2938182487075147	-0.573498347856483	1.5497795833617314	-0.7380488256845104	-0.8047254674520153	-1.1981857936256815	-0.3854925848315198	-0.37472214182183017	-0.23752411638507012	-0.16537443451898784	-1.3296596036528197	0.8856531336230135	0.7458559336024426	0.7591944596905457
-0.9390797456442561	0.2998668734377816	-0.36030605142730676	1.8330642272885864	2.124379078665803	1.1230064444622698	-1.4464375770660878	-0.8867455658353971	-0.7123874897870318	0.03376835510954615	-0.2650547380843161	0.5851905899094167	0.500718051218171	0.7458538811970568	1.2401518178915993	-1.0694571041208298	-0.8394786931236307	1.6905320772269399	-0.6489956161148308	-0.13267853115585912	0.8806138229002058
-0.9711572897984468	0.3138962990102596	0.18582445174192969	1.9533219363449734	2.338582181558223	0.1826589476040383	-1.4364560859984534	-0.35395205862706286	0.067874371014913	-0.26390573356795166	4.6656701899769475	1.5486009521070658	0.017887589261287067	1.4451933520722364	-2.3442114894305615	-1.078259191914868	0.20133761948030918	1.2964772581021728	-0.04338358945516352	0.6204124936266147	-1.1574413935878576
-0.2980102432454934	0.6280690068499075	0.6879509730474505	0.4071688628167618	0.344125051931983	-0.5387767209676072	-0.6326458337102492	0.9514932042401357	-0.20275216880869285	1.327064373122978	-1.1991003589747815	-0.08215312283115425	0.0626096588499553	0.20791212735830664	1.4844530442366333	-1.1511591090514885	0.38222275425736313	1.1049966352656233	-0.4619672362581627	0.688510556365108	-1.518769119319351
0.02732145376663553	-0.6378187911446693	0.37290015606275645	-0.17401134228676737	-0.512135395115866	-1.2570760372905292	0.11837626729806497	0.34451636932919155	-0.21924924923265524	0.5116395761888508	-0.7828019760233648	-0.738268703458961	0.4004817886696876	-0.06055958246870705	0.2796682763488249	-0.37385742320476856	-0.4738742499930978	-1.3013239430810133	-0.589324869283817	0.42762703138297903	-0.5604433529496273
0.4121765199878402	-0.663092066552768	-0.12205094791688463	-0.8684428948363834	-1.2755178273621277	-0.397899344466212	0.8295925252330796	0.9926041480415744	-0.5600429715943294	0.4537064824726346	0.7365932040240241	-0.800775320700643	0.5931204724433267	0.4335840365216246	-0.8708458218403665	-0.010315010856659984	-0.52757816088727	-1.2189813033360652	-0.6525767653711663	0.5413001640780152	-0.7681739915066151
-0.1303524673345191	0.3251666343704993	0.7954220701747823	-0.03547909865481082	-0.7826013192397403	-0.2579385599475668	-0.29782498326899143	-0.3391547712810158	0.855834616857171	0.35918046918739976	-1.1059406774405602	-0.3926516918224757	-0.5481216411352868	-0.634614244649142	-1.4666115539052411	-0.38891892658207144	0.24272919422100464	-0.3522414989746724	0.7678486315769968	0.7376444014384703	-1.0817740385738204
-0.8793142583643576	0.3660288383604595	-0.13576896059318758	1.7382875239617344	1.9703494154213088	0.782228990087887	-1.3869069989682254	-0.34336014775997636	-0.1865957666771315	-0.9842935712724831	1.1660952214033045	1.242857779514141	0.47747923749548393	-0.5575398373528612	-0.8966115973352113	-1.349323603422732	0.43413555638645457	1.4817296640317903	-0.6443724950295492	0.561539401906527	-0.5144420622115934
0.34603375240678225	-0.32148590535697363	0.48101276910960683	-0.6975170696697378	-1.3194330855494678	0.38532378420932795	0.7751030277850157	0.4460875210209714	-0.8196903069778472	0.021441336532486494	0.6700233827545828	-0.8587244718234308	-0.4124788592314061	0.5760407653397412	-0.44479644034798865	0.8167975062662944	-1.0297534919126177	-1.3725396591190113	0.06320002260087376	0.6070311617675571	-1.537769195096314
0.7034512428048054	-0.6035278852676751	-0.9907338377794978	-1.0988254854700823	-0.5532815181829165	1.3086697526204938	1.2345268864949226	-1.0397351062417004	-1.1839852220491274	-0.7771526735236605	0.6450177754826837	-0.5883925624144414	0.9367676165020323	0.2782484076958665	2.5190503878448283	1.2477232995422276	-0.7768765218587224	-0.8710469901608738	-0.8735150063237183	-0.6544443389906875	1.190597083388561
-0.9889202713740224	-0.8191132045252407	-1.597514803964411	1.9126572592777271	1.9562318610708482	0.6644967883096969	-1.4730198695391288	-0.5980591802682749	-1.0452779921290085	-1.3387173492561175	1.4978662680770418	1.85627881863542	0.8254540760963933	-1.0358622916678915	-0.32735800095425355	-0.7029064375281581	0.21456670494854746	0.873650604687151	-0.80852727159947	-1.6916832653247276	0.8528544284538515
0.21561082516522667	0.4879036585479368	1.456978034750571	-0.6108400080459873	-1.1419118925722698	0.22624814006466112	0.553473691310743	-0.1830453080961427	0.8126273253225392	2.7021090363710982	-0.15453203852510108	-0.8590321288656797	-1.5687167539901947	0.4851131836650306	-1.7083466238847522	0.05978241291955012	0.9471079750502562	-1.6784791349595385	0.5567015499614293	0.1755944596316954	-1.6277032981863662
0.15161889191005606	-0.6800252984388515	-0.2998624520050761	-0.4382057494073457	-1.1788055969899978	-0.5162350999978133	0.33737218644071404	0.9107220185709205	-0.2055842682089492	-0.23886277506598444	-0.9573571129413375	-0.8340690336666016	0.15819786656657572	-1.0658296996667895	-0.03928698604899259	1.731517075078812	0.20087793726432823	-1.2515743180553311	-0.3757245424328728	0.11014896439324263	-1.1320405204327224
0.46981399016793723	0.232757587518305	-0.29386620038358224	-0.9065286507967132	-1.0950663245036265	1.3829016419866953	0.9164090898970756	-1.2637668047807378	-0.4904412378096413	-0.19702089555226038	1.0776783990467391	-0.7824982986809267	0.44571776321901196	-0.30201743995018043	0.14393639013537377	1.3612092027729272	0.9155333028103693	-0.8155582589565371	-0.421980737066926	0.20382318712282585	1.123179407322724
-0.029253703906844786	0.06724708432878868	1.2332086760439798	-0.14978826774331	-0.8446493772342286	-0.8411340556907646	0.04797787386474294	1.3135825104225265	0.6313769356003673	1.0377767088612886	-0.7136107788529468	-0.6364799245477023	-1.2531905929011384	-0.09809804386343486	-0.28505373236622356	0.15386998210182	-1.4186912756918992	-0.8299699313827906	1.2178605830120013	1.0088334383855695	-1.4400901351588076
